Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1723927692;17/08/24;20:48:12;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723927752;17/08/24;20:49:12;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723927812;17/08/24;20:50:12;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723927872;17/08/24;20:51:12;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723927932;17/08/24;20:52:12;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723927992;17/08/24;20:53:12;-127.0;4.06;6.37
01:00:01:00:00:00:00;1723928052;17/08/24;20:54:12;-127.0;4.06;6.31
01:00:01:00:00:00:00;1723928112;17/08/24;20:55:12;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723928172;17/08/24;20:56:12;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723928232;17/08/24;20:57:12;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723928292;17/08/24;20:58:12;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723928352;17/08/24;20:59:12;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723928412;17/08/24;21:00:12;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723928472;17/08/24;21:01:12;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723928532;17/08/24;21:02:12;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723928592;17/08/24;21:03:12;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723928652;17/08/24;21:04:12;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723928712;17/08/24;21:05:12;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723928772;17/08/24;21:06:12;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723928827;17/08/24;21:07:07;-127.0;4.06;6.18
01:00:01:00:00:00:00;1723928887;17/08/24;21:08:07;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723928947;17/08/24;21:09:07;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723929007;17/08/24;21:10:07;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723929067;17/08/24;21:11:07;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723929127;17/08/24;21:12:07;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723929187;17/08/24;21:13:07;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723929247;17/08/24;21:14:07;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723929307;17/08/24;21:15:07;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723929367;17/08/24;21:16:07;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723929427;17/08/24;21:17:07;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723929487;17/08/24;21:18:07;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723929547;17/08/24;21:19:07;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723929607;17/08/24;21:20:07;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723929667;17/08/24;21:21:07;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723929726;17/08/24;21:22:06;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723929786;17/08/24;21:23:06;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723929846;17/08/24;21:24:06;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723929906;17/08/24;21:25:06;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723929966;17/08/24;21:26:06;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723930026;17/08/24;21:27:06;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723930086;17/08/24;21:28:06;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723930146;17/08/24;21:29:06;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723930206;17/08/24;21:30:06;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723930266;17/08/24;21:31:06;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723930326;17/08/24;21:32:06;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723930386;17/08/24;21:33:06;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723930446;17/08/24;21:34:06;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723930506;17/08/24;21:35:06;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723930566;17/08/24;21:36:06;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723930626;17/08/24;21:37:06;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723930686;17/08/24;21:38:06;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723930746;17/08/24;21:39:06;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723930806;17/08/24;21:40:06;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723930866;17/08/24;21:41:06;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723930926;17/08/24;21:42:06;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723930986;17/08/24;21:43:06;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723931046;17/08/24;21:44:06;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723931105;17/08/24;21:45:05;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723931165;17/08/24;21:46:05;-127.0;4.06;6.25
01:00:01:00:00:00:00;1723931225;17/08/24;21:47:05;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723931285;17/08/24;21:48:05;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723931345;17/08/24;21:49:05;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723931405;17/08/24;21:50:05;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723931465;17/08/24;21:51:05;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723931525;17/08/24;21:52:05;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723931585;17/08/24;21:53:05;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723931645;17/08/24;21:54:05;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723931705;17/08/24;21:55:05;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723931765;17/08/24;21:56:05;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723931825;17/08/24;21:57:05;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723931885;17/08/24;21:58:05;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723931945;17/08/24;21:59:05;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723932005;17/08/24;22:00:05;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723932065;17/08/24;22:01:05;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723932125;17/08/24;22:02:05;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723932185;17/08/24;22:03:05;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723932245;17/08/24;22:04:05;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723932305;17/08/24;22:05:05;-127.0;4.18;6.12
01:00:01:00:00:00:00;1723932365;17/08/24;22:06:05;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723932420;17/08/24;22:07:00;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723932480;17/08/24;22:08:00;-127.0;4.06;6.12
01:00:01:00:00:00:00;1723932540;17/08/24;22:09:00;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723932600;17/08/24;22:10:00;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723932660;17/08/24;22:11:00;-127.0;4.18;6.12
01:00:01:00:00:00:00;1723932720;17/08/24;22:12:00;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723932780;17/08/24;22:13:00;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723932840;17/08/24;22:14:00;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723932900;17/08/24;22:15:00;-127.0;4.18;6.12
01:00:01:00:00:00:00;1723932960;17/08/24;22:16:00;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723933020;17/08/24;22:17:00;-127.0;4.18;6.12
01:00:01:00:00:00:00;1723933080;17/08/24;22:18:00;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723933140;17/08/24;22:19:00;-127.0;4.12;6.12
01:00:01:00:00:00:00;1723933200;17/08/24;22:20:00;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723933260;17/08/24;22:21:00;-127.0;4.18;6.12
01:00:01:00:00:00:00;1723933319;17/08/24;22:21:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723933379;17/08/24;22:22:59;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723933439;17/08/24;22:23:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723933499;17/08/24;22:24:59;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723933559;17/08/24;22:25:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723933619;17/08/24;22:26:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723933679;17/08/24;22:27:59;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723933739;17/08/24;22:28:59;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723933799;17/08/24;22:29:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723933859;17/08/24;22:30:59;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723933919;17/08/24;22:31:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723933979;17/08/24;22:32:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723934039;17/08/24;22:33:59;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723934099;17/08/24;22:34:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723934159;17/08/24;22:35:59;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723934219;17/08/24;22:36:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723934279;17/08/24;22:37:59;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723934339;17/08/24;22:38:59;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723934399;17/08/24;22:39:59;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723934459;17/08/24;22:40:59;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723934519;17/08/24;22:41:59;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723934579;17/08/24;22:42:59;-127.0;4.12;6.31
01:00:01:00:00:00:00;1723934639;17/08/24;22:43:59;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723934698;17/08/24;22:44:58;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723934758;17/08/24;22:45:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723934818;17/08/24;22:46:58;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723934878;17/08/24;22:47:58;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723934938;17/08/24;22:48:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723934998;17/08/24;22:49:58;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723935058;17/08/24;22:50:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723935118;17/08/24;22:51:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723935178;17/08/24;22:52:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723935238;17/08/24;22:53:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723935298;17/08/24;22:54:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723935358;17/08/24;22:55:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723935418;17/08/24;22:56:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723935478;17/08/24;22:57:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723935538;17/08/24;22:58:58;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723935598;17/08/24;22:59:58;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723935658;17/08/24;23:00:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723935718;17/08/24;23:01:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723935778;17/08/24;23:02:58;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723935838;17/08/24;23:03:58;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723935898;17/08/24;23:04:58;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723935957;17/08/24;23:05:57;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723936013;17/08/24;23:06:53;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723936073;17/08/24;23:07:53;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723936133;17/08/24;23:08:53;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723936193;17/08/24;23:09:53;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723936253;17/08/24;23:10:53;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723936313;17/08/24;23:11:53;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723936373;17/08/24;23:12:53;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723936433;17/08/24;23:13:53;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723936493;17/08/24;23:14:53;-127.0;4.12;6.18
01:00:01:00:00:00:00;1723936553;17/08/24;23:15:53;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723936613;17/08/24;23:16:53;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723936673;17/08/24;23:17:53;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723936733;17/08/24;23:18:53;-127.0;4.12;6.25
01:00:01:00:00:00:00;1723936793;17/08/24;23:19:53;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723936853;17/08/24;23:20:53;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723936913;17/08/24;23:21:53;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723936972;17/08/24;23:22:52;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723937032;17/08/24;23:23:52;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723937092;17/08/24;23:24:52;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723937152;17/08/24;23:25:52;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723937212;17/08/24;23:26:52;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723937272;17/08/24;23:27:52;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723937332;17/08/24;23:28:52;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723937392;17/08/24;23:29:52;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723937452;17/08/24;23:30:52;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723937512;17/08/24;23:31:52;-127.0;4.25;6.25
01:00:01:00:00:00:00;1723937572;17/08/24;23:32:52;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723937632;17/08/24;23:33:52;-127.0;4.25;6.31
01:00:01:00:00:00:00;1723937692;17/08/24;23:34:52;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723937752;17/08/24;23:35:52;-127.0;4.18;6.31
01:00:01:00:00:00:00;1723937812;17/08/24;23:36:52;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723937872;17/08/24;23:37:52;-127.0;4.18;6.25
01:00:01:00:00:00:00;1723937932;17/08/24;23:38:52;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723937992;17/08/24;23:39:52;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723938052;17/08/24;23:40:52;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723938112;17/08/24;23:41:52;-127.0;4.18;6.18
01:00:01:00:00:00:00;1723938172;17/08/24;23:42:52;-127.0;4.25;6.18
01:00:01:00:00:00:00;1723938232;17/08/24;23:43:52;-127.0;4.18;6.18
