Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1726001368;10/09/24;20:49:28;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726001428;10/09/24;20:50:28;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726001488;10/09/24;20:51:28;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726001548;10/09/24;20:52:28;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726001608;10/09/24;20:53:28;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726001668;10/09/24;20:54:28;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726001728;10/09/24;20:55:28;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726001788;10/09/24;20:56:28;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726001848;10/09/24;20:57:28;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726001908;10/09/24;20:58:28;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726001968;10/09/24;20:59:28;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726002028;10/09/24;21:00:28;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726002088;10/09/24;21:01:28;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726002148;10/09/24;21:02:28;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726002208;10/09/24;21:03:28;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726002268;10/09/24;21:04:28;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726002327;10/09/24;21:05:27;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726002387;10/09/24;21:06:27;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726002447;10/09/24;21:07:27;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726002507;10/09/24;21:08:27;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726002567;10/09/24;21:09:27;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726002627;10/09/24;21:10:27;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726002687;10/09/24;21:11:27;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726002747;10/09/24;21:12:27;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726002807;10/09/24;21:13:27;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726002867;10/09/24;21:14:27;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726002927;10/09/24;21:15:27;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726002987;10/09/24;21:16:27;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726003047;10/09/24;21:17:27;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726003107;10/09/24;21:18:27;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726003167;10/09/24;21:19:27;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726003222;10/09/24;21:20:22;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726003282;10/09/24;21:21:22;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726003342;10/09/24;21:22:22;-127.0;4.06;6.25
01:00:01:00:00:00:00;1726003402;10/09/24;21:23:22;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726003462;10/09/24;21:24:22;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726003522;10/09/24;21:25:22;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726003582;10/09/24;21:26:22;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726003642;10/09/24;21:27:22;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726003702;10/09/24;21:28:22;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726003762;10/09/24;21:29:22;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726003822;10/09/24;21:30:22;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726003882;10/09/24;21:31:22;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726003942;10/09/24;21:32:22;-127.0;4.06;6.31
01:00:01:00:00:00:00;1726004002;10/09/24;21:33:22;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726004062;10/09/24;21:34:22;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726004122;10/09/24;21:35:22;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726004182;10/09/24;21:36:22;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726004242;10/09/24;21:37:22;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726004301;10/09/24;21:38:21;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726004361;10/09/24;21:39:21;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726004421;10/09/24;21:40:21;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726004481;10/09/24;21:41:21;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726004541;10/09/24;21:42:21;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726004601;10/09/24;21:43:21;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726004661;10/09/24;21:44:21;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726004721;10/09/24;21:45:21;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726004781;10/09/24;21:46:21;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726004841;10/09/24;21:47:21;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726004901;10/09/24;21:48:21;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726004961;10/09/24;21:49:21;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726005021;10/09/24;21:50:21;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726005081;10/09/24;21:51:21;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726005141;10/09/24;21:52:21;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726005201;10/09/24;21:53:21;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726005261;10/09/24;21:54:21;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726005321;10/09/24;21:55:21;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726005381;10/09/24;21:56:21;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726005441;10/09/24;21:57:21;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726005501;10/09/24;21:58:21;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726005561;10/09/24;21:59:21;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726005621;10/09/24;22:00:21;-127.0;4.12;6.37
01:00:01:00:00:00:00;1726005681;10/09/24;22:01:21;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726005741;10/09/24;22:02:21;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726005801;10/09/24;22:03:21;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726005860;10/09/24;22:04:20;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726005920;10/09/24;22:05:20;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726005980;10/09/24;22:06:20;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726006040;10/09/24;22:07:20;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726006100;10/09/24;22:08:20;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726006160;10/09/24;22:09:20;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726006220;10/09/24;22:10:20;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726006280;10/09/24;22:11:20;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726006340;10/09/24;22:12:20;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726006400;10/09/24;22:13:20;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726006460;10/09/24;22:14:20;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726006520;10/09/24;22:15:20;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726006580;10/09/24;22:16:20;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726006640;10/09/24;22:17:20;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726006700;10/09/24;22:18:20;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726006760;10/09/24;22:19:20;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726006815;10/09/24;22:20:15;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726006875;10/09/24;22:21:15;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726006935;10/09/24;22:22:15;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726006995;10/09/24;22:23:15;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726007055;10/09/24;22:24:15;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726007115;10/09/24;22:25:15;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726007175;10/09/24;22:26:15;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726007235;10/09/24;22:27:15;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726007295;10/09/24;22:28:15;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726007355;10/09/24;22:29:15;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726007415;10/09/24;22:30:15;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726007475;10/09/24;22:31:15;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726007535;10/09/24;22:32:15;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726007595;10/09/24;22:33:15;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726007655;10/09/24;22:34:15;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726007715;10/09/24;22:35:15;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726007775;10/09/24;22:36:15;-127.0;4.12;6.25
01:00:01:00:00:00:00;1726007835;10/09/24;22:37:15;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726007894;10/09/24;22:38:14;-127.0;4.12;6.31
01:00:01:00:00:00:00;1726007954;10/09/24;22:39:14;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726008014;10/09/24;22:40:14;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726008074;10/09/24;22:41:14;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726008134;10/09/24;22:42:14;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726008194;10/09/24;22:43:14;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726008254;10/09/24;22:44:14;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726008314;10/09/24;22:45:14;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726008374;10/09/24;22:46:14;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726008434;10/09/24;22:47:14;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726008494;10/09/24;22:48:14;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726008554;10/09/24;22:49:14;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726008614;10/09/24;22:50:14;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726008674;10/09/24;22:51:14;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726008734;10/09/24;22:52:14;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726008794;10/09/24;22:53:14;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726008854;10/09/24;22:54:14;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726008914;10/09/24;22:55:14;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726008974;10/09/24;22:56:14;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726009034;10/09/24;22:57:14;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726009094;10/09/24;22:58:14;-127.0;4.18;6.18
01:00:01:00:00:00:00;1726009154;10/09/24;22:59:14;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726009214;10/09/24;23:00:14;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726009274;10/09/24;23:01:14;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726009334;10/09/24;23:02:14;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726009394;10/09/24;23:03:14;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726009453;10/09/24;23:04:13;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726009513;10/09/24;23:05:13;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726009573;10/09/24;23:06:13;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726009633;10/09/24;23:07:13;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726009693;10/09/24;23:08:13;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726009753;10/09/24;23:09:13;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726009813;10/09/24;23:10:13;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726009873;10/09/24;23:11:13;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726009933;10/09/24;23:12:13;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726009993;10/09/24;23:13:13;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726010053;10/09/24;23:14:13;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726010113;10/09/24;23:15:13;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726010173;10/09/24;23:16:13;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726010233;10/09/24;23:17:13;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726010293;10/09/24;23:18:13;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726010353;10/09/24;23:19:13;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726010408;10/09/24;23:20:08;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726010468;10/09/24;23:21:08;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726010528;10/09/24;23:22:08;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726010588;10/09/24;23:23:08;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726010648;10/09/24;23:24:08;-127.0;4.18;6.31
01:00:01:00:00:00:00;1726010708;10/09/24;23:25:08;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726010768;10/09/24;23:26:08;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726010828;10/09/24;23:27:08;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726010888;10/09/24;23:28:08;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726010948;10/09/24;23:29:08;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726011008;10/09/24;23:30:08;-127.0;4.18;6.25
01:00:01:00:00:00:00;1726011068;10/09/24;23:31:08;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726011128;10/09/24;23:32:08;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726011188;10/09/24;23:33:08;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726011248;10/09/24;23:34:08;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726011308;10/09/24;23:35:08;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726011368;10/09/24;23:36:08;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726011428;10/09/24;23:37:08;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726011487;10/09/24;23:38:07;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726011547;10/09/24;23:39:07;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726011607;10/09/24;23:40:07;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726011667;10/09/24;23:41:07;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726011727;10/09/24;23:42:07;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726011787;10/09/24;23:43:07;-127.0;4.25;6.25
01:00:01:00:00:00:00;1726011847;10/09/24;23:44:07;-127.0;4.25;6.31
01:00:01:00:00:00:00;1726011907;10/09/24;23:45:07;-127.0;4.25;6.25
