Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1725828906;08/09/24;20:55:06;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725828966;08/09/24;20:56:06;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725829026;08/09/24;20:57:06;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725829086;08/09/24;20:58:06;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725829146;08/09/24;20:59:06;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725829206;08/09/24;21:00:06;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725829266;08/09/24;21:01:06;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725829326;08/09/24;21:02:06;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725829386;08/09/24;21:03:06;-127.0;4.0;6.06
01:00:01:00:00:00:00;1725829446;08/09/24;21:04:06;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725829506;08/09/24;21:05:06;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725829566;08/09/24;21:06:06;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725829626;08/09/24;21:07:06;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725829686;08/09/24;21:08:06;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725829746;08/09/24;21:09:06;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725829805;08/09/24;21:10:05;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725829865;08/09/24;21:11:05;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725829925;08/09/24;21:12:05;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725829985;08/09/24;21:13:05;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725830045;08/09/24;21:14:05;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725830105;08/09/24;21:15:05;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725830165;08/09/24;21:16:05;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725830225;08/09/24;21:17:05;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725830285;08/09/24;21:18:05;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725830345;08/09/24;21:19:05;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725830405;08/09/24;21:20:05;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725830465;08/09/24;21:21:05;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725830525;08/09/24;21:22:05;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725830585;08/09/24;21:23:05;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725830645;08/09/24;21:24:05;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725830705;08/09/24;21:25:05;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725830760;08/09/24;21:26:00;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725830820;08/09/24;21:27:00;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725830880;08/09/24;21:28:00;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725830940;08/09/24;21:29:00;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725831000;08/09/24;21:30:00;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725831060;08/09/24;21:31:00;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725831120;08/09/24;21:32:00;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725831180;08/09/24;21:33:00;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725831240;08/09/24;21:34:00;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725831300;08/09/24;21:35:00;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725831360;08/09/24;21:36:00;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725831420;08/09/24;21:37:00;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725831480;08/09/24;21:38:00;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725831540;08/09/24;21:39:00;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725831600;08/09/24;21:40:00;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725831660;08/09/24;21:41:00;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725831720;08/09/24;21:42:00;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725831780;08/09/24;21:43:00;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725831839;08/09/24;21:43:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725831899;08/09/24;21:44:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725831959;08/09/24;21:45:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725832019;08/09/24;21:46:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725832079;08/09/24;21:47:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725832139;08/09/24;21:48:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725832199;08/09/24;21:49:59;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725832259;08/09/24;21:50:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725832319;08/09/24;21:51:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725832379;08/09/24;21:52:59;-127.0;4.06;6.25
01:00:01:00:00:00:00;1725832439;08/09/24;21:53:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725832499;08/09/24;21:54:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725832559;08/09/24;21:55:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725832619;08/09/24;21:56:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725832679;08/09/24;21:57:59;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725832739;08/09/24;21:58:59;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725832799;08/09/24;21:59:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725832859;08/09/24;22:00:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725832919;08/09/24;22:01:59;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725832979;08/09/24;22:02:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725833039;08/09/24;22:03:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725833099;08/09/24;22:04:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725833159;08/09/24;22:05:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725833219;08/09/24;22:06:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725833279;08/09/24;22:07:59;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725833339;08/09/24;22:08:59;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725833398;08/09/24;22:09:58;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725833458;08/09/24;22:10:58;-127.0;4.12;6.25
01:00:01:00:00:00:00;1725833518;08/09/24;22:11:58;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725833578;08/09/24;22:12:58;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725833638;08/09/24;22:13:58;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725833698;08/09/24;22:14:58;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725833758;08/09/24;22:15:58;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725833818;08/09/24;22:16:58;-127.0;4.06;6.18
01:00:01:00:00:00:00;1725833878;08/09/24;22:17:58;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725833938;08/09/24;22:18:58;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725833998;08/09/24;22:19:58;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725834058;08/09/24;22:20:58;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725834118;08/09/24;22:21:58;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725834178;08/09/24;22:22:58;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725834238;08/09/24;22:23:58;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725834298;08/09/24;22:24:58;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725834353;08/09/24;22:25:53;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725834413;08/09/24;22:26:53;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725834473;08/09/24;22:27:53;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725834533;08/09/24;22:28:53;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725834593;08/09/24;22:29:53;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725834653;08/09/24;22:30:53;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725834713;08/09/24;22:31:53;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725834773;08/09/24;22:32:53;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725834833;08/09/24;22:33:53;-127.0;4.06;6.12
01:00:01:00:00:00:00;1725834893;08/09/24;22:34:53;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725834953;08/09/24;22:35:53;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725835013;08/09/24;22:36:53;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725835073;08/09/24;22:37:53;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725835133;08/09/24;22:38:53;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725835193;08/09/24;22:39:53;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725835253;08/09/24;22:40:53;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725835313;08/09/24;22:41:53;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725835373;08/09/24;22:42:53;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725835432;08/09/24;22:43:52;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725835492;08/09/24;22:44:52;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725835552;08/09/24;22:45:52;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725835612;08/09/24;22:46:52;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725835672;08/09/24;22:47:52;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725835732;08/09/24;22:48:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725835792;08/09/24;22:49:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725835852;08/09/24;22:50:52;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725835912;08/09/24;22:51:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725835972;08/09/24;22:52:52;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725836032;08/09/24;22:53:52;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725836092;08/09/24;22:54:52;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725836152;08/09/24;22:55:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725836212;08/09/24;22:56:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725836272;08/09/24;22:57:52;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725836332;08/09/24;22:58:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725836392;08/09/24;22:59:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725836452;08/09/24;23:00:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725836512;08/09/24;23:01:52;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725836572;08/09/24;23:02:52;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725836632;08/09/24;23:03:52;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725836692;08/09/24;23:04:52;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725836752;08/09/24;23:05:52;-127.0;4.18;6.18
01:00:01:00:00:00:00;1725836812;08/09/24;23:06:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725836872;08/09/24;23:07:52;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725836931;08/09/24;23:08:51;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725836991;08/09/24;23:09:51;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725837051;08/09/24;23:10:51;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725837111;08/09/24;23:11:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1725837171;08/09/24;23:12:51;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725837231;08/09/24;23:13:51;-127.0;4.12;6.12
01:00:01:00:00:00:00;1725837291;08/09/24;23:14:51;-127.0;4.18;6.18
01:00:01:00:00:00:00;1725837351;08/09/24;23:15:51;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725837411;08/09/24;23:16:51;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725837471;08/09/24;23:17:51;-127.0;4.12;6.18
01:00:01:00:00:00:00;1725837531;08/09/24;23:18:51;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725837591;08/09/24;23:19:51;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725837651;08/09/24;23:20:51;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725837711;08/09/24;23:21:51;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725837771;08/09/24;23:22:51;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725837831;08/09/24;23:23:51;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725837891;08/09/24;23:24:51;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725837946;08/09/24;23:25:46;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725838006;08/09/24;23:26:46;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725838066;08/09/24;23:27:46;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725838126;08/09/24;23:28:46;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725838186;08/09/24;23:29:46;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725838246;08/09/24;23:30:46;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725838306;08/09/24;23:31:46;-127.0;4.25;6.12
01:00:01:00:00:00:00;1725838366;08/09/24;23:32:46;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725838426;08/09/24;23:33:46;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725838486;08/09/24;23:34:46;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725838546;08/09/24;23:35:46;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725838606;08/09/24;23:36:46;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725838666;08/09/24;23:37:46;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725838726;08/09/24;23:38:46;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725838786;08/09/24;23:39:46;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725838846;08/09/24;23:40:46;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725838906;08/09/24;23:41:46;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725838966;08/09/24;23:42:46;-127.0;4.12;6.06
01:00:01:00:00:00:00;1725839025;08/09/24;23:43:45;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725839085;08/09/24;23:44:45;-127.0;4.18;6.06
01:00:01:00:00:00:00;1725839145;08/09/24;23:45:45;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725839205;08/09/24;23:46:45;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725839265;08/09/24;23:47:45;-127.0;4.25;6.06
01:00:01:00:00:00:00;1725839325;08/09/24;23:48:45;-127.0;4.18;6.12
01:00:01:00:00:00:00;1725839385;08/09/24;23:49:45;-127.0;4.25;6.12
01:00:01:00:00:00:00;1725839445;08/09/24;23:50:45;-127.0;4.18;6.12
