Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1724190713;20/08/24;21:51:53;-127.0;3.93;6.12
01:00:01:00:00:00:00;1724190773;20/08/24;21:52:53;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724190833;20/08/24;21:53:53;-127.0;4.0;6.12
01:00:01:00:00:00:00;1724190893;20/08/24;21:54:53;-127.0;4.0;6.18
01:00:01:00:00:00:00;1724190953;20/08/24;21:55:53;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724191013;20/08/24;21:56:53;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724191073;20/08/24;21:57:53;-127.0;4.0;6.25
01:00:01:00:00:00:00;1724191129;20/08/24;21:58:49;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724191189;20/08/24;21:59:49;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724191249;20/08/24;22:00:49;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724191309;20/08/24;22:01:49;-127.0;4.06;6.06
01:00:01:00:00:00:00;1724191369;20/08/24;22:02:49;-127.0;4.0;6.06
01:00:01:00:00:00:00;1724191429;20/08/24;22:03:49;-127.0;4.0;6.06
01:00:01:00:00:00:00;1724191489;20/08/24;22:04:49;-127.0;4.0;6.06
01:00:01:00:00:00:00;1724191549;20/08/24;22:05:49;-127.0;4.06;6.06
01:00:01:00:00:00:00;1724191609;20/08/24;22:06:49;-127.0;4.0;6.06
01:00:01:00:00:00:00;1724191669;20/08/24;22:07:49;-127.0;4.06;6.06
01:00:01:00:00:00:00;1724191729;20/08/24;22:08:49;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724191789;20/08/24;22:09:49;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724191849;20/08/24;22:10:49;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724191909;20/08/24;22:11:49;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724191969;20/08/24;22:12:49;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724192028;20/08/24;22:13:48;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724192088;20/08/24;22:14:48;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724192148;20/08/24;22:15:48;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724192208;20/08/24;22:16:48;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724192268;20/08/24;22:17:48;-127.0;4.12;6.12
01:00:01:00:00:00:00;1724192328;20/08/24;22:18:48;-127.0;4.06;6.06
01:00:01:00:00:00:00;1724192388;20/08/24;22:19:48;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724192448;20/08/24;22:20:48;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724192508;20/08/24;22:21:48;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724192568;20/08/24;22:22:48;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724192628;20/08/24;22:23:48;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724192688;20/08/24;22:24:48;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724192748;20/08/24;22:25:48;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724192808;20/08/24;22:26:48;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724192868;20/08/24;22:27:48;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724192928;20/08/24;22:28:48;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724192988;20/08/24;22:29:48;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724193048;20/08/24;22:30:48;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724193108;20/08/24;22:31:48;-127.0;4.12;6.25
01:00:01:00:00:00:00;1724193168;20/08/24;22:32:48;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724193228;20/08/24;22:33:48;-127.0;4.12;6.25
01:00:01:00:00:00:00;1724193288;20/08/24;22:34:48;-127.0;4.12;6.25
01:00:01:00:00:00:00;1724193348;20/08/24;22:35:48;-127.0;4.12;6.25
01:00:01:00:00:00:00;1724193407;20/08/24;22:36:47;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724193467;20/08/24;22:37:47;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724193527;20/08/24;22:38:47;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724193587;20/08/24;22:39:47;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724193647;20/08/24;22:40:47;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724193707;20/08/24;22:41:47;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724193767;20/08/24;22:42:47;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724193827;20/08/24;22:43:47;-127.0;4.12;6.5
01:00:01:00:00:00:00;1724193887;20/08/24;22:44:47;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724193947;20/08/24;22:45:47;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724194007;20/08/24;22:46:47;-127.0;4.12;6.25
01:00:01:00:00:00:00;1724194067;20/08/24;22:47:47;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724194127;20/08/24;22:48:47;-127.0;4.12;6.18
01:00:01:00:00:00:00;1724194187;20/08/24;22:49:47;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724194247;20/08/24;22:50:47;-127.0;4.12;6.18
01:00:01:00:00:00:00;1724194307;20/08/24;22:51:47;-127.0;4.12;6.25
01:00:01:00:00:00:00;1724194367;20/08/24;22:52:47;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724194427;20/08/24;22:53:47;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724194487;20/08/24;22:54:47;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724194547;20/08/24;22:55:47;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724194607;20/08/24;22:56:47;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724194667;20/08/24;22:57:47;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724194722;20/08/24;22:58:42;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724194782;20/08/24;22:59:42;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724194842;20/08/24;23:00:42;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724194902;20/08/24;23:01:42;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724194962;20/08/24;23:02:42;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724195022;20/08/24;23:03:42;-127.0;4.18;6.12
01:00:01:00:00:00:00;1724195082;20/08/24;23:04:42;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724195142;20/08/24;23:05:42;-127.0;4.18;6.12
01:00:01:00:00:00:00;1724195202;20/08/24;23:06:42;-127.0;4.18;6.12
01:00:01:00:00:00:00;1724195262;20/08/24;23:07:42;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724195322;20/08/24;23:08:42;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724195382;20/08/24;23:09:42;-127.0;4.12;6.25
01:00:01:00:00:00:00;1724195442;20/08/24;23:10:42;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724195502;20/08/24;23:11:42;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724195562;20/08/24;23:12:42;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724195622;20/08/24;23:13:42;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724195681;20/08/24;23:14:41;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724195741;20/08/24;23:15:41;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724195801;20/08/24;23:16:41;-127.0;4.18;6.06
01:00:01:00:00:00:00;1724195861;20/08/24;23:17:41;-127.0;4.25;6.06
01:00:01:00:00:00:00;1724195921;20/08/24;23:18:41;-127.0;4.18;6.06
01:00:01:00:00:00:00;1724195981;20/08/24;23:19:41;-127.0;4.25;6.0
01:00:01:00:00:00:00;1724196041;20/08/24;23:20:41;-127.0;4.18;6.0
01:00:01:00:00:00:00;1724196101;20/08/24;23:21:41;-127.0;4.25;6.06
01:00:01:00:00:00:00;1724196161;20/08/24;23:22:41;-127.0;4.25;6.06
01:00:01:00:00:00:00;1724196221;20/08/24;23:23:41;-127.0;4.18;6.12
01:00:01:00:00:00:00;1724196281;20/08/24;23:24:41;-127.0;4.25;6.12
01:00:01:00:00:00:00;1724196341;20/08/24;23:25:41;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724196401;20/08/24;23:26:41;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724196461;20/08/24;23:27:41;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724196521;20/08/24;23:28:41;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724196581;20/08/24;23:29:41;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724196641;20/08/24;23:30:41;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724196701;20/08/24;23:31:41;-127.0;4.18;6.12
01:00:01:00:00:00:00;1724196761;20/08/24;23:32:41;-127.0;4.25;6.12
01:00:01:00:00:00:00;1724196821;20/08/24;23:33:41;-127.0;4.25;6.12
01:00:01:00:00:00:00;1724196881;20/08/24;23:34:41;-127.0;4.25;6.12
01:00:01:00:00:00:00;1724196941;20/08/24;23:35:41;-127.0;4.25;6.12
01:00:01:00:00:00:00;1724197000;20/08/24;23:36:40;-127.0;4.25;6.12
01:00:01:00:00:00:00;1724197060;20/08/24;23:37:40;-127.0;4.25;6.18
01:00:01:00:00:00:00;1724197120;20/08/24;23:38:40;-127.0;4.25;6.18
01:00:01:00:00:00:00;1724197180;20/08/24;23:39:40;-127.0;4.25;6.18
01:00:01:00:00:00:00;1724197240;20/08/24;23:40:40;-127.0;4.31;6.25
01:00:01:00:00:00:00;1724197300;20/08/24;23:41:40;-127.0;4.25;6.31
01:00:01:00:00:00:00;1724197360;20/08/24;23:42:40;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724197420;20/08/24;23:43:40;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724197480;20/08/24;23:44:40;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724197540;20/08/24;23:45:40;-127.0;4.25;6.25
01:00:01:00:00:00:00;1724197600;20/08/24;23:46:40;-127.0;4.31;6.06
01:00:01:00:00:00:00;1724197660;20/08/24;23:47:40;-127.0;4.25;6.0
01:00:01:00:00:00:00;1724197720;20/08/24;23:48:40;-127.0;4.31;6.06
01:00:01:00:00:00:00;1724197780;20/08/24;23:49:40;-127.0;4.31;5.93
01:00:01:00:00:00:00;1724197840;20/08/24;23:50:40;-127.0;4.25;6.0
01:00:01:00:00:00:00;1724197900;20/08/24;23:51:40;-127.0;4.31;6.06
01:00:01:00:00:00:00;1724197960;20/08/24;23:52:40;-127.0;4.31;6.06
01:00:01:00:00:00:00;1724198020;20/08/24;23:53:40;-127.0;4.31;6.06
01:00:01:00:00:00:00;1724198080;20/08/24;23:54:40;-127.0;4.31;6.12
01:00:01:00:00:00:00;1724198140;20/08/24;23:55:40;-127.0;4.31;6.12
01:00:01:00:00:00:00;1724198200;20/08/24;23:56:40;-127.0;4.31;6.18
01:00:01:00:00:00:00;1724198260;20/08/24;23:57:40;-127.0;4.31;6.18
01:00:01:00:00:00:00;1724198315;20/08/24;23:58:35;-127.0;4.31;6.25
01:00:01:00:00:00:00;1724198375;20/08/24;23:59:35;-127.0;4.31;6.31
