Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1724791490;27/08/24;20:44:50;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724791550;27/08/24;20:45:50;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724791610;27/08/24;20:46:50;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724791670;27/08/24;20:47:50;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724791730;27/08/24;20:48:50;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724791790;27/08/24;20:49:50;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724791850;27/08/24;20:50:50;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724791910;27/08/24;20:51:50;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724791970;27/08/24;20:52:50;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724792030;27/08/24;20:53:50;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724792090;27/08/24;20:54:50;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724792149;27/08/24;20:55:49;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724792209;27/08/24;20:56:49;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724792269;27/08/24;20:57:49;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724792329;27/08/24;20:58:49;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724792389;27/08/24;20:59:49;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724792449;27/08/24;21:00:49;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724792509;27/08/24;21:01:49;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724792569;27/08/24;21:02:49;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724792629;27/08/24;21:03:49;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724792689;27/08/24;21:04:49;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724792749;27/08/24;21:05:49;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724792809;27/08/24;21:06:49;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724792869;27/08/24;21:07:49;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724792929;27/08/24;21:08:49;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724792989;27/08/24;21:09:49;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724793049;27/08/24;21:10:49;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724793109;27/08/24;21:11:49;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724793169;27/08/24;21:12:49;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724793229;27/08/24;21:13:49;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724793289;27/08/24;21:14:49;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724793349;27/08/24;21:15:49;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724793408;27/08/24;21:16:48;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724793468;27/08/24;21:17:48;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724793528;27/08/24;21:18:48;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724793588;27/08/24;21:19:48;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724793648;27/08/24;21:20:48;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724793708;27/08/24;21:21:48;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724793768;27/08/24;21:22:48;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724793828;27/08/24;21:23:48;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724793888;27/08/24;21:24:48;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724793948;27/08/24;21:25:48;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724794008;27/08/24;21:26:48;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724794068;27/08/24;21:27:48;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724794128;27/08/24;21:28:48;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724794188;27/08/24;21:29:48;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724794248;27/08/24;21:30:48;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724794308;27/08/24;21:31:48;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724794368;27/08/24;21:32:48;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724794428;27/08/24;21:33:48;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724794488;27/08/24;21:34:48;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724794548;27/08/24;21:35:48;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724794608;27/08/24;21:36:48;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724794668;27/08/24;21:37:48;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724794728;27/08/24;21:38:48;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724794783;27/08/24;21:39:43;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724794843;27/08/24;21:40:43;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724794903;27/08/24;21:41:43;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724794963;27/08/24;21:42:43;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724795023;27/08/24;21:43:43;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724795083;27/08/24;21:44:43;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724795143;27/08/24;21:45:43;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724795203;27/08/24;21:46:43;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724795263;27/08/24;21:47:43;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724795323;27/08/24;21:48:43;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724795383;27/08/24;21:49:43;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724795443;27/08/24;21:50:43;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724795503;27/08/24;21:51:43;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724795563;27/08/24;21:52:43;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724795623;27/08/24;21:53:43;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724795682;27/08/24;21:54:42;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724795742;27/08/24;21:55:42;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724795802;27/08/24;21:56:42;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724795862;27/08/24;21:57:42;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724795922;27/08/24;21:58:42;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724795982;27/08/24;21:59:42;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724796042;27/08/24;22:00:42;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724796102;27/08/24;22:01:42;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724796162;27/08/24;22:02:42;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724796222;27/08/24;22:03:42;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724796282;27/08/24;22:04:42;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724796342;27/08/24;22:05:42;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724796402;27/08/24;22:06:42;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724796462;27/08/24;22:07:42;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724796522;27/08/24;22:08:42;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724796582;27/08/24;22:09:42;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724796642;27/08/24;22:10:42;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724796702;27/08/24;22:11:42;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724796762;27/08/24;22:12:42;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724796822;27/08/24;22:13:42;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724796882;27/08/24;22:14:42;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724796942;27/08/24;22:15:42;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724797002;27/08/24;22:16:42;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724797061;27/08/24;22:17:41;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724797121;27/08/24;22:18:41;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724797181;27/08/24;22:19:41;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724797241;27/08/24;22:20:41;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724797301;27/08/24;22:21:41;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724797361;27/08/24;22:22:41;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724797421;27/08/24;22:23:41;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724797481;27/08/24;22:24:41;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724797541;27/08/24;22:25:41;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724797601;27/08/24;22:26:41;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724797661;27/08/24;22:27:41;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724797721;27/08/24;22:28:41;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724797781;27/08/24;22:29:41;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724797841;27/08/24;22:30:41;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724797901;27/08/24;22:31:41;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724797961;27/08/24;22:32:41;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724798021;27/08/24;22:33:41;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724798081;27/08/24;22:34:41;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724798141;27/08/24;22:35:41;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724798201;27/08/24;22:36:41;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724798261;27/08/24;22:37:41;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724798321;27/08/24;22:38:41;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724798376;27/08/24;22:39:36;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724798436;27/08/24;22:40:36;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724798496;27/08/24;22:41:36;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724798556;27/08/24;22:42:36;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724798616;27/08/24;22:43:36;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724798676;27/08/24;22:44:36;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724798736;27/08/24;22:45:36;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724798796;27/08/24;22:46:36;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724798856;27/08/24;22:47:36;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724798916;27/08/24;22:48:36;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724798976;27/08/24;22:49:36;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724799036;27/08/24;22:50:36;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724799096;27/08/24;22:51:36;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724799156;27/08/24;22:52:36;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724799216;27/08/24;22:53:36;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724799276;27/08/24;22:54:36;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724799335;27/08/24;22:55:35;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724799395;27/08/24;22:56:35;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724799455;27/08/24;22:57:35;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724799515;27/08/24;22:58:35;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724799575;27/08/24;22:59:35;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724799635;27/08/24;23:00:35;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724799695;27/08/24;23:01:35;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724799755;27/08/24;23:02:35;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724799815;27/08/24;23:03:35;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724799875;27/08/24;23:04:35;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724799935;27/08/24;23:05:35;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724799995;27/08/24;23:06:35;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724800055;27/08/24;23:07:35;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724800115;27/08/24;23:08:35;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724800175;27/08/24;23:09:35;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724800235;27/08/24;23:10:35;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724800295;27/08/24;23:11:35;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724800355;27/08/24;23:12:35;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724800415;27/08/24;23:13:35;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724800475;27/08/24;23:14:35;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724800535;27/08/24;23:15:35;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724800595;27/08/24;23:16:35;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724800654;27/08/24;23:17:34;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724800714;27/08/24;23:18:34;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724800774;27/08/24;23:19:34;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724800834;27/08/24;23:20:34;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724800894;27/08/24;23:21:34;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724800954;27/08/24;23:22:34;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724801014;27/08/24;23:23:34;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724801074;27/08/24;23:24:34;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724801134;27/08/24;23:25:34;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724801194;27/08/24;23:26:34;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724801254;27/08/24;23:27:34;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724801314;27/08/24;23:28:34;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724801374;27/08/24;23:29:34;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724801434;27/08/24;23:30:34;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724801494;27/08/24;23:31:34;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724801554;27/08/24;23:32:34;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724801614;27/08/24;23:33:34;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724801674;27/08/24;23:34:34;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724801734;27/08/24;23:35:34;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724801794;27/08/24;23:36:34;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724801854;27/08/24;23:37:34;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724801914;27/08/24;23:38:34;-127.0;4.25;6.37
01:00:01:00:00:00:00;1724801970;27/08/24;23:39:30;-127.0;4.18;6.43
01:00:01:00:00:00:00;1724802030;27/08/24;23:40:30;-127.0;4.25;6.37
