Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1725923761;09/09/24;23:16:01;-127.0;4.18;5.68
01:00:01:00:00:00:00;1725923821;09/09/24;23:17:01;-127.0;4.12;5.75
01:00:01:00:00:00:00;1725923881;09/09/24;23:18:01;-127.0;4.25;5.75
01:00:01:00:00:00:00;1725923941;09/09/24;23:19:01;-127.0;4.18;5.75
01:00:01:00:00:00:00;1725924001;09/09/24;23:20:01;-127.0;4.18;5.81
01:00:01:00:00:00:00;1725924061;09/09/24;23:21:01;-127.0;4.12;5.87
01:00:01:00:00:00:00;1725924121;09/09/24;23:22:01;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725924176;09/09/24;23:22:56;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725924236;09/09/24;23:23:56;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725924296;09/09/24;23:24:56;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725924356;09/09/24;23:25:56;-127.0;4.18;5.87
01:00:01:00:00:00:00;1725924416;09/09/24;23:26:56;-127.0;4.25;5.75
01:00:01:00:00:00:00;1725924476;09/09/24;23:27:56;-127.0;4.18;5.75
01:00:01:00:00:00:00;1725924536;09/09/24;23:28:56;-127.0;4.18;5.75
01:00:01:00:00:00:00;1725924596;09/09/24;23:29:56;-127.0;4.25;5.75
01:00:01:00:00:00:00;1725924656;09/09/24;23:30:56;-127.0;4.18;5.75
01:00:01:00:00:00:00;1725924716;09/09/24;23:31:56;-127.0;4.25;5.75
01:00:01:00:00:00:00;1725924776;09/09/24;23:32:56;-127.0;4.18;5.75
01:00:01:00:00:00:00;1725924836;09/09/24;23:33:56;-127.0;4.18;5.81
01:00:01:00:00:00:00;1725924896;09/09/24;23:34:56;-127.0;4.18;5.81
01:00:01:00:00:00:00;1725924956;09/09/24;23:35:56;-127.0;4.18;5.87
01:00:01:00:00:00:00;1725925016;09/09/24;23:36:56;-127.0;4.25;5.93
01:00:01:00:00:00:00;1725925076;09/09/24;23:37:56;-127.0;4.18;5.93
01:00:01:00:00:00:00;1725925136;09/09/24;23:38:56;-127.0;4.25;5.93
01:00:01:00:00:00:00;1725925196;09/09/24;23:39:56;-127.0;4.18;6.0
01:00:01:00:00:00:00;1725925255;09/09/24;23:40:55;-127.0;4.18;5.87
01:00:01:00:00:00:00;1725925315;09/09/24;23:41:55;-127.0;4.25;5.75
01:00:01:00:00:00:00;1725925375;09/09/24;23:42:55;-127.0;4.25;5.75
01:00:01:00:00:00:00;1725925435;09/09/24;23:43:55;-127.0;4.25;5.75
01:00:01:00:00:00:00;1725925495;09/09/24;23:44:55;-127.0;4.25;5.75
01:00:01:00:00:00:00;1725925555;09/09/24;23:45:55;-127.0;4.18;5.75
01:00:01:00:00:00:00;1725925615;09/09/24;23:46:55;-127.0;4.18;5.81
01:00:01:00:00:00:00;1725925675;09/09/24;23:47:55;-127.0;4.25;5.81
