Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1724600096;25/08/24;15:34:56;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724600156;25/08/24;15:35:56;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724600216;25/08/24;15:36:56;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724600276;25/08/24;15:37:56;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724600336;25/08/24;15:38:56;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724600396;25/08/24;15:39:56;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724600456;25/08/24;15:40:56;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724600516;25/08/24;15:41:56;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724600576;25/08/24;15:42:56;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724600636;25/08/24;15:43:56;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724600696;25/08/24;15:44:56;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724600751;25/08/24;15:45:51;-127.0;4.0;6.31
01:00:01:00:00:00:00;1724600811;25/08/24;15:46:51;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724600871;25/08/24;15:47:51;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724600931;25/08/24;15:48:51;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724600991;25/08/24;15:49:51;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724601051;25/08/24;15:50:51;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724601111;25/08/24;15:51:51;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724601171;25/08/24;15:52:51;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724601231;25/08/24;15:53:51;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724601291;25/08/24;15:54:51;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724601351;25/08/24;15:55:51;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724601411;25/08/24;15:56:51;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724601471;25/08/24;15:57:51;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724601531;25/08/24;15:58:51;-127.0;4.25;6.43
01:00:01:00:00:00:00;1724601591;25/08/24;15:59:51;-127.0;4.43;6.37
01:00:01:00:00:00:00;1724601651;25/08/24;16:00:51;-127.0;4.62;6.43
01:00:01:00:00:00:00;1724601710;25/08/24;16:01:50;-127.0;4.68;6.5
01:00:01:00:00:00:00;1724601770;25/08/24;16:02:50;-127.0;4.75;6.5
01:00:01:00:00:00:00;1724601830;25/08/24;16:03:50;-127.0;4.75;6.5
01:00:01:00:00:00:00;1724601890;25/08/24;16:04:50;-127.0;4.68;6.5
01:00:01:00:00:00:00;1724601950;25/08/24;16:05:50;-127.0;4.75;6.5
01:00:01:00:00:00:00;1724602010;25/08/24;16:06:50;-127.0;4.81;6.56
01:00:01:00:00:00:00;1724602070;25/08/24;16:07:50;-127.0;4.81;6.56
01:00:01:00:00:00:00;1724602130;25/08/24;16:08:50;-127.0;4.93;6.56
01:00:01:00:00:00:00;1724602190;25/08/24;16:09:50;-127.0;4.93;6.56
01:00:01:00:00:00:00;1724602250;25/08/24;16:10:50;-127.0;5.0;6.56
01:00:01:00:00:00:00;1724602310;25/08/24;16:11:50;-127.0;5.0;6.5
01:00:01:00:00:00:00;1724602370;25/08/24;16:12:50;-127.0;5.06;6.5
01:00:01:00:00:00:00;1724602430;25/08/24;16:13:50;-127.0;5.18;6.5
01:00:01:00:00:00:00;1724602490;25/08/24;16:14:50;-127.0;5.25;6.56
01:00:01:00:00:00:00;1724602550;25/08/24;16:15:50;-127.0;5.25;6.56
01:00:01:00:00:00:00;1724602610;25/08/24;16:16:50;-127.0;5.31;6.62
01:00:01:00:00:00:00;1724602670;25/08/24;16:17:50;-127.0;5.31;6.56
01:00:01:00:00:00:00;1724602730;25/08/24;16:18:50;-127.0;5.31;6.62
01:00:01:00:00:00:00;1724602790;25/08/24;16:19:50;-127.0;5.31;6.62
01:00:01:00:00:00:00;1724602850;25/08/24;16:20:50;-127.0;5.25;6.62
01:00:01:00:00:00:00;1724602910;25/08/24;16:21:50;-127.0;5.37;6.62
01:00:01:00:00:00:00;1724602970;25/08/24;16:22:50;-127.0;5.37;6.68
01:00:01:00:00:00:00;1724603029;25/08/24;16:23:49;-127.0;5.56;6.68
01:00:01:00:00:00:00;1724603089;25/08/24;16:24:49;-127.0;5.62;6.75
01:00:01:00:00:00:00;1724603149;25/08/24;16:25:49;-127.0;5.75;6.75
01:00:01:00:00:00:00;1724603209;25/08/24;16:26:49;-127.0;5.81;6.75
01:00:01:00:00:00:00;1724603269;25/08/24;16:27:49;-127.0;5.87;6.81
01:00:01:00:00:00:00;1724603329;25/08/24;16:28:49;-127.0;5.81;6.81
01:00:01:00:00:00:00;1724603389;25/08/24;16:29:49;-127.0;5.87;6.87
01:00:01:00:00:00:00;1724603449;25/08/24;16:30:49;-127.0;5.75;6.93
01:00:01:00:00:00:00;1724603509;25/08/24;16:31:49;-127.0;5.75;6.93
01:00:01:00:00:00:00;1724603569;25/08/24;16:32:49;-127.0;5.75;7.0
01:00:01:00:00:00:00;1724603629;25/08/24;16:33:49;-127.0;5.81;7.0
01:00:01:00:00:00:00;1724603689;25/08/24;16:34:49;-127.0;5.87;7.06
01:00:01:00:00:00:00;1724603749;25/08/24;16:35:49;-127.0;6.06;7.06
01:00:01:00:00:00:00;1724603809;25/08/24;16:36:49;-127.0;6.06;7.12
01:00:01:00:00:00:00;1724603869;25/08/24;16:37:49;-127.0;6.18;7.18
01:00:01:00:00:00:00;1724603929;25/08/24;16:38:49;-127.0;6.25;7.18
01:00:01:00:00:00:00;1724603989;25/08/24;16:39:49;-127.0;6.31;7.25
01:00:01:00:00:00:00;1724604049;25/08/24;16:40:49;-127.0;6.31;7.25
01:00:01:00:00:00:00;1724604109;25/08/24;16:41:49;-127.0;6.31;7.37
01:00:01:00:00:00:00;1724604169;25/08/24;16:42:49;-127.0;6.31;7.37
01:00:01:00:00:00:00;1724604229;25/08/24;16:43:49;-127.0;6.37;7.37
01:00:01:00:00:00:00;1724604289;25/08/24;16:44:49;-127.0;6.37;7.43
01:00:01:00:00:00:00;1724604344;25/08/24;16:45:44;-127.0;6.5;7.43
01:00:01:00:00:00:00;1724604404;25/08/24;16:46:44;-127.0;6.5;7.5
01:00:01:00:00:00:00;1724604464;25/08/24;16:47:44;-127.0;6.5;7.56
01:00:01:00:00:00:00;1724604524;25/08/24;16:48:44;-127.0;6.56;7.56
01:00:01:00:00:00:00;1724604584;25/08/24;16:49:44;-127.0;6.62;7.56
01:00:01:00:00:00:00;1724604644;25/08/24;16:50:44;-127.0;6.62;7.62
01:00:01:00:00:00:00;1724604704;25/08/24;16:51:44;-127.0;6.68;7.68
01:00:01:00:00:00:00;1724604764;25/08/24;16:52:44;-127.0;6.62;7.68
01:00:01:00:00:00:00;1724604824;25/08/24;16:53:44;-127.0;6.68;7.75
01:00:01:00:00:00:00;1724604884;25/08/24;16:54:44;-127.0;6.68;7.81
01:00:01:00:00:00:00;1724604944;25/08/24;16:55:44;-127.0;6.75;7.81
01:00:01:00:00:00:00;1724605004;25/08/24;16:56:44;-127.0;6.75;7.87
01:00:01:00:00:00:00;1724605064;25/08/24;16:57:44;-127.0;6.81;7.93
01:00:01:00:00:00:00;1724605124;25/08/24;16:58:44;-127.0;6.81;8.0
01:00:01:00:00:00:00;1724605184;25/08/24;16:59:44;-127.0;6.81;8.0
01:00:01:00:00:00:00;1724605243;25/08/24;17:00:43;-127.0;6.87;8.0
01:00:01:00:00:00:00;1724605303;25/08/24;17:01:43;-127.0;6.93;8.06
01:00:01:00:00:00:00;1724605363;25/08/24;17:02:43;-127.0;7.0;8.12
01:00:01:00:00:00:00;1724605423;25/08/24;17:03:43;-127.0;6.93;8.18
01:00:01:00:00:00:00;1724605483;25/08/24;17:04:43;-127.0;7.0;8.18
01:00:01:00:00:00:00;1724605543;25/08/24;17:05:43;-127.0;7.0;8.18
01:00:01:00:00:00:00;1724605603;25/08/24;17:06:43;-127.0;7.0;8.25
01:00:01:00:00:00:00;1724605663;25/08/24;17:07:43;-127.0;7.0;8.25
01:00:01:00:00:00:00;1724605723;25/08/24;17:08:43;-127.0;7.06;8.31
01:00:01:00:00:00:00;1724605783;25/08/24;17:09:43;-127.0;7.06;8.37
01:00:01:00:00:00:00;1724605843;25/08/24;17:10:43;-127.0;7.18;8.37
01:00:01:00:00:00:00;1724605903;25/08/24;17:11:43;-127.0;7.25;8.37
01:00:01:00:00:00:00;1724605963;25/08/24;17:12:43;-127.0;7.37;8.43
01:00:01:00:00:00:00;1724606023;25/08/24;17:13:43;-127.0;7.43;8.43
01:00:01:00:00:00:00;1724606083;25/08/24;17:14:43;-127.0;7.5;8.5
01:00:01:00:00:00:00;1724606143;25/08/24;17:15:43;-127.0;7.5;8.5
01:00:01:00:00:00:00;1724606203;25/08/24;17:16:43;-127.0;7.56;8.56
01:00:01:00:00:00:00;1724606263;25/08/24;17:17:43;-127.0;7.5;8.56
01:00:01:00:00:00:00;1724606323;25/08/24;17:18:43;-127.0;7.5;8.56
01:00:01:00:00:00:00;1724606383;25/08/24;17:19:43;-127.0;7.5;8.68
01:00:01:00:00:00:00;1724606443;25/08/24;17:20:43;-127.0;7.5;8.68
01:00:01:00:00:00:00;1724606502;25/08/24;17:21:42;-127.0;7.5;8.68
01:00:01:00:00:00:00;1724606562;25/08/24;17:22:42;-127.0;7.5;8.75
01:00:01:00:00:00:00;1724606622;25/08/24;17:23:42;-127.0;7.5;8.75
01:00:01:00:00:00:00;1724606682;25/08/24;17:24:42;-127.0;7.43;8.75
01:00:01:00:00:00:00;1724606742;25/08/24;17:25:42;-127.0;7.43;8.81
01:00:01:00:00:00:00;1724606802;25/08/24;17:26:42;-127.0;7.37;8.81
01:00:01:00:00:00:00;1724606862;25/08/24;17:27:42;-127.0;7.43;8.81
01:00:01:00:00:00:00;1724606922;25/08/24;17:28:42;-127.0;7.5;8.87
01:00:01:00:00:00:00;1724606982;25/08/24;17:29:42;-127.0;7.37;8.87
01:00:01:00:00:00:00;1724607042;25/08/24;17:30:42;-127.0;7.37;8.87
01:00:01:00:00:00:00;1724607102;25/08/24;17:31:42;-127.0;7.31;8.93
01:00:01:00:00:00:00;1724607162;25/08/24;17:32:42;-127.0;7.31;8.93
01:00:01:00:00:00:00;1724607222;25/08/24;17:33:42;-127.0;7.25;8.93
01:00:01:00:00:00:00;1724607282;25/08/24;17:34:42;-127.0;7.18;8.93
01:00:01:00:00:00:00;1724607342;25/08/24;17:35:42;-127.0;7.12;9.0
01:00:01:00:00:00:00;1724607402;25/08/24;17:36:42;-127.0;7.12;9.0
01:00:01:00:00:00:00;1724607462;25/08/24;17:37:42;-127.0;7.06;9.0
01:00:01:00:00:00:00;1724607522;25/08/24;17:38:42;-127.0;7.0;9.0
01:00:01:00:00:00:00;1724607582;25/08/24;17:39:42;-127.0;7.0;8.93
01:00:01:00:00:00:00;1724607642;25/08/24;17:40:42;-127.0;6.93;8.93
01:00:01:00:00:00:00;1724607702;25/08/24;17:41:42;-127.0;6.87;8.93
01:00:01:00:00:00:00;1724607762;25/08/24;17:42:42;-127.0;6.81;8.93
01:00:01:00:00:00:00;1724607822;25/08/24;17:43:42;-127.0;6.75;8.93
01:00:01:00:00:00:00;1724607881;25/08/24;17:44:41;-127.0;6.75;8.93
01:00:01:00:00:00:00;1724607938;25/08/24;17:45:38;-127.0;6.62;8.93
01:00:01:00:00:00:00;1724607998;25/08/24;17:46:38;-127.0;6.62;8.87
01:00:01:00:00:00:00;1724608058;25/08/24;17:47:38;-127.0;6.56;8.93
01:00:01:00:00:00:00;1724608118;25/08/24;17:48:38;-127.0;6.56;8.87
01:00:01:00:00:00:00;1724608178;25/08/24;17:49:38;-127.0;6.5;8.87
01:00:01:00:00:00:00;1724608238;25/08/24;17:50:38;-127.0;6.37;8.87
01:00:01:00:00:00:00;1724608298;25/08/24;17:51:38;-127.0;6.31;8.87
01:00:01:00:00:00:00;1724608358;25/08/24;17:52:38;-127.0;6.31;8.87
01:00:01:00:00:00:00;1724608418;25/08/24;17:53:38;-127.0;6.25;8.81
01:00:01:00:00:00:00;1724608478;25/08/24;17:54:38;-127.0;6.25;8.81
01:00:01:00:00:00:00;1724608538;25/08/24;17:55:38;-127.0;6.18;8.81
01:00:01:00:00:00:00;1724608598;25/08/24;17:56:38;-127.0;6.12;8.75
01:00:01:00:00:00:00;1724608658;25/08/24;17:57:38;-127.0;6.06;8.75
01:00:01:00:00:00:00;1724608718;25/08/24;17:58:38;-127.0;6.06;8.68
01:00:01:00:00:00:00;1724608778;25/08/24;17:59:38;-127.0;5.93;8.75
01:00:01:00:00:00:00;1724608837;25/08/24;18:00:37;-127.0;5.87;8.68
01:00:01:00:00:00:00;1724608897;25/08/24;18:01:37;-127.0;5.87;8.68
01:00:01:00:00:00:00;1724608957;25/08/24;18:02:37;-127.0;5.81;8.62
01:00:01:00:00:00:00;1724609017;25/08/24;18:03:37;-127.0;5.75;8.56
01:00:01:00:00:00:00;1724609077;25/08/24;18:04:37;-127.0;5.75;8.56
01:00:01:00:00:00:00;1724609137;25/08/24;18:05:37;-127.0;5.68;8.5
01:00:01:00:00:00:00;1724609197;25/08/24;18:06:37;-127.0;5.68;8.5
01:00:01:00:00:00:00;1724609257;25/08/24;18:07:37;-127.0;5.56;8.43
01:00:01:00:00:00:00;1724609317;25/08/24;18:08:37;-127.0;5.5;8.43
01:00:01:00:00:00:00;1724609377;25/08/24;18:09:37;-127.0;5.43;8.37
01:00:01:00:00:00:00;1724609437;25/08/24;18:10:37;-127.0;5.43;8.31
01:00:01:00:00:00:00;1724609497;25/08/24;18:11:37;-127.0;5.37;8.31
01:00:01:00:00:00:00;1724609557;25/08/24;18:12:37;-127.0;5.31;8.25
01:00:01:00:00:00:00;1724609617;25/08/24;18:13:37;-127.0;5.25;8.18
01:00:01:00:00:00:00;1724609677;25/08/24;18:14:37;-127.0;5.25;8.12
01:00:01:00:00:00:00;1724609737;25/08/24;18:15:37;-127.0;5.12;8.12
01:00:01:00:00:00:00;1724609797;25/08/24;18:16:37;-127.0;5.12;8.06
01:00:01:00:00:00:00;1724609857;25/08/24;18:17:37;-127.0;5.06;8.0
01:00:01:00:00:00:00;1724609917;25/08/24;18:18:37;-127.0;5.0;8.0
01:00:01:00:00:00:00;1724609977;25/08/24;18:19:37;-127.0;4.93;7.93
01:00:01:00:00:00:00;1724610037;25/08/24;18:20:37;-127.0;4.93;7.93
01:00:01:00:00:00:00;1724610096;25/08/24;18:21:36;-127.0;4.87;7.87
01:00:01:00:00:00:00;1724610156;25/08/24;18:22:36;-127.0;4.75;7.75
01:00:01:00:00:00:00;1724610216;25/08/24;18:23:36;-127.0;4.75;7.68
01:00:01:00:00:00:00;1724610276;25/08/24;18:24:36;-127.0;4.68;7.62
01:00:01:00:00:00:00;1724610336;25/08/24;18:25:36;-127.0;4.68;7.62
01:00:01:00:00:00:00;1724610396;25/08/24;18:26:36;-127.0;4.56;7.5
01:00:01:00:00:00:00;1724610456;25/08/24;18:27:36;-127.0;4.56;7.56
01:00:01:00:00:00:00;1724610516;25/08/24;18:28:36;-127.0;4.43;7.43
01:00:01:00:00:00:00;1724610576;25/08/24;18:29:36;-127.0;4.43;7.43
01:00:01:00:00:00:00;1724610636;25/08/24;18:30:36;-127.0;4.37;7.37
01:00:01:00:00:00:00;1724610696;25/08/24;18:31:36;-127.0;4.31;7.37
01:00:01:00:00:00:00;1724610756;25/08/24;18:32:36;-127.0;4.25;7.25
01:00:01:00:00:00:00;1724610816;25/08/24;18:33:36;-127.0;4.25;7.25
01:00:01:00:00:00:00;1724610876;25/08/24;18:34:36;-127.0;4.18;7.25
01:00:01:00:00:00:00;1724610936;25/08/24;18:35:36;-127.0;4.25;7.18
01:00:01:00:00:00:00;1724610996;25/08/24;18:36:36;-127.0;4.25;7.12
01:00:01:00:00:00:00;1724611056;25/08/24;18:37:36;-127.0;4.31;7.12
01:00:01:00:00:00:00;1724611116;25/08/24;18:38:36;-127.0;4.25;7.12
01:00:01:00:00:00:00;1724611176;25/08/24;18:39:36;-127.0;4.25;7.06
01:00:01:00:00:00:00;1724611236;25/08/24;18:40:36;-127.0;4.18;7.06
01:00:01:00:00:00:00;1724611296;25/08/24;18:41:36;-127.0;4.25;7.06
01:00:01:00:00:00:00;1724611356;25/08/24;18:42:36;-127.0;4.25;7.0
01:00:01:00:00:00:00;1724611415;25/08/24;18:43:35;-127.0;4.25;7.0
01:00:01:00:00:00:00;1724611475;25/08/24;18:44:35;-127.0;4.25;7.0
01:00:01:00:00:00:00;1724611530;25/08/24;18:45:30;-127.0;4.18;7.0
01:00:01:00:00:00:00;1724611590;25/08/24;18:46:30;-127.0;4.25;6.93
01:00:01:00:00:00:00;1724611650;25/08/24;18:47:30;-127.0;4.18;6.93
01:00:01:00:00:00:00;1724611710;25/08/24;18:48:30;-127.0;4.18;6.93
01:00:01:00:00:00:00;1724611770;25/08/24;18:49:30;-127.0;4.18;6.93
01:00:01:00:00:00:00;1724611830;25/08/24;18:50:30;-127.0;4.18;6.87
01:00:01:00:00:00:00;1724611890;25/08/24;18:51:30;-127.0;4.18;6.87
01:00:01:00:00:00:00;1724611950;25/08/24;18:52:30;-127.0;4.12;6.87
01:00:01:00:00:00:00;1724612010;25/08/24;18:53:30;-127.0;4.18;6.87
01:00:01:00:00:00:00;1724612070;25/08/24;18:54:30;-127.0;4.18;6.87
01:00:01:00:00:00:00;1724612130;25/08/24;18:55:30;-127.0;4.18;6.81
01:00:01:00:00:00:00;1724612190;25/08/24;18:56:30;-127.0;4.18;6.81
01:00:01:00:00:00:00;1724612250;25/08/24;18:57:30;-127.0;4.18;6.81
01:00:01:00:00:00:00;1724612310;25/08/24;18:58:30;-127.0;4.18;6.81
01:00:01:00:00:00:00;1724612370;25/08/24;18:59:30;-127.0;4.18;6.81
01:00:01:00:00:00:00;1724612430;25/08/24;19:00:30;-127.0;4.18;6.81
01:00:01:00:00:00:00;1724612489;25/08/24;19:01:29;-127.0;4.18;6.81
01:00:01:00:00:00:00;1724612549;25/08/24;19:02:29;-127.0;4.12;6.75
01:00:01:00:00:00:00;1724612609;25/08/24;19:03:29;-127.0;4.12;6.75
01:00:01:00:00:00:00;1724612669;25/08/24;19:04:29;-127.0;4.12;6.75
01:00:01:00:00:00:00;1724612729;25/08/24;19:05:29;-127.0;4.18;6.75
01:00:01:00:00:00:00;1724612789;25/08/24;19:06:29;-127.0;4.12;6.81
01:00:01:00:00:00:00;1724612849;25/08/24;19:07:29;-127.0;4.12;6.75
01:00:01:00:00:00:00;1724612909;25/08/24;19:08:29;-127.0;4.12;6.68
01:00:01:00:00:00:00;1724612969;25/08/24;19:09:29;-127.0;4.12;6.75
01:00:01:00:00:00:00;1724613029;25/08/24;19:10:29;-127.0;4.12;6.75
01:00:01:00:00:00:00;1724613089;25/08/24;19:11:29;-127.0;4.12;6.68
01:00:01:00:00:00:00;1724613149;25/08/24;19:12:29;-127.0;4.12;6.75
01:00:01:00:00:00:00;1724613209;25/08/24;19:13:29;-127.0;4.12;6.68
01:00:01:00:00:00:00;1724613269;25/08/24;19:14:29;-127.0;4.06;6.75
01:00:01:00:00:00:00;1724613329;25/08/24;19:15:29;-127.0;4.06;6.68
01:00:01:00:00:00:00;1724613389;25/08/24;19:16:29;-127.0;4.12;6.68
01:00:01:00:00:00:00;1724613449;25/08/24;19:17:29;-127.0;4.12;6.68
01:00:01:00:00:00:00;1724613509;25/08/24;19:18:29;-127.0;4.06;6.68
01:00:01:00:00:00:00;1724613569;25/08/24;19:19:29;-127.0;4.12;6.68
01:00:01:00:00:00:00;1724613629;25/08/24;19:20:29;-127.0;4.06;6.68
01:00:01:00:00:00:00;1724613689;25/08/24;19:21:29;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724613749;25/08/24;19:22:29;-127.0;4.06;6.68
01:00:01:00:00:00:00;1724613808;25/08/24;19:23:28;-127.0;4.12;6.62
01:00:01:00:00:00:00;1724613868;25/08/24;19:24:28;-127.0;4.06;6.68
01:00:01:00:00:00:00;1724613928;25/08/24;19:25:28;-127.0;4.06;6.68
01:00:01:00:00:00:00;1724613988;25/08/24;19:26:28;-127.0;4.06;6.68
01:00:01:00:00:00:00;1724614048;25/08/24;19:27:28;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724614108;25/08/24;19:28:28;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724614168;25/08/24;19:29:28;-127.0;4.12;6.62
01:00:01:00:00:00:00;1724614228;25/08/24;19:30:28;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724614288;25/08/24;19:31:28;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724614348;25/08/24;19:32:28;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724614408;25/08/24;19:33:28;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724614468;25/08/24;19:34:28;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724614528;25/08/24;19:35:28;-127.0;4.06;6.68
01:00:01:00:00:00:00;1724614588;25/08/24;19:36:28;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724614648;25/08/24;19:37:28;-127.0;4.06;6.68
01:00:01:00:00:00:00;1724614708;25/08/24;19:38:28;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724614768;25/08/24;19:39:28;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724614828;25/08/24;19:40:28;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724614888;25/08/24;19:41:28;-127.0;4.06;6.56
01:00:01:00:00:00:00;1724614948;25/08/24;19:42:28;-127.0;4.06;6.56
01:00:01:00:00:00:00;1724615008;25/08/24;19:43:28;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724615068;25/08/24;19:44:28;-127.0;4.06;6.56
01:00:01:00:00:00:00;1724615124;25/08/24;19:45:24;-127.0;4.12;6.62
01:00:01:00:00:00:00;1724615184;25/08/24;19:46:24;-127.0;4.06;6.62
01:00:01:00:00:00:00;1724615244;25/08/24;19:47:24;-127.0;4.12;6.62
01:00:01:00:00:00:00;1724615304;25/08/24;19:48:24;-127.0;4.12;6.62
01:00:01:00:00:00:00;1724615364;25/08/24;19:49:24;-127.0;4.06;6.56
01:00:01:00:00:00:00;1724615424;25/08/24;19:50:24;-127.0;4.12;6.62
01:00:01:00:00:00:00;1724615484;25/08/24;19:51:24;-127.0;4.06;6.56
01:00:01:00:00:00:00;1724615544;25/08/24;19:52:24;-127.0;4.0;6.62
01:00:01:00:00:00:00;1724615604;25/08/24;19:53:24;-127.0;4.0;6.62
01:00:01:00:00:00:00;1724615664;25/08/24;19:54:24;-127.0;4.0;6.62
01:00:01:00:00:00:00;1724615724;25/08/24;19:55:24;-127.0;4.0;6.62
01:00:01:00:00:00:00;1724615784;25/08/24;19:56:24;-127.0;4.06;6.56
01:00:01:00:00:00:00;1724615844;25/08/24;19:57:24;-127.0;4.06;6.56
01:00:01:00:00:00:00;1724615904;25/08/24;19:58:24;-127.0;4.06;6.56
01:00:01:00:00:00:00;1724615964;25/08/24;19:59:24;-127.0;4.06;6.56
01:00:01:00:00:00:00;1724616023;25/08/24;20:00:23;-127.0;4.06;6.56
01:00:01:00:00:00:00;1724616083;25/08/24;20:01:23;-127.0;4.12;6.56
01:00:01:00:00:00:00;1724616143;25/08/24;20:02:23;-127.0;4.0;6.56
01:00:01:00:00:00:00;1724616203;25/08/24;20:03:23;-127.0;4.0;6.62
01:00:01:00:00:00:00;1724616263;25/08/24;20:04:23;-127.0;4.0;6.56
01:00:01:00:00:00:00;1724616323;25/08/24;20:05:23;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724616383;25/08/24;20:06:23;-127.0;4.12;6.56
01:00:01:00:00:00:00;1724616443;25/08/24;20:07:23;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724616503;25/08/24;20:08:23;-127.0;4.0;6.5
01:00:01:00:00:00:00;1724616563;25/08/24;20:09:23;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724616623;25/08/24;20:10:23;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724616683;25/08/24;20:11:23;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724616743;25/08/24;20:12:23;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724616803;25/08/24;20:13:23;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724616863;25/08/24;20:14:23;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724616923;25/08/24;20:15:23;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724616983;25/08/24;20:16:23;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724617043;25/08/24;20:17:23;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724617103;25/08/24;20:18:23;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724617163;25/08/24;20:19:23;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724617223;25/08/24;20:20:23;-127.0;4.06;6.5
01:00:01:00:00:00:00;1724617283;25/08/24;20:21:23;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724617342;25/08/24;20:22:22;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724617402;25/08/24;20:23:22;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724617462;25/08/24;20:24:22;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724617522;25/08/24;20:25:22;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724617582;25/08/24;20:26:22;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724617642;25/08/24;20:27:22;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724617702;25/08/24;20:28:22;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724617762;25/08/24;20:29:22;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724617822;25/08/24;20:30:22;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724617882;25/08/24;20:31:22;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724617942;25/08/24;20:32:22;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724618002;25/08/24;20:33:22;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724618062;25/08/24;20:34:22;-127.0;4.12;6.37
01:00:01:00:00:00:00;1724618122;25/08/24;20:35:22;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724618182;25/08/24;20:36:22;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724618242;25/08/24;20:37:22;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724618302;25/08/24;20:38:22;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724618362;25/08/24;20:39:22;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724618422;25/08/24;20:40:22;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724618482;25/08/24;20:41:22;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724618542;25/08/24;20:42:22;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724618602;25/08/24;20:43:22;-127.0;4.0;6.37
01:00:01:00:00:00:00;1724618662;25/08/24;20:44:22;-127.0;4.0;6.43
01:00:01:00:00:00:00;1724618717;25/08/24;20:45:17;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724618777;25/08/24;20:46:17;-127.0;4.06;6.43
01:00:01:00:00:00:00;1724618837;25/08/24;20:47:17;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724618897;25/08/24;20:48:17;-127.0;4.12;6.43
01:00:01:00:00:00:00;1724618957;25/08/24;20:49:17;-127.0;4.12;6.43
