Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1723063533;07/08/24;20:45:33;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723063593;07/08/24;20:46:33;-127.0;4.06;6.62
01:00:01:00:00:00:00;1723063653;07/08/24;20:47:33;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723063713;07/08/24;20:48:33;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723063773;07/08/24;20:49:33;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723063833;07/08/24;20:50:33;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723063893;07/08/24;20:51:33;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723063953;07/08/24;20:52:33;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723064013;07/08/24;20:53:33;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723064073;07/08/24;20:54:33;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723064133;07/08/24;20:55:33;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723064192;07/08/24;20:56:32;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723064252;07/08/24;20:57:32;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723064312;07/08/24;20:58:32;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723064372;07/08/24;20:59:32;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723064432;07/08/24;21:00:32;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723064492;07/08/24;21:01:32;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723064552;07/08/24;21:02:32;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723064612;07/08/24;21:03:32;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723064672;07/08/24;21:04:32;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723064732;07/08/24;21:05:32;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723064792;07/08/24;21:06:32;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723064852;07/08/24;21:07:32;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723064912;07/08/24;21:08:32;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723064972;07/08/24;21:09:32;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723065032;07/08/24;21:10:32;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723065092;07/08/24;21:11:32;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723065152;07/08/24;21:12:32;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723065212;07/08/24;21:13:32;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723065272;07/08/24;21:14:32;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723065332;07/08/24;21:15:32;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723065392;07/08/24;21:16:32;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723065452;07/08/24;21:17:32;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723065511;07/08/24;21:18:31;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723065571;07/08/24;21:19:31;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723065631;07/08/24;21:20:31;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723065691;07/08/24;21:21:31;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723065751;07/08/24;21:22:31;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723065811;07/08/24;21:23:31;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723065871;07/08/24;21:24:31;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723065931;07/08/24;21:25:31;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723065991;07/08/24;21:26:31;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723066051;07/08/24;21:27:31;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723066111;07/08/24;21:28:31;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723066171;07/08/24;21:29:31;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723066231;07/08/24;21:30:31;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723066291;07/08/24;21:31:31;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723066351;07/08/24;21:32:31;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723066411;07/08/24;21:33:31;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723066471;07/08/24;21:34:31;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723066531;07/08/24;21:35:31;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723066591;07/08/24;21:36:31;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723066651;07/08/24;21:37:31;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723066711;07/08/24;21:38:31;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723066771;07/08/24;21:39:31;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723066826;07/08/24;21:40:26;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723066886;07/08/24;21:41:26;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723066946;07/08/24;21:42:26;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723067006;07/08/24;21:43:26;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723067066;07/08/24;21:44:26;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723067126;07/08/24;21:45:26;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723067186;07/08/24;21:46:26;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723067246;07/08/24;21:47:26;-127.0;4.06;6.56
01:00:01:00:00:00:00;1723067306;07/08/24;21:48:26;-127.0;4.12;6.56
01:00:01:00:00:00:00;1723067366;07/08/24;21:49:26;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723067426;07/08/24;21:50:26;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723067486;07/08/24;21:51:26;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723067546;07/08/24;21:52:26;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723067606;07/08/24;21:53:26;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723067666;07/08/24;21:54:26;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723067726;07/08/24;21:55:26;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723067785;07/08/24;21:56:25;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723067845;07/08/24;21:57:25;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723067905;07/08/24;21:58:25;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723067965;07/08/24;21:59:25;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723068025;07/08/24;22:00:25;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723068085;07/08/24;22:01:25;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723068145;07/08/24;22:02:25;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723068205;07/08/24;22:03:25;-127.0;4.06;6.43
01:00:01:00:00:00:00;1723068265;07/08/24;22:04:25;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723068325;07/08/24;22:05:25;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723068385;07/08/24;22:06:25;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723068445;07/08/24;22:07:25;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723068505;07/08/24;22:08:25;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723068565;07/08/24;22:09:25;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723068625;07/08/24;22:10:25;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723068685;07/08/24;22:11:25;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723068745;07/08/24;22:12:25;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723068805;07/08/24;22:13:25;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723068865;07/08/24;22:14:25;-127.0;4.06;6.5
01:00:01:00:00:00:00;1723068925;07/08/24;22:15:25;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723068985;07/08/24;22:16:25;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723069045;07/08/24;22:17:25;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723069104;07/08/24;22:18:24;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723069164;07/08/24;22:19:24;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723069224;07/08/24;22:20:24;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723069284;07/08/24;22:21:24;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723069344;07/08/24;22:22:24;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723069404;07/08/24;22:23:24;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723069464;07/08/24;22:24:24;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723069524;07/08/24;22:25:24;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723069584;07/08/24;22:26:24;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723069644;07/08/24;22:27:24;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723069704;07/08/24;22:28:24;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723069764;07/08/24;22:29:24;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723069824;07/08/24;22:30:24;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723069884;07/08/24;22:31:24;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723069944;07/08/24;22:32:24;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723070004;07/08/24;22:33:24;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723070064;07/08/24;22:34:24;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723070124;07/08/24;22:35:24;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723070184;07/08/24;22:36:24;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723070244;07/08/24;22:37:24;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723070304;07/08/24;22:38:24;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723070364;07/08/24;22:39:24;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723070419;07/08/24;22:40:19;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723070479;07/08/24;22:41:19;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723070539;07/08/24;22:42:19;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723070599;07/08/24;22:43:19;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723070659;07/08/24;22:44:19;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723070719;07/08/24;22:45:19;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723070779;07/08/24;22:46:19;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723070839;07/08/24;22:47:19;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723070899;07/08/24;22:48:19;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723070959;07/08/24;22:49:19;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723071019;07/08/24;22:50:19;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723071079;07/08/24;22:51:19;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723071139;07/08/24;22:52:19;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723071199;07/08/24;22:53:19;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723071259;07/08/24;22:54:19;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723071319;07/08/24;22:55:19;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723071378;07/08/24;22:56:18;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723071438;07/08/24;22:57:18;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723071498;07/08/24;22:58:18;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723071558;07/08/24;22:59:18;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723071618;07/08/24;23:00:18;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723071678;07/08/24;23:01:18;-127.0;4.12;6.43
01:00:01:00:00:00:00;1723071738;07/08/24;23:02:18;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723071798;07/08/24;23:03:18;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723071858;07/08/24;23:04:18;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723071918;07/08/24;23:05:18;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723071978;07/08/24;23:06:18;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723072038;07/08/24;23:07:18;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723072098;07/08/24;23:08:18;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723072158;07/08/24;23:09:18;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723072218;07/08/24;23:10:18;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723072278;07/08/24;23:11:18;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723072338;07/08/24;23:12:18;-127.0;4.12;6.5
01:00:01:00:00:00:00;1723072398;07/08/24;23:13:18;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723072458;07/08/24;23:14:18;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723072518;07/08/24;23:15:18;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723072578;07/08/24;23:16:18;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723072638;07/08/24;23:17:18;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723072697;07/08/24;23:18:17;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723072757;07/08/24;23:19:17;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723072817;07/08/24;23:20:17;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723072877;07/08/24;23:21:17;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723072937;07/08/24;23:22:17;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723072997;07/08/24;23:23:17;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723073057;07/08/24;23:24:17;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723073117;07/08/24;23:25:17;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723073177;07/08/24;23:26:17;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723073237;07/08/24;23:27:17;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723073297;07/08/24;23:28:17;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723073357;07/08/24;23:29:17;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723073417;07/08/24;23:30:17;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723073477;07/08/24;23:31:17;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723073537;07/08/24;23:32:17;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723073597;07/08/24;23:33:17;-127.0;4.25;6.5
01:00:01:00:00:00:00;1723073657;07/08/24;23:34:17;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723073717;07/08/24;23:35:17;-127.0;4.18;6.43
01:00:01:00:00:00:00;1723073777;07/08/24;23:36:17;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723073837;07/08/24;23:37:17;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723073897;07/08/24;23:38:17;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723073957;07/08/24;23:39:17;-127.0;4.25;6.43
01:00:01:00:00:00:00;1723074011;07/08/24;23:40:11;-127.0;4.18;6.5
01:00:01:00:00:00:00;1723074071;07/08/24;23:41:11;-127.0;4.18;6.43
