Source;Epoch timestamp (UTC);Date;Time (UTC);Submerged temperature (ºC);Surface temperature (ºC);Over surface temperature (ºC)
01:00:01:00:00:00:00;1724021115;18/08/24;22:45:15;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724021175;18/08/24;22:46:15;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724021235;18/08/24;22:47:15;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724021295;18/08/24;22:48:15;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724021355;18/08/24;22:49:15;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724021415;18/08/24;22:50:15;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724021475;18/08/24;22:51:15;-127.0;4.06;6.06
01:00:01:00:00:00:00;1724021535;18/08/24;22:52:15;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724021595;18/08/24;22:53:15;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724021655;18/08/24;22:54:15;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724021715;18/08/24;22:55:15;-127.0;4.12;6.12
01:00:01:00:00:00:00;1724021775;18/08/24;22:56:15;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724021835;18/08/24;22:57:15;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724021895;18/08/24;22:58:15;-127.0;4.06;6.18
01:00:01:00:00:00:00;1724021955;18/08/24;22:59:15;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724022015;18/08/24;23:00:15;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724022075;18/08/24;23:01:15;-127.0;4.06;6.25
01:00:01:00:00:00:00;1724022135;18/08/24;23:02:15;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724022195;18/08/24;23:03:15;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724022250;18/08/24;23:04:10;-127.0;4.06;6.31
01:00:01:00:00:00:00;1724022310;18/08/24;23:05:10;-127.0;4.12;6.25
01:00:01:00:00:00:00;1724022370;18/08/24;23:06:10;-127.0;4.12;6.12
01:00:01:00:00:00:00;1724022430;18/08/24;23:07:10;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724022490;18/08/24;23:08:10;-127.0;4.12;6.06
01:00:01:00:00:00:00;1724022550;18/08/24;23:09:10;-127.0;4.12;6.06
01:00:01:00:00:00:00;1724022610;18/08/24;23:10:10;-127.0;4.12;6.06
01:00:01:00:00:00:00;1724022670;18/08/24;23:11:10;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724022730;18/08/24;23:12:10;-127.0;4.12;6.12
01:00:01:00:00:00:00;1724022790;18/08/24;23:13:10;-127.0;4.06;6.12
01:00:01:00:00:00:00;1724022850;18/08/24;23:14:10;-127.0;4.12;6.18
01:00:01:00:00:00:00;1724022910;18/08/24;23:15:10;-127.0;4.12;6.25
01:00:01:00:00:00:00;1724022970;18/08/24;23:16:10;-127.0;4.12;6.25
01:00:01:00:00:00:00;1724023030;18/08/24;23:17:10;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724023090;18/08/24;23:18:10;-127.0;4.06;6.37
01:00:01:00:00:00:00;1724023150;18/08/24;23:19:10;-127.0;4.12;6.18
01:00:01:00:00:00:00;1724023209;18/08/24;23:20:09;-127.0;4.12;6.12
01:00:01:00:00:00:00;1724023269;18/08/24;23:21:09;-127.0;4.12;6.12
01:00:01:00:00:00:00;1724023329;18/08/24;23:22:09;-127.0;4.12;6.12
01:00:01:00:00:00:00;1724023389;18/08/24;23:23:09;-127.0;4.12;6.12
01:00:01:00:00:00:00;1724023449;18/08/24;23:24:09;-127.0;4.12;6.12
01:00:01:00:00:00:00;1724023509;18/08/24;23:25:09;-127.0;4.12;6.12
01:00:01:00:00:00:00;1724023569;18/08/24;23:26:09;-127.0;4.18;6.18
01:00:01:00:00:00:00;1724023629;18/08/24;23:27:09;-127.0;4.12;6.18
01:00:01:00:00:00:00;1724023689;18/08/24;23:28:09;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724023749;18/08/24;23:29:09;-127.0;4.12;6.25
01:00:01:00:00:00:00;1724023809;18/08/24;23:30:09;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724023869;18/08/24;23:31:09;-127.0;4.12;6.31
01:00:01:00:00:00:00;1724023929;18/08/24;23:32:09;-127.0;4.18;6.31
01:00:01:00:00:00:00;1724023989;18/08/24;23:33:09;-127.0;4.18;6.37
01:00:01:00:00:00:00;1724024049;18/08/24;23:34:09;-127.0;4.18;6.25
01:00:01:00:00:00:00;1724024109;18/08/24;23:35:09;-127.0;4.18;6.06
01:00:01:00:00:00:00;1724024169;18/08/24;23:36:09;-127.0;4.18;5.93
01:00:01:00:00:00:00;1724024229;18/08/24;23:37:09;-127.0;4.18;5.93
01:00:01:00:00:00:00;1724024289;18/08/24;23:38:09;-127.0;4.18;5.87
01:00:01:00:00:00:00;1724024349;18/08/24;23:39:09;-127.0;4.18;5.87
01:00:01:00:00:00:00;1724024409;18/08/24;23:40:09;-127.0;4.18;5.81
01:00:01:00:00:00:00;1724024469;18/08/24;23:41:09;-127.0;4.18;5.87
