Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1726876977;21/09/24;00:02:57;1.009;0.013;0.162;-0.042760565876960754;-0.024434609338641167;0.0
01:00:0A:00:00:00:00;1726876978;21/09/24;00:02:58;0.995;-0.004;0.151;-0.040317103266716;0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1726876979;21/09/24;00:02:59;0.99;0.0;0.162;-0.02932153083384037;-0.0024434609804302454;-0.025656338781118393
01:00:0A:00:00:00:00;1726876980;21/09/24;00:03:00;1.004;0.005;0.156;-0.039095375686883926;-0.042760565876960754;0.014660765416920185
01:00:0A:00:00:00:00;1726876981;21/09/24;00:03:01;1.015;-0.006;0.155;-0.03420845419168472;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1726876982;21/09/24;00:03:02;1.022;0.008;0.178;-0.02932153083384037;-0.00855211354792118;-0.0073303827084600925
01:00:0A:00:00:00:00;1726876983;21/09/24;00:03:03;1.021;0.008;0.163;-0.03298672288656235;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1726876984;21/09/24;00:03:04;1.009;-0.003;0.157;-0.028099799528717995;0.014660765416920185;-0.0024434609804302454
01:00:0A:00:00:00:00;1726876985;21/09/24;00:03:05;0.998;0.001;0.16;-0.024434609338641167;-0.0073303827084600925;-0.009773843921720982
01:00:0A:00:00:00:00;1726876986;21/09/24;00:03:06;1.0;0.002;0.155;-0.028099799528717995;-0.02932153083384037;0.0073303827084600925
01:00:0A:00:00:00:00;1726876987;21/09/24;00:03:07;1.006;0.0;0.16;-0.024434609338641167;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1726876988;21/09/24;00:03:08;1.006;0.005;0.171;-0.02321287989616394;-0.019547687843441963;-0.006108652334660292
01:00:0A:00:00:00:00;1726876989;21/09/24;00:03:09;1.011;0.002;0.162;-0.025656338781118393;-0.0036651913542300463;0.0036651913542300463
01:00:0A:00:00:00:00;1726876990;21/09/24;00:03:10;1.007;-0.001;0.159;-0.02321287989616394;0.012217304669320583;0.0
01:00:0A:00:00:00:00;1726876991;21/09/24;00:03:11;1.003;0.002;0.157;-0.02321287989616394;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1726876992;21/09/24;00:03:12;1.005;0.002;0.151;-0.024434609338641167;-0.03176499158143997;0.010995574295520782
01:00:0A:00:00:00:00;1726876993;21/09/24;00:03:13;1.01;0.001;0.164;-0.02076941914856434;-0.018325956538319588;-0.0024434609804302454
01:00:0A:00:00:00:00;1726876994;21/09/24;00:03:14;1.014;0.005;0.171;-0.02076941914856434;-0.010995574295520782;-0.0036651913542300463
01:00:0A:00:00:00:00;1726876995;21/09/24;00:03:15;1.014;0.003;0.164;-0.021991148591041565;0.0;0.0
01:00:0A:00:00:00:00;1726876996;21/09/24;00:03:16;1.011;0.0;0.158;-0.019547687843441963;0.013439035043120384;-0.0073303827084600925
01:00:0A:00:00:00:00;1726876997;21/09/24;00:03:17;1.009;0.001;0.157;-0.02076941914856434;-0.0073303827084600925;-0.0012217304902151227
01:00:0A:00:00:00:00;1726876998;21/09/24;00:03:18;1.004;0.0;0.154;-0.021991148591041565;-0.021991148591041565;0.004886921960860491
01:00:0A:00:00:00:00;1726876999;21/09/24;00:03:19;1.002;0.001;0.161;-0.02076941914856434;-0.015882495790719986;0.0
01:00:0A:00:00:00:00;1726877000;21/09/24;00:03:20;1.004;0.002;0.164;-0.021991148591041565;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1726877001;21/09/24;00:03:21;1.006;0.0;0.16;-0.021991148591041565;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1726877002;21/09/24;00:03:22;1.007;0.004;0.162;-0.02076941914856434;-0.004886921960860491;0.0012217304902151227
01:00:0A:00:00:00:00;1726877003;21/09/24;00:03:23;1.009;0.004;0.162;-0.02076941914856434;-0.019547687843441963;0.0
01:00:0A:00:00:00:00;1726877004;21/09/24;00:03:24;1.012;0.0;0.16;-0.02076941914856434;-0.01710422709584236;-0.0012217304902151227
01:00:0A:00:00:00:00;1726877005;21/09/24;00:03:25;1.011;0.002;0.165;-0.019547687843441963;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1726877006;21/09/24;00:03:26;1.01;0.0;0.165;-0.02076941914856434;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1726877007;21/09/24;00:03:27;1.008;0.003;0.159;-0.019547687843441963;-0.0024434609804302454;0.004886921960860491
01:00:0A:00:00:00:00;1726877008;21/09/24;00:03:28;1.007;0.004;0.16;-0.018325956538319588;-0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1726877009;21/09/24;00:03:29;1.005;0.004;0.157;-0.01710422709584236;-0.019547687843441963;-0.0012217304902151227
01:00:0A:00:00:00:00;1726877010;21/09/24;00:03:30;1.006;0.002;0.16;-0.015882495790719986;-0.015882495790719986;-0.004886921960860491
01:00:0A:00:00:00:00;1726877011;21/09/24;00:03:31;1.004;0.003;0.163;-0.015882495790719986;-0.013439035043120384;-0.0024434609804302454
01:00:0A:00:00:00:00;1726877012;21/09/24;00:03:32;1.007;0.001;0.162;-0.014660765416920185;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1726877013;21/09/24;00:03:33;1.011;0.0;0.16;-0.014660765416920185;-0.0036651913542300463;0.0
01:00:0A:00:00:00:00;1726877014;21/09/24;00:03:34;1.012;0.003;0.161;-0.014660765416920185;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1726877015;21/09/24;00:03:35;1.011;0.0;0.16;-0.014660765416920185;-0.01710422709584236;0.0036651913542300463
01:00:0A:00:00:00:00;1726877016;21/09/24;00:03:36;1.009;0.001;0.162;-0.012217304669320583;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726877017;21/09/24;00:03:37;1.009;0.0;0.163;-0.013439035043120384;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1726877018;21/09/24;00:03:38;1.008;0.003;0.16;-0.014660765416920185;-0.009773843921720982;0.010995574295520782
01:00:0A:00:00:00:00;1726877019;21/09/24;00:03:39;1.007;0.005;0.158;-0.010995574295520782;-0.004886921960860491;-0.0036651913542300463
01:00:0A:00:00:00:00;1726877020;21/09/24;00:03:40;1.005;0.006;0.158;-0.010995574295520782;-0.014660765416920185;-0.004886921960860491
01:00:0A:00:00:00:00;1726877021;21/09/24;00:03:41;1.002;0.0;0.159;-0.010995574295520782;-0.02076941914856434;-0.0012217304902151227
01:00:0A:00:00:00:00;1726877022;21/09/24;00:03:42;1.001;0.0;0.162;-0.009773843921720982;-0.013439035043120384;-0.006108652334660292
01:00:0A:00:00:00:00;1726877023;21/09/24;00:03:43;1.006;0.001;0.164;-0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726877024;21/09/24;00:03:44;1.011;0.0;0.161;-0.010995574295520782;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1726877025;21/09/24;00:03:45;1.017;0.001;0.16;-0.009773843921720982;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1726877026;21/09/24;00:03:46;1.017;0.005;0.161;-0.010995574295520782;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1726877027;21/09/24;00:03:47;1.01;0.0;0.161;-0.010995574295520782;-0.018325956538319588;0.0012217304902151227
01:00:0A:00:00:00:00;1726877028;21/09/24;00:03:48;1.004;0.001;0.162;-0.009773843921720982;-0.00855211354792118;0.0
01:00:0A:00:00:00:00;1726877029;21/09/24;00:03:49;1.002;0.002;0.162;-0.012217304669320583;-0.0073303827084600925;0.0073303827084600925
01:00:0A:00:00:00:00;1726877030;21/09/24;00:03:50;1.005;0.001;0.159;-0.013439035043120384;-0.0073303827084600925;0.009773843921720982
01:00:0A:00:00:00:00;1726877031;21/09/24;00:03:51;1.008;0.006;0.157;-0.009773843921720982;-0.0073303827084600925;-0.0012217304902151227
01:00:0A:00:00:00:00;1726877032;21/09/24;00:03:52;1.007;0.004;0.159;-0.009773843921720982;-0.019547687843441963;-0.0024434609804302454
01:00:0A:00:00:00:00;1726877033;21/09/24;00:03:53;1.007;0.0;0.157;-0.009773843921720982;-0.02076941914856434;-0.0024434609804302454
01:00:0A:00:00:00:00;1726877034;21/09/24;00:03:54;1.007;0.0;0.162;-0.009773843921720982;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1726877035;21/09/24;00:03:55;1.008;0.001;0.164;-0.012217304669320583;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1726877036;21/09/24;00:03:56;1.008;0.0;0.159;-0.012217304669320583;-0.0073303827084600925;0.0073303827084600925
01:00:0A:00:00:00:00;1726877037;21/09/24;00:03:57;1.008;0.005;0.158;-0.009773843921720982;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726877038;21/09/24;00:03:58;1.008;0.006;0.159;-0.010995574295520782;-0.018325956538319588;0.0
01:00:0A:00:00:00:00;1726877039;21/09/24;00:03:59;1.007;0.0;0.161;-0.009773843921720982;-0.019547687843441963;-0.0012217304902151227
01:00:0A:00:00:00:00;1726877040;21/09/24;00:04:00;1.006;0.0;0.163;-0.009773843921720982;-0.009773843921720982;-0.0024434609804302454
01:00:0A:00:00:00:00;1726877041;21/09/24;00:04:01;1.01;0.001;0.163;-0.012217304669320583;-0.006108652334660292;0.0073303827084600925
01:00:0A:00:00:00:00;1726877042;21/09/24;00:04:02;1.013;0.0;0.161;-0.012217304669320583;-0.006108652334660292;0.006108652334660292
01:00:0A:00:00:00:00;1726877043;21/09/24;00:04:03;1.014;0.002;0.159;-0.009773843921720982;-0.004886921960860491;-0.0012217304902151227
01:00:0A:00:00:00:00;1726877044;21/09/24;00:04:04;1.011;0.003;0.16;-0.010995574295520782;-0.015882495790719986;-0.0012217304902151227
01:00:0A:00:00:00:00;1726877045;21/09/24;00:04:05;1.006;0.0;0.16;-0.010995574295520782;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1726877046;21/09/24;00:04:06;1.004;0.0;0.161;-0.009773843921720982;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1726877047;21/09/24;00:04:07;1.003;0.0;0.163;-0.012217304669320583;-0.00855211354792118;0.012217304669320583
01:00:0A:00:00:00:00;1726877048;21/09/24;00:04:08;1.006;0.004;0.158;-0.012217304669320583;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1726877049;21/09/24;00:04:09;1.008;0.005;0.158;-0.009773843921720982;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1726877050;21/09/24;00:04:10;1.011;0.006;0.162;-0.009773843921720982;-0.015882495790719986;-0.0036651913542300463
01:00:0A:00:00:00:00;1726877051;21/09/24;00:04:11;1.012;0.0;0.16;-0.009773843921720982;-0.02076941914856434;-0.0024434609804302454
01:00:0A:00:00:00:00;1726877052;21/09/24;00:04:12;1.01;0.0;0.162;-0.010995574295520782;-0.004886921960860491;0.0
01:00:0A:00:00:00:00;1726877053;21/09/24;00:04:13;1.005;0.0;0.163;-0.013439035043120384;-0.004886921960860491;0.00855211354792118
01:00:0A:00:00:00:00;1726877054;21/09/24;00:04:14;1.007;0.002;0.16;-0.013439035043120384;-0.010995574295520782;0.00855211354792118
01:00:0A:00:00:00:00;1726877055;21/09/24;00:04:15;1.006;0.005;0.158;-0.009773843921720982;-0.0073303827084600925;-0.004886921960860491
01:00:0A:00:00:00:00;1726877056;21/09/24;00:04:16;1.006;0.005;0.162;-0.010995574295520782;-0.014660765416920185;-0.0024434609804302454
01:00:0A:00:00:00:00;1726877057;21/09/24;00:04:17;1.009;0.0;0.16;-0.010995574295520782;-0.014660765416920185;-0.0012217304902151227
01:00:0A:00:00:00:00;1726877058;21/09/24;00:04:18;1.009;0.0;0.161;-0.010995574295520782;-0.004886921960860491;0.0
01:00:0A:00:00:00:00;1726877059;21/09/24;00:04:19;1.009;0.002;0.162;-0.013439035043120384;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1726877060;21/09/24;00:04:20;1.008;0.002;0.158;-0.013439035043120384;-0.01710422709584236;0.004886921960860491
01:00:0A:00:00:00:00;1726877061;21/09/24;00:04:21;1.01;0.004;0.16;-0.010995574295520782;-0.012217304669320583;-0.0036651913542300463
01:00:0A:00:00:00:00;1726877062;21/09/24;00:04:22;1.011;0.002;0.164;-0.010995574295520782;-0.014660765416920185;-0.0024434609804302454
01:00:0A:00:00:00:00;1726877063;21/09/24;00:04:23;1.011;0.0;0.161;-0.012217304669320583;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1726877064;21/09/24;00:04:24;1.006;0.001;0.161;-0.012217304669320583;-0.0012217304902151227;0.004886921960860491
01:00:0A:00:00:00:00;1726877065;21/09/24;00:04:25;1.001;0.003;0.162;-0.013439035043120384;-0.006108652334660292;0.006108652334660292
01:00:0A:00:00:00:00;1726877066;21/09/24;00:04:26;1.002;0.002;0.158;-0.012217304669320583;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1726877067;21/09/24;00:04:27;1.005;0.002;0.158;-0.012217304669320583;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1726877068;21/09/24;00:04:28;1.012;0.002;0.163;-0.010995574295520782;-0.018325956538319588;-0.0036651913542300463
01:00:0A:00:00:00:00;1726877069;21/09/24;00:04:29;1.016;0.001;0.161;-0.012217304669320583;-0.015882495790719986;0.0012217304902151227
01:00:0A:00:00:00:00;1726877070;21/09/24;00:04:30;1.016;0.001;0.162;-0.013439035043120384;-0.006108652334660292;0.0036651913542300463
01:00:0A:00:00:00:00;1726877071;21/09/24;00:04:31;1.008;0.002;0.164;-0.013439035043120384;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1726877072;21/09/24;00:04:32;1.005;0.002;0.159;-0.012217304669320583;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1726877073;21/09/24;00:04:33;1.004;0.0;0.161;-0.012217304669320583;-0.004886921960860491;0.0012217304902151227
01:00:0A:00:00:00:00;1726877074;21/09/24;00:04:34;1.006;0.002;0.162;-0.012217304669320583;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726877075;21/09/24;00:04:35;1.008;0.001;0.159;-0.012217304669320583;-0.015882495790719986;0.0012217304902151227
01:00:0A:00:00:00:00;1726877076;21/09/24;00:04:36;1.006;0.001;0.16;-0.010995574295520782;-0.004886921960860491;0.0012217304902151227
01:00:0A:00:00:00:00;1726877077;21/09/24;00:04:37;1.006;0.001;0.162;-0.010995574295520782;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1726877078;21/09/24;00:04:38;1.008;0.001;0.159;-0.010995574295520782;-0.015882495790719986;0.0012217304902151227
01:00:0A:00:00:00:00;1726877079;21/09/24;00:04:39;1.013;0.0;0.161;-0.009773843921720982;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1726877080;21/09/24;00:04:40;1.015;0.004;0.165;-0.010995574295520782;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1726877081;21/09/24;00:04:41;1.012;0.004;0.161;-0.009773843921720982;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726877082;21/09/24;00:04:42;1.005;0.001;0.162;-0.00855211354792118;-0.0024434609804302454;-0.0024434609804302454
01:00:0A:00:00:00:00;1726877083;21/09/24;00:04:43;1.002;0.0;0.162;-0.0073303827084600925;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1726877084;21/09/24;00:04:44;1.002;0.0;0.157;-0.00855211354792118;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1726877085;21/09/24;00:04:45;1.004;0.0;0.159;-0.00855211354792118;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1726877086;21/09/24;00:04:46;1.01;0.003;0.162;-0.0073303827084600925;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1726877087;21/09/24;00:04:47;1.012;0.005;0.16;-0.0073303827084600925;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1726877088;21/09/24;00:04:48;1.01;0.002;0.16;-0.004886921960860491;-0.006108652334660292;-0.004886921960860491
01:00:0A:00:00:00:00;1726877089;21/09/24;00:04:49;1.009;0.0;0.162;-0.004886921960860491;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1726877090;21/09/24;00:04:50;1.01;0.0;0.16;-0.006108652334660292;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1726877091;21/09/24;00:04:51;1.008;0.002;0.159;-0.006108652334660292;-0.0073303827084600925;0.00855211354792118
01:00:0A:00:00:00:00;1726877092;21/09/24;00:04:52;1.005;0.004;0.163;-0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1726877093;21/09/24;00:04:53;1.006;0.003;0.159;-0.0036651913542300463;-0.014660765416920185;-0.0024434609804302454
01:00:0A:00:00:00:00;1726877094;21/09/24;00:04:54;1.006;0.001;0.16;-0.0024434609804302454;-0.00855211354792118;-0.006108652334660292
01:00:0A:00:00:00:00;1726877095;21/09/24;00:04:55;1.008;0.0;0.162;-0.0036651913542300463;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1726877096;21/09/24;00:04:56;1.008;0.0;0.159;-0.004886921960860491;-0.01710422709584236;0.0073303827084600925
01:00:0A:00:00:00:00;1726877097;21/09/24;00:04:57;1.009;0.003;0.162;-0.004886921960860491;-0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1726877098;21/09/24;00:04:58;1.008;0.005;0.163;-0.0024434609804302454;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1726877099;21/09/24;00:04:59;1.01;0.004;0.161;-0.0012217304902151227;-0.012217304669320583;-0.0036651913542300463
01:00:0A:00:00:00:00;1726877100;21/09/24;00:05:00;1.01;0.002;0.159;-0.0012217304902151227;-0.0024434609804302454;-0.0036651913542300463
01:00:0A:00:00:00:00;1726877101;21/09/24;00:05:01;1.011;0.0;0.162;-0.0024434609804302454;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1726877102;21/09/24;00:05:02;1.008;0.0;0.158;-0.0024434609804302454;-0.015882495790719986;0.00855211354792118
01:00:0A:00:00:00:00;1726877103;21/09/24;00:05:03;1.004;0.002;0.159;-0.0036651913542300463;-0.0073303827084600925;0.009773843921720982
01:00:0A:00:00:00:00;1726877104;21/09/24;00:05:04;1.002;0.003;0.162;-0.0024434609804302454;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1726877105;21/09/24;00:05:05;1.006;0.002;0.16;0.0;-0.01710422709584236;-0.004886921960860491
01:00:0A:00:00:00:00;1726877106;21/09/24;00:05:06;1.008;0.002;0.162;-0.0012217304902151227;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1726877107;21/09/24;00:05:07;1.012;0.0;0.163;-0.0024434609804302454;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1726877108;21/09/24;00:05:08;1.011;0.002;0.161;-0.0012217304902151227;-0.01710422709584236;0.006108652334660292
01:00:0A:00:00:00:00;1726877109;21/09/24;00:05:09;1.011;0.005;0.161;-0.0012217304902151227;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1726877110;21/09/24;00:05:10;1.009;0.002;0.164;0.0;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726877111;21/09/24;00:05:11;1.01;0.002;0.161;0.0012217304902151227;-0.013439035043120384;-0.0036651913542300463
01:00:0A:00:00:00:00;1726877112;21/09/24;00:05:12;1.011;0.001;0.161;0.0;-0.004886921960860491;0.0012217304902151227
01:00:0A:00:00:00:00;1726877113;21/09/24;00:05:13;1.008;0.0;0.162;0.0;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1726877114;21/09/24;00:05:14;1.005;0.002;0.159;0.0012217304902151227;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1726877115;21/09/24;00:05:15;1.004;0.003;0.16;0.0;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1726877116;21/09/24;00:05:16;1.006;0.002;0.163;0.0024434609804302454;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1726877117;21/09/24;00:05:17;1.007;0.002;0.159;0.0024434609804302454;-0.014660765416920185;-0.0012217304902151227
01:00:0A:00:00:00:00;1726877118;21/09/24;00:05:18;1.01;0.001;0.161;0.0024434609804302454;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1726877119;21/09/24;00:05:19;1.009;0.0;0.162;0.0024434609804302454;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1726877120;21/09/24;00:05:20;1.007;0.002;0.16;0.0024434609804302454;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1726877121;21/09/24;00:05:21;1.007;0.003;0.16;0.0024434609804302454;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1726877122;21/09/24;00:05:22;1.007;0.002;0.163;0.004886921960860491;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1726877123;21/09/24;00:05:23;1.009;0.002;0.16;0.0036651913542300463;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726877124;21/09/24;00:05:24;1.012;0.001;0.159;0.004886921960860491;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1726877125;21/09/24;00:05:25;1.01;0.0;0.163;0.004886921960860491;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1726877126;21/09/24;00:05:26;1.008;0.002;0.16;0.004886921960860491;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1726877127;21/09/24;00:05:27;1.006;0.002;0.162;0.006108652334660292;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1726877128;21/09/24;00:05:28;1.008;0.001;0.161;0.0073303827084600925;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1726877129;21/09/24;00:05:29;1.009;0.0;0.16;0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1726877130;21/09/24;00:05:30;1.008;0.0;0.159;0.006108652334660292;-0.009773843921720982;0.009773843921720982
01:00:0A:00:00:00:00;1726877131;21/09/24;00:05:31;1.006;0.001;0.16;0.006108652334660292;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1726877132;21/09/24;00:05:32;1.006;0.004;0.161;0.0073303827084600925;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1726877133;21/09/24;00:05:33;1.008;0.002;0.161;0.00855211354792118;-0.0073303827084600925;0.0012217304902151227
