Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1722730727;04/08/24;00:18:47;1.01;-0.02;0.117;-0.042760565876960754;-0.02076941914856434;0.0036651913542300463
01:00:0A:00:00:00:00;1722730728;04/08/24;00:18:48;1.013;-0.034;0.111;-0.040317103266716;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722730729;04/08/24;00:18:49;1.015;-0.027;0.117;-0.03298672288656235;-0.0012217304902151227;-0.00855211354792118
01:00:0A:00:00:00:00;1722730730;04/08/24;00:18:50;1.016;-0.021;0.115;-0.04398229718208313;-0.014660765416920185;0.009773843921720982
01:00:0A:00:00:00:00;1722730731;04/08/24;00:18:51;1.015;-0.031;0.107;-0.040317103266716;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1722730732;04/08/24;00:18:52;1.013;-0.023;0.117;-0.03298672288656235;-0.0036651913542300463;-0.009773843921720982
01:00:0A:00:00:00:00;1722730733;04/08/24;00:18:53;1.009;-0.024;0.115;-0.04398229718208313;-0.021991148591041565;0.00855211354792118
01:00:0A:00:00:00:00;1722730734;04/08/24;00:18:54;1.008;-0.032;0.108;-0.039095375686883926;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722730735;04/08/24;00:18:55;1.009;-0.024;0.118;-0.03420845419168472;-0.0012217304902151227;-0.0036651913542300463
01:00:0A:00:00:00:00;1722730736;04/08/24;00:18:56;1.01;-0.021;0.115;-0.04398229718208313;-0.025656338781118393;0.00855211354792118
01:00:0A:00:00:00:00;1722730737;04/08/24;00:18:57;1.014;-0.029;0.107;-0.036651913076639175;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1722730738;04/08/24;00:18:58;1.014;-0.023;0.118;-0.03298672288656235;-0.006108652334660292;-0.010995574295520782
01:00:0A:00:00:00:00;1722730739;04/08/24;00:18:59;1.016;-0.026;0.115;-0.042760565876960754;-0.02687807008624077;0.0012217304902151227
01:00:0A:00:00:00:00;1722730740;04/08/24;00:19:00;1.016;-0.032;0.108;-0.036651913076639175;-0.004886921960860491;0.0024434609804302454
01:00:0A:00:00:00:00;1722730741;04/08/24;00:19:01;1.014;-0.025;0.121;-0.0354301817715168;-0.0012217304902151227;0.0024434609804302454
01:00:0A:00:00:00:00;1722730742;04/08/24;00:19:02;1.011;-0.025;0.113;-0.04398229718208313;-0.021991148591041565;0.010995574295520782
01:00:0A:00:00:00:00;1722730743;04/08/24;00:19:03;1.011;-0.027;0.107;-0.0354301817715168;-0.0012217304902151227;0.0012217304902151227
01:00:0A:00:00:00:00;1722730744;04/08/24;00:19:04;1.01;-0.023;0.118;-0.03420845419168472;-0.004886921960860491;-0.006108652334660292
01:00:0A:00:00:00:00;1722730745;04/08/24;00:19:05;1.011;-0.027;0.111;-0.04153883829712868;-0.02687807008624077;0.0
01:00:0A:00:00:00:00;1722730746;04/08/24;00:19:06;1.011;-0.028;0.108;-0.03420845419168472;-0.004886921960860491;-0.0012217304902151227
01:00:0A:00:00:00:00;1722730747;04/08/24;00:19:07;1.01;-0.027;0.121;-0.0354301817715168;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1722730748;04/08/24;00:19:08;1.012;-0.026;0.112;-0.04153883829712868;-0.024434609338641167;0.004886921960860491
01:00:0A:00:00:00:00;1722730749;04/08/24;00:19:09;1.015;-0.025;0.11;-0.03298672288656235;0.0;0.0012217304902151227
01:00:0A:00:00:00:00;1722730750;04/08/24;00:19:10;1.014;-0.025;0.121;-0.03420845419168472;-0.00855211354792118;-0.0024434609804302454
01:00:0A:00:00:00:00;1722730751;04/08/24;00:19:11;1.016;-0.026;0.111;-0.03787364438176155;-0.02076941914856434;-0.0012217304902151227
01:00:0A:00:00:00:00;1722730752;04/08/24;00:19:12;1.014;-0.029;0.109;-0.03298672288656235;0.0;0.0
01:00:0A:00:00:00:00;1722730753;04/08/24;00:19:13;1.011;-0.029;0.119;-0.03420845419168472;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722730754;04/08/24;00:19:14;1.009;-0.025;0.11;-0.03787364438176155;-0.024434609338641167;0.004886921960860491
01:00:0A:00:00:00:00;1722730755;04/08/24;00:19:15;1.01;-0.027;0.111;-0.03176499158143997;0.0012217304902151227;0.006108652334660292
01:00:0A:00:00:00:00;1722730756;04/08/24;00:19:16;1.011;-0.025;0.119;-0.03420845419168472;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1722730757;04/08/24;00:19:17;1.013;-0.024;0.108;-0.03420845419168472;-0.019547687843441963;-0.0024434609804302454
01:00:0A:00:00:00:00;1722730758;04/08/24;00:19:18;1.014;-0.026;0.113;-0.030543262138962746;0.0;0.0
01:00:0A:00:00:00:00;1722730759;04/08/24;00:19:19;1.014;-0.028;0.119;-0.03298672288656235;-0.012217304669320583;-0.0024434609804302454
01:00:0A:00:00:00:00;1722730760;04/08/24;00:19:20;1.014;-0.026;0.108;-0.03420845419168472;-0.015882495790719986;0.0
01:00:0A:00:00:00:00;1722730761;04/08/24;00:19:21;1.011;-0.027;0.11;-0.030543262138962746;0.0012217304902151227;0.004886921960860491
01:00:0A:00:00:00:00;1722730762;04/08/24;00:19:22;1.01;-0.028;0.116;-0.03176499158143997;-0.015882495790719986;-0.0012217304902151227
01:00:0A:00:00:00:00;1722730763;04/08/24;00:19:23;1.011;-0.025;0.108;-0.03176499158143997;-0.019547687843441963;-0.0012217304902151227
01:00:0A:00:00:00:00;1722730764;04/08/24;00:19:24;1.011;-0.026;0.113;-0.030543262138962746;-0.0036651913542300463;0.004886921960860491
01:00:0A:00:00:00:00;1722730765;04/08/24;00:19:25;1.011;-0.029;0.118;-0.030543262138962746;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1722730766;04/08/24;00:19:26;1.013;-0.025;0.11;-0.03176499158143997;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1722730767;04/08/24;00:19:27;1.012;-0.026;0.116;-0.02932153083384037;0.0;0.0073303827084600925
01:00:0A:00:00:00:00;1722730768;04/08/24;00:19:28;1.013;-0.027;0.118;-0.02932153083384037;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1722730769;04/08/24;00:19:29;1.011;-0.024;0.11;-0.02932153083384037;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1722730770;04/08/24;00:19:30;1.011;-0.028;0.112;-0.028099799528717995;-0.0024434609804302454;0.0036651913542300463
01:00:0A:00:00:00:00;1722730771;04/08/24;00:19:31;1.012;-0.028;0.115;-0.028099799528717995;-0.01710422709584236;-0.0024434609804302454
01:00:0A:00:00:00:00;1722730772;04/08/24;00:19:32;1.013;-0.025;0.109;-0.028099799528717995;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1722730773;04/08/24;00:19:33;1.014;-0.027;0.114;-0.028099799528717995;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1722730774;04/08/24;00:19:34;1.014;-0.027;0.115;-0.02687807008624077;-0.015882495790719986;-0.0036651913542300463
01:00:0A:00:00:00:00;1722730775;04/08/24;00:19:35;1.014;-0.024;0.11;-0.02687807008624077;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722730776;04/08/24;00:19:36;1.013;-0.03;0.115;-0.02687807008624077;-0.006108652334660292;0.00855211354792118
01:00:0A:00:00:00:00;1722730777;04/08/24;00:19:37;1.013;-0.027;0.115;-0.025656338781118393;-0.015882495790719986;0.0
01:00:0A:00:00:00:00;1722730778;04/08/24;00:19:38;1.011;-0.023;0.111;-0.02687807008624077;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1722730779;04/08/24;00:19:39;1.01;-0.027;0.116;-0.025656338781118393;-0.004886921960860491;0.004886921960860491
01:00:0A:00:00:00:00;1722730780;04/08/24;00:19:40;1.009;-0.025;0.114;-0.024434609338641167;-0.012217304669320583;-0.0036651913542300463
01:00:0A:00:00:00:00;1722730781;04/08/24;00:19:41;1.008;-0.023;0.109;-0.025656338781118393;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1722730782;04/08/24;00:19:42;1.008;-0.029;0.113;-0.024434609338641167;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1722730783;04/08/24;00:19:43;1.014;-0.027;0.113;-0.024434609338641167;-0.02076941914856434;-0.004886921960860491
01:00:0A:00:00:00:00;1722730784;04/08/24;00:19:44;1.016;-0.025;0.113;-0.025656338781118393;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1722730785;04/08/24;00:19:45;1.018;-0.029;0.117;-0.024434609338641167;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1722730786;04/08/24;00:19:46;1.018;-0.026;0.115;-0.02321287989616394;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722730787;04/08/24;00:19:47;1.011;-0.026;0.112;-0.025656338781118393;-0.004886921960860491;0.009773843921720982
01:00:0A:00:00:00:00;1722730788;04/08/24;00:19:48;1.007;-0.028;0.112;-0.024434609338641167;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1722730789;04/08/24;00:19:49;1.004;-0.023;0.111;-0.02321287989616394;-0.015882495790719986;-0.0024434609804302454
01:00:0A:00:00:00:00;1722730790;04/08/24;00:19:50;1.007;-0.025;0.112;-0.024434609338641167;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1722730791;04/08/24;00:19:51;1.011;-0.029;0.114;-0.02321287989616394;-0.013439035043120384;-0.0024434609804302454
01:00:0A:00:00:00:00;1722730792;04/08/24;00:19:52;1.016;-0.026;0.114;-0.02321287989616394;-0.013439035043120384;-0.0024434609804302454
01:00:0A:00:00:00:00;1722730793;04/08/24;00:19:53;1.014;-0.026;0.113;-0.025656338781118393;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1722730794;04/08/24;00:19:54;1.015;-0.028;0.116;-0.02321287989616394;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722730795;04/08/24;00:19:55;1.014;-0.024;0.114;-0.02321287989616394;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1722730796;04/08/24;00:19:56;1.013;-0.026;0.114;-0.024434609338641167;-0.006108652334660292;0.006108652334660292
01:00:0A:00:00:00:00;1722730797;04/08/24;00:19:57;1.014;-0.029;0.114;-0.021991148591041565;-0.006108652334660292;0.0
01:00:0A:00:00:00:00;1722730798;04/08/24;00:19:58;1.014;-0.023;0.111;-0.02321287989616394;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1722730799;04/08/24;00:19:59;1.012;-0.026;0.11;-0.024434609338641167;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722730800;04/08/24;00:20:00;1.009;-0.028;0.112;-0.02076941914856434;-0.013439035043120384;-0.0024434609804302454
01:00:0A:00:00:00:00;1722730801;04/08/24;00:20:01;1.008;-0.024;0.113;-0.02321287989616394;-0.015882495790719986;-0.0012217304902151227
01:00:0A:00:00:00:00;1722730802;04/08/24;00:20:02;1.009;-0.027;0.114;-0.02321287989616394;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722730803;04/08/24;00:20:03;1.012;-0.027;0.114;-0.02076941914856434;-0.010995574295520782;-0.0012217304902151227
01:00:0A:00:00:00:00;1722730804;04/08/24;00:20:04;1.014;-0.024;0.113;-0.02321287989616394;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722730805;04/08/24;00:20:05;1.016;-0.029;0.113;-0.02321287989616394;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1722730806;04/08/24;00:20:06;1.014;-0.027;0.113;-0.019547687843441963;-0.009773843921720982;-0.0024434609804302454
01:00:0A:00:00:00:00;1722730807;04/08/24;00:20:07;1.012;-0.024;0.113;-0.021991148591041565;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722730808;04/08/24;00:20:08;1.01;-0.029;0.113;-0.02321287989616394;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1722730809;04/08/24;00:20:09;1.01;-0.026;0.113;-0.02076941914856434;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1722730810;04/08/24;00:20:10;1.009;-0.023;0.112;-0.02321287989616394;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722730811;04/08/24;00:20:11;1.011;-0.027;0.111;-0.02321287989616394;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1722730812;04/08/24;00:20:12;1.012;-0.026;0.115;-0.02076941914856434;-0.012217304669320583;-0.004886921960860491
01:00:0A:00:00:00:00;1722730813;04/08/24;00:20:13;1.013;-0.025;0.114;-0.024434609338641167;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1722730814;04/08/24;00:20:14;1.013;-0.03;0.114;-0.02321287989616394;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1722730815;04/08/24;00:20:15;1.013;-0.026;0.115;-0.02076941914856434;-0.006108652334660292;-0.0012217304902151227
01:00:0A:00:00:00:00;1722730816;04/08/24;00:20:16;1.011;-0.025;0.115;-0.024434609338641167;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1722730817;04/08/24;00:20:17;1.01;-0.029;0.113;-0.021991148591041565;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1722730818;04/08/24;00:20:18;1.01;-0.025;0.113;-0.019547687843441963;-0.009773843921720982;-0.0036651913542300463
01:00:0A:00:00:00:00;1722730819;04/08/24;00:20:19;1.011;-0.025;0.113;-0.024434609338641167;-0.01710422709584236;0.004886921960860491
01:00:0A:00:00:00:00;1722730820;04/08/24;00:20:20;1.013;-0.03;0.113;-0.019547687843441963;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1722730821;04/08/24;00:20:21;1.013;-0.024;0.116;-0.018325956538319588;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1722730822;04/08/24;00:20:22;1.012;-0.026;0.114;-0.02321287989616394;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1722730823;04/08/24;00:20:23;1.012;-0.028;0.111;-0.018325956538319588;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1722730824;04/08/24;00:20:24;1.011;-0.025;0.115;-0.01710422709584236;-0.00855211354792118;-0.0024434609804302454
01:00:0A:00:00:00:00;1722730825;04/08/24;00:20:25;1.01;-0.027;0.113;-0.021991148591041565;-0.015882495790719986;0.0073303827084600925
01:00:0A:00:00:00:00;1722730826;04/08/24;00:20:26;1.009;-0.029;0.112;-0.015882495790719986;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1722730827;04/08/24;00:20:27;1.01;-0.024;0.116;-0.01710422709584236;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722730828;04/08/24;00:20:28;1.012;-0.028;0.113;-0.02076941914856434;-0.015882495790719986;0.0073303827084600925
01:00:0A:00:00:00:00;1722730829;04/08/24;00:20:29;1.012;-0.027;0.112;-0.014660765416920185;-0.0073303827084600925;-0.0036651913542300463
01:00:0A:00:00:00:00;1722730830;04/08/24;00:20:30;1.014;-0.023;0.117;-0.01710422709584236;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1722730831;04/08/24;00:20:31;1.014;-0.028;0.113;-0.019547687843441963;-0.01710422709584236;0.0073303827084600925
01:00:0A:00:00:00:00;1722730832;04/08/24;00:20:32;1.013;-0.03;0.113;-0.013439035043120384;-0.004886921960860491;0.0
01:00:0A:00:00:00:00;1722730833;04/08/24;00:20:33;1.012;-0.025;0.117;-0.01710422709584236;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1722730834;04/08/24;00:20:34;1.011;-0.028;0.11;-0.019547687843441963;-0.014660765416920185;0.00855211354792118
01:00:0A:00:00:00:00;1722730835;04/08/24;00:20:35;1.01;-0.026;0.111;-0.012217304669320583;-0.006108652334660292;-0.0036651913542300463
01:00:0A:00:00:00:00;1722730836;04/08/24;00:20:36;1.009;-0.024;0.116;-0.01710422709584236;-0.01710422709584236;0.0
01:00:0A:00:00:00:00;1722730837;04/08/24;00:20:37;1.013;-0.029;0.109;-0.01710422709584236;-0.019547687843441963;0.0036651913542300463
01:00:0A:00:00:00:00;1722730838;04/08/24;00:20:38;1.014;-0.027;0.114;-0.012217304669320583;-0.0036651913542300463;0.0
01:00:0A:00:00:00:00;1722730839;04/08/24;00:20:39;1.013;-0.025;0.118;-0.01710422709584236;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1722730840;04/08/24;00:20:40;1.012;-0.027;0.11;-0.015882495790719986;-0.014660765416920185;0.00855211354792118
01:00:0A:00:00:00:00;1722730841;04/08/24;00:20:41;1.01;-0.025;0.113;-0.009773843921720982;-0.0024434609804302454;0.0
01:00:0A:00:00:00:00;1722730842;04/08/24;00:20:42;1.01;-0.025;0.115;-0.014660765416920185;-0.019547687843441963;0.0024434609804302454
01:00:0A:00:00:00:00;1722730843;04/08/24;00:20:43;1.011;-0.028;0.108;-0.012217304669320583;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1722730844;04/08/24;00:20:44;1.013;-0.027;0.115;-0.0073303827084600925;-0.004886921960860491;-0.0012217304902151227
01:00:0A:00:00:00:00;1722730845;04/08/24;00:20:45;1.012;-0.026;0.116;-0.012217304669320583;-0.018325956538319588;0.0073303827084600925
01:00:0A:00:00:00:00;1722730846;04/08/24;00:20:46;1.012;-0.028;0.108;-0.00855211354792118;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1722730847;04/08/24;00:20:47;1.014;-0.025;0.115;-0.0036651913542300463;-0.0036651913542300463;0.0
01:00:0A:00:00:00:00;1722730848;04/08/24;00:20:48;1.013;-0.025;0.116;-0.0073303827084600925;-0.019547687843441963;0.0036651913542300463
01:00:0A:00:00:00:00;1722730849;04/08/24;00:20:49;1.014;-0.029;0.107;-0.0036651913542300463;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722730850;04/08/24;00:20:50;1.013;-0.027;0.116;0.0;-0.0024434609804302454;0.0024434609804302454
01:00:0A:00:00:00:00;1722730851;04/08/24;00:20:51;1.012;-0.027;0.114;-0.004886921960860491;-0.019547687843441963;0.009773843921720982
01:00:0A:00:00:00:00;1722730852;04/08/24;00:20:52;1.011;-0.027;0.107;0.0012217304902151227;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1722730853;04/08/24;00:20:53;1.011;-0.024;0.115;0.0036651913542300463;-0.004886921960860491;0.0012217304902151227
01:00:0A:00:00:00:00;1722730854;04/08/24;00:20:54;1.011;-0.025;0.112;0.0;-0.02321287989616394;0.0036651913542300463
01:00:0A:00:00:00:00;1722730855;04/08/24;00:20:55;1.014;-0.028;0.108;0.006108652334660292;-0.00855211354792118;0.0
01:00:0A:00:00:00:00;1722730856;04/08/24;00:20:56;1.014;-0.027;0.117;0.006108652334660292;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1722730857;04/08/24;00:20:57;1.014;-0.028;0.112;0.0012217304902151227;-0.02076941914856434;0.0073303827084600925
01:00:0A:00:00:00:00;1722730858;04/08/24;00:20:58;1.013;-0.027;0.109;0.0073303827084600925;-0.006108652334660292;0.006108652334660292
01:00:0A:00:00:00:00;1722730859;04/08/24;00:20:59;1.011;-0.025;0.116;0.0073303827084600925;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1722730860;04/08/24;00:21:00;1.014;-0.027;0.112;0.0036651913542300463;-0.021991148591041565;0.006108652334660292
01:00:0A:00:00:00:00;1722730861;04/08/24;00:21:01;1.012;-0.027;0.109;0.009773843921720982;-0.004886921960860491;0.0024434609804302454
01:00:0A:00:00:00:00;1722730862;04/08/24;00:21:02;1.012;-0.026;0.119;0.00855211354792118;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1722730863;04/08/24;00:21:03;1.012;-0.026;0.11;0.004886921960860491;-0.02076941914856434;0.006108652334660292
01:00:0A:00:00:00:00;1722730864;04/08/24;00:21:04;1.011;-0.026;0.11;0.010995574295520782;-0.0036651913542300463;0.0036651913542300463
01:00:0A:00:00:00:00;1722730865;04/08/24;00:21:05;1.013;-0.024;0.119;0.00855211354792118;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1722730866;04/08/24;00:21:06;1.014;-0.028;0.109;0.006108652334660292;-0.019547687843441963;0.006108652334660292
01:00:0A:00:00:00:00;1722730867;04/08/24;00:21:07;1.012;-0.026;0.11;0.012217304669320583;-0.0012217304902151227;0.0024434609804302454
01:00:0A:00:00:00:00;1722730868;04/08/24;00:21:08;1.011;-0.025;0.118;0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722730869;04/08/24;00:21:09;1.011;-0.027;0.109;0.0073303827084600925;-0.02076941914856434;0.006108652334660292
01:00:0A:00:00:00:00;1722730870;04/08/24;00:21:10;1.011;-0.027;0.112;0.012217304669320583;-0.0024434609804302454;0.0036651913542300463
01:00:0A:00:00:00:00;1722730871;04/08/24;00:21:11;1.012;-0.026;0.118;0.0073303827084600925;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1722730872;04/08/24;00:21:12;1.015;-0.027;0.11;0.0073303827084600925;-0.01710422709584236;0.006108652334660292
01:00:0A:00:00:00:00;1722730873;04/08/24;00:21:13;1.013;-0.025;0.113;0.012217304669320583;0.0;0.0036651913542300463
01:00:0A:00:00:00:00;1722730874;04/08/24;00:21:14;1.01;-0.026;0.118;0.0073303827084600925;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1722730875;04/08/24;00:21:15;1.012;-0.028;0.109;0.0073303827084600925;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1722730876;04/08/24;00:21:16;1.011;-0.025;0.113;0.012217304669320583;-0.0012217304902151227;0.0024434609804302454
01:00:0A:00:00:00:00;1722730877;04/08/24;00:21:17;1.011;-0.025;0.117;0.006108652334660292;-0.019547687843441963;0.006108652334660292
01:00:0A:00:00:00:00;1722730878;04/08/24;00:21:18;1.014;-0.028;0.108;0.0073303827084600925;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1722730879;04/08/24;00:21:19;1.013;-0.025;0.116;0.010995574295520782;-0.0012217304902151227;0.0024434609804302454
01:00:0A:00:00:00:00;1722730880;04/08/24;00:21:20;1.011;-0.026;0.117;0.0036651913542300463;-0.019547687843441963;0.0073303827084600925
01:00:0A:00:00:00:00;1722730881;04/08/24;00:21:21;1.013;-0.027;0.108;0.006108652334660292;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1722730882;04/08/24;00:21:22;1.013;-0.025;0.115;0.00855211354792118;-0.0024434609804302454;0.0024434609804302454
