Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1723939386;18/08/24;00:03:06;1.016;-0.023;0.082;0.009773843921720982;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1723939387;18/08/24;00:03:07;1.015;-0.023;0.081;0.0073303827084600925;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723939388;18/08/24;00:03:08;1.014;-0.026;0.08;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723939389;18/08/24;00:03:09;1.012;-0.027;0.081;0.009773843921720982;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723939390;18/08/24;00:03:10;1.014;-0.026;0.082;0.0073303827084600925;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1723939391;18/08/24;00:03:11;1.016;-0.027;0.08;0.00855211354792118;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1723939392;18/08/24;00:03:12;1.019;-0.024;0.082;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723939393;18/08/24;00:03:13;1.016;-0.024;0.081;0.0073303827084600925;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1723939394;18/08/24;00:03:14;1.014;-0.026;0.079;0.00855211354792118;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1723939395;18/08/24;00:03:15;1.011;-0.025;0.081;0.009773843921720982;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1723939396;18/08/24;00:03:16;1.011;-0.025;0.079;0.0073303827084600925;-0.01710422709584236;0.004886921960860491
01:00:0A:00:00:00:00;1723939397;18/08/24;00:03:17;1.014;-0.026;0.081;0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723939398;18/08/24;00:03:18;1.017;-0.024;0.084;0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723939399;18/08/24;00:03:19;1.019;-0.024;0.081;0.006108652334660292;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1723939400;18/08/24;00:03:20;1.016;-0.025;0.08;0.00855211354792118;-0.006108652334660292;0.0036651913542300463
01:00:0A:00:00:00:00;1723939401;18/08/24;00:03:21;1.013;-0.024;0.081;0.00855211354792118;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1723939402;18/08/24;00:03:22;1.012;-0.024;0.08;0.006108652334660292;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1723939403;18/08/24;00:03:23;1.012;-0.026;0.079;0.00855211354792118;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723939404;18/08/24;00:03:24;1.016;-0.024;0.084;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723939405;18/08/24;00:03:25;1.016;-0.025;0.081;0.004886921960860491;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723939406;18/08/24;00:03:26;1.016;-0.025;0.08;0.0073303827084600925;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1723939407;18/08/24;00:03:27;1.013;-0.023;0.083;0.006108652334660292;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723939408;18/08/24;00:03:28;1.012;-0.024;0.08;0.0036651913542300463;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1723939409;18/08/24;00:03:29;1.011;-0.026;0.081;0.006108652334660292;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1723939410;18/08/24;00:03:30;1.016;-0.024;0.083;0.004886921960860491;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723939411;18/08/24;00:03:31;1.017;-0.025;0.08;0.0024434609804302454;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723939412;18/08/24;00:03:32;1.016;-0.025;0.079;0.004886921960860491;-0.006108652334660292;0.0036651913542300463
01:00:0A:00:00:00:00;1723939413;18/08/24;00:03:33;1.016;-0.025;0.083;0.0036651913542300463;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723939414;18/08/24;00:03:34;1.016;-0.024;0.08;0.0012217304902151227;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1723939415;18/08/24;00:03:35;1.013;-0.025;0.081;0.004886921960860491;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1723939416;18/08/24;00:03:36;1.013;-0.024;0.082;0.0024434609804302454;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723939417;18/08/24;00:03:37;1.014;-0.025;0.08;0.0012217304902151227;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1723939418;18/08/24;00:03:38;1.015;-0.025;0.081;0.004886921960860491;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1723939419;18/08/24;00:03:39;1.016;-0.023;0.083;0.0024434609804302454;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723939420;18/08/24;00:03:40;1.015;-0.026;0.079;0.0012217304902151227;-0.01710422709584236;0.004886921960860491
01:00:0A:00:00:00:00;1723939421;18/08/24;00:03:41;1.016;-0.025;0.081;0.0036651913542300463;-0.006108652334660292;0.0036651913542300463
01:00:0A:00:00:00:00;1723939422;18/08/24;00:03:42;1.012;-0.025;0.083;0.0012217304902151227;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1723939423;18/08/24;00:03:43;1.014;-0.025;0.08;0.0012217304902151227;-0.01710422709584236;0.0036651913542300463
01:00:0A:00:00:00:00;1723939424;18/08/24;00:03:44;1.015;-0.025;0.081;0.0036651913542300463;-0.004886921960860491;0.0024434609804302454
01:00:0A:00:00:00:00;1723939425;18/08/24;00:03:45;1.015;-0.024;0.083;0.0012217304902151227;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1723939426;18/08/24;00:03:46;1.017;-0.026;0.078;0.0012217304902151227;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1723939427;18/08/24;00:03:47;1.016;-0.025;0.081;0.0036651913542300463;-0.0036651913542300463;0.0036651913542300463
01:00:0A:00:00:00:00;1723939428;18/08/24;00:03:48;1.013;-0.024;0.083;0.0;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1723939429;18/08/24;00:03:49;1.013;-0.024;0.077;0.0012217304902151227;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723939430;18/08/24;00:03:50;1.014;-0.025;0.081;0.0036651913542300463;-0.004886921960860491;0.0012217304902151227
01:00:0A:00:00:00:00;1723939431;18/08/24;00:03:51;1.015;-0.025;0.084;0.0;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1723939432;18/08/24;00:03:52;1.016;-0.026;0.077;0.0;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723939433;18/08/24;00:03:53;1.016;-0.024;0.081;0.0024434609804302454;-0.004886921960860491;0.0024434609804302454
01:00:0A:00:00:00:00;1723939434;18/08/24;00:03:54;1.015;-0.026;0.083;-0.0012217304902151227;-0.018325956538319588;0.0036651913542300463
01:00:0A:00:00:00:00;1723939435;18/08/24;00:03:55;1.014;-0.026;0.078;-0.0012217304902151227;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1723939436;18/08/24;00:03:56;1.015;-0.025;0.083;0.0012217304902151227;-0.004886921960860491;0.0024434609804302454
01:00:0A:00:00:00:00;1723939437;18/08/24;00:03:57;1.015;-0.023;0.084;-0.0036651913542300463;-0.01710422709584236;0.0036651913542300463
01:00:0A:00:00:00:00;1723939438;18/08/24;00:03:58;1.017;-0.025;0.077;-0.0024434609804302454;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723939439;18/08/24;00:03:59;1.014;-0.024;0.082;-0.0012217304902151227;-0.0036651913542300463;0.0036651913542300463
01:00:0A:00:00:00:00;1723939440;18/08/24;00:04:00;1.015;-0.025;0.083;-0.004886921960860491;-0.018325956538319588;0.0024434609804302454
01:00:0A:00:00:00:00;1723939441;18/08/24;00:04:01;1.016;-0.024;0.076;-0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723939442;18/08/24;00:04:02;1.016;-0.024;0.083;-0.0024434609804302454;-0.0024434609804302454;0.0036651913542300463
01:00:0A:00:00:00:00;1723939443;18/08/24;00:04:03;1.015;-0.025;0.083;-0.006108652334660292;-0.019547687843441963;0.0036651913542300463
01:00:0A:00:00:00:00;1723939444;18/08/24;00:04:04;1.015;-0.025;0.078;-0.004886921960860491;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723939445;18/08/24;00:04:05;1.015;-0.024;0.085;-0.0036651913542300463;-0.0036651913542300463;0.004886921960860491
01:00:0A:00:00:00:00;1723939446;18/08/24;00:04:06;1.016;-0.026;0.082;-0.00855211354792118;-0.018325956538319588;0.0036651913542300463
01:00:0A:00:00:00:00;1723939447;18/08/24;00:04:07;1.015;-0.025;0.076;-0.006108652334660292;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1723939448;18/08/24;00:04:08;1.015;-0.025;0.084;-0.006108652334660292;-0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1723939449;18/08/24;00:04:09;1.015;-0.024;0.081;-0.009773843921720982;-0.019547687843441963;0.0024434609804302454
01:00:0A:00:00:00:00;1723939450;18/08/24;00:04:10;1.014;-0.024;0.078;-0.0073303827084600925;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1723939451;18/08/24;00:04:11;1.015;-0.023;0.085;-0.0073303827084600925;-0.004886921960860491;0.004886921960860491
01:00:0A:00:00:00:00;1723939452;18/08/24;00:04:12;1.015;-0.025;0.081;-0.010995574295520782;-0.019547687843441963;0.0024434609804302454
01:00:0A:00:00:00:00;1723939453;18/08/24;00:04:13;1.016;-0.023;0.076;-0.0073303827084600925;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1723939454;18/08/24;00:04:14;1.016;-0.024;0.084;-0.00855211354792118;-0.006108652334660292;0.004886921960860491
01:00:0A:00:00:00:00;1723939455;18/08/24;00:04:15;1.015;-0.024;0.081;-0.010995574295520782;-0.021991148591041565;0.0012217304902151227
01:00:0A:00:00:00:00;1723939456;18/08/24;00:04:16;1.016;-0.024;0.078;-0.0073303827084600925;-0.006108652334660292;0.0036651913542300463
01:00:0A:00:00:00:00;1723939457;18/08/24;00:04:17;1.013;-0.025;0.084;-0.00855211354792118;-0.004886921960860491;0.004886921960860491
01:00:0A:00:00:00:00;1723939458;18/08/24;00:04:18;1.015;-0.024;0.079;-0.009773843921720982;-0.019547687843441963;0.0012217304902151227
01:00:0A:00:00:00:00;1723939459;18/08/24;00:04:19;1.015;-0.023;0.076;-0.006108652334660292;-0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1723939460;18/08/24;00:04:20;1.015;-0.025;0.083;-0.0073303827084600925;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723939461;18/08/24;00:04:21;1.016;-0.025;0.08;-0.00855211354792118;-0.021991148591041565;-0.0012217304902151227
01:00:0A:00:00:00:00;1723939462;18/08/24;00:04:22;1.015;-0.023;0.077;-0.004886921960860491;-0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1723939463;18/08/24;00:04:23;1.016;-0.025;0.085;-0.006108652334660292;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1723939464;18/08/24;00:04:24;1.016;-0.025;0.08;-0.006108652334660292;-0.018325956538319588;0.0012217304902151227
01:00:0A:00:00:00:00;1723939465;18/08/24;00:04:25;1.016;-0.023;0.078;-0.0036651913542300463;-0.0024434609804302454;0.006108652334660292
01:00:0A:00:00:00:00;1723939466;18/08/24;00:04:26;1.014;-0.026;0.083;-0.004886921960860491;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1723939467;18/08/24;00:04:27;1.013;-0.024;0.079;-0.004886921960860491;-0.02076941914856434;-0.0012217304902151227
01:00:0A:00:00:00:00;1723939468;18/08/24;00:04:28;1.015;-0.022;0.078;-0.0024434609804302454;-0.0036651913542300463;0.006108652334660292
01:00:0A:00:00:00:00;1723939469;18/08/24;00:04:29;1.015;-0.027;0.085;-0.0036651913542300463;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1723939470;18/08/24;00:04:30;1.015;-0.023;0.078;-0.004886921960860491;-0.018325956538319588;0.0
01:00:0A:00:00:00:00;1723939471;18/08/24;00:04:31;1.016;-0.022;0.078;-0.0024434609804302454;-0.0036651913542300463;0.006108652334660292
01:00:0A:00:00:00:00;1723939472;18/08/24;00:04:32;1.014;-0.026;0.085;-0.0036651913542300463;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723939473;18/08/24;00:04:33;1.014;-0.023;0.079;-0.0036651913542300463;-0.018325956538319588;-0.0012217304902151227
01:00:0A:00:00:00:00;1723939474;18/08/24;00:04:34;1.015;-0.022;0.079;-0.0024434609804302454;-0.0024434609804302454;0.00855211354792118
01:00:0A:00:00:00:00;1723939475;18/08/24;00:04:35;1.015;-0.027;0.084;-0.0036651913542300463;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723939476;18/08/24;00:04:36;1.016;-0.023;0.079;-0.004886921960860491;-0.019547687843441963;-0.0012217304902151227
01:00:0A:00:00:00:00;1723939477;18/08/24;00:04:37;1.015;-0.023;0.081;-0.0036651913542300463;-0.0024434609804302454;0.0073303827084600925
01:00:0A:00:00:00:00;1723939478;18/08/24;00:04:38;1.015;-0.027;0.085;-0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723939479;18/08/24;00:04:39;1.015;-0.023;0.078;-0.004886921960860491;-0.015882495790719986;-0.0012217304902151227
01:00:0A:00:00:00:00;1723939480;18/08/24;00:04:40;1.014;-0.024;0.079;-0.004886921960860491;-0.0036651913542300463;0.00855211354792118
01:00:0A:00:00:00:00;1723939481;18/08/24;00:04:41;1.014;-0.027;0.084;-0.006108652334660292;-0.015882495790719986;0.0012217304902151227
01:00:0A:00:00:00:00;1723939482;18/08/24;00:04:42;1.015;-0.022;0.077;-0.004886921960860491;-0.018325956538319588;-0.0024434609804302454
01:00:0A:00:00:00:00;1723939483;18/08/24;00:04:43;1.016;-0.024;0.081;-0.004886921960860491;-0.0036651913542300463;0.0073303827084600925
01:00:0A:00:00:00:00;1723939484;18/08/24;00:04:44;1.015;-0.027;0.085;-0.006108652334660292;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1723939485;18/08/24;00:04:45;1.015;-0.022;0.078;-0.004886921960860491;-0.015882495790719986;0.0
01:00:0A:00:00:00:00;1723939486;18/08/24;00:04:46;1.014;-0.023;0.081;-0.004886921960860491;-0.0024434609804302454;0.009773843921720982
01:00:0A:00:00:00:00;1723939487;18/08/24;00:04:47;1.015;-0.028;0.084;-0.006108652334660292;-0.01710422709584236;0.0
01:00:0A:00:00:00:00;1723939488;18/08/24;00:04:48;1.015;-0.021;0.077;-0.006108652334660292;-0.01710422709584236;-0.0024434609804302454
01:00:0A:00:00:00:00;1723939489;18/08/24;00:04:49;1.016;-0.025;0.082;-0.004886921960860491;-0.0036651913542300463;0.00855211354792118
01:00:0A:00:00:00:00;1723939490;18/08/24;00:04:50;1.014;-0.027;0.085;-0.006108652334660292;-0.015882495790719986;0.0
01:00:0A:00:00:00:00;1723939491;18/08/24;00:04:51;1.016;-0.021;0.077;-0.006108652334660292;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1723939492;18/08/24;00:04:52;1.015;-0.024;0.081;-0.006108652334660292;-0.0036651913542300463;0.009773843921720982
01:00:0A:00:00:00:00;1723939493;18/08/24;00:04:53;1.015;-0.027;0.082;-0.006108652334660292;-0.018325956538319588;-0.0012217304902151227
01:00:0A:00:00:00:00;1723939494;18/08/24;00:04:54;1.015;-0.021;0.078;-0.006108652334660292;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1723939495;18/08/24;00:04:55;1.016;-0.025;0.081;-0.006108652334660292;-0.004886921960860491;0.009773843921720982
01:00:0A:00:00:00:00;1723939496;18/08/24;00:04:56;1.014;-0.028;0.083;-0.006108652334660292;-0.015882495790719986;-0.0012217304902151227
01:00:0A:00:00:00:00;1723939497;18/08/24;00:04:57;1.014;-0.022;0.077;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723939498;18/08/24;00:04:58;1.014;-0.026;0.082;-0.006108652334660292;-0.0036651913542300463;0.010995574295520782
01:00:0A:00:00:00:00;1723939499;18/08/24;00:04:59;1.014;-0.025;0.082;-0.004886921960860491;-0.01710422709584236;-0.0024434609804302454
01:00:0A:00:00:00:00;1723939500;18/08/24;00:05:00;1.015;-0.021;0.077;-0.006108652334660292;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1723939501;18/08/24;00:05:01;1.015;-0.027;0.083;-0.006108652334660292;-0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1723939502;18/08/24;00:05:02;1.015;-0.027;0.081;-0.006108652334660292;-0.01710422709584236;-0.0024434609804302454
01:00:0A:00:00:00:00;1723939503;18/08/24;00:05:03;1.016;-0.019;0.078;-0.006108652334660292;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723939504;18/08/24;00:05:04;1.016;-0.026;0.082;-0.0073303827084600925;-0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1723939505;18/08/24;00:05:05;1.015;-0.027;0.083;-0.0073303827084600925;-0.01710422709584236;-0.0036651913542300463
01:00:0A:00:00:00:00;1723939506;18/08/24;00:05:06;1.015;-0.02;0.079;-0.0073303827084600925;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723939507;18/08/24;00:05:07;1.014;-0.027;0.082;-0.00855211354792118;-0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1723939508;18/08/24;00:05:08;1.015;-0.025;0.081;-0.0073303827084600925;-0.01710422709584236;-0.006108652334660292
01:00:0A:00:00:00:00;1723939509;18/08/24;00:05:09;1.014;-0.02;0.078;-0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723939510;18/08/24;00:05:10;1.014;-0.028;0.082;-0.009773843921720982;-0.0073303827084600925;0.0073303827084600925
01:00:0A:00:00:00:00;1723939511;18/08/24;00:05:11;1.015;-0.025;0.081;-0.00855211354792118;-0.01710422709584236;-0.006108652334660292
01:00:0A:00:00:00:00;1723939512;18/08/24;00:05:12;1.016;-0.021;0.079;-0.009773843921720982;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723939513;18/08/24;00:05:13;1.015;-0.027;0.082;-0.009773843921720982;-0.0073303827084600925;0.00855211354792118
01:00:0A:00:00:00:00;1723939514;18/08/24;00:05:14;1.016;-0.025;0.081;-0.00855211354792118;-0.01710422709584236;-0.006108652334660292
01:00:0A:00:00:00:00;1723939515;18/08/24;00:05:15;1.014;-0.019;0.079;-0.009773843921720982;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723939516;18/08/24;00:05:16;1.014;-0.028;0.082;-0.010995574295520782;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1723939517;18/08/24;00:05:17;1.015;-0.024;0.081;-0.009773843921720982;-0.01710422709584236;-0.006108652334660292
01:00:0A:00:00:00:00;1723939518;18/08/24;00:05:18;1.016;-0.021;0.079;-0.010995574295520782;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1723939519;18/08/24;00:05:19;1.015;-0.028;0.084;-0.010995574295520782;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1723939520;18/08/24;00:05:20;1.015;-0.025;0.081;-0.009773843921720982;-0.015882495790719986;-0.0073303827084600925
01:00:0A:00:00:00:00;1723939521;18/08/24;00:05:21;1.015;-0.021;0.079;-0.012217304669320583;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1723939522;18/08/24;00:05:22;1.016;-0.029;0.083;-0.010995574295520782;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723939523;18/08/24;00:05:23;1.015;-0.024;0.081;-0.009773843921720982;-0.015882495790719986;-0.006108652334660292
01:00:0A:00:00:00:00;1723939524;18/08/24;00:05:24;1.016;-0.022;0.081;-0.012217304669320583;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1723939525;18/08/24;00:05:25;1.015;-0.029;0.083;-0.012217304669320583;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1723939526;18/08/24;00:05:26;1.015;-0.022;0.081;-0.009773843921720982;-0.014660765416920185;-0.006108652334660292
01:00:0A:00:00:00:00;1723939527;18/08/24;00:05:27;1.014;-0.021;0.08;-0.013439035043120384;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1723939528;18/08/24;00:05:28;1.015;-0.029;0.082;-0.012217304669320583;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723939529;18/08/24;00:05:29;1.016;-0.023;0.081;-0.009773843921720982;-0.014660765416920185;-0.0073303827084600925
01:00:0A:00:00:00:00;1723939530;18/08/24;00:05:30;1.016;-0.022;0.08;-0.013439035043120384;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1723939531;18/08/24;00:05:31;1.016;-0.029;0.082;-0.012217304669320583;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723939532;18/08/24;00:05:32;1.016;-0.022;0.081;-0.009773843921720982;-0.013439035043120384;-0.0073303827084600925
01:00:0A:00:00:00:00;1723939533;18/08/24;00:05:33;1.015;-0.023;0.08;-0.013439035043120384;-0.009773843921720982;0.009773843921720982
01:00:0A:00:00:00:00;1723939534;18/08/24;00:05:34;1.015;-0.028;0.082;-0.010995574295520782;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723939535;18/08/24;00:05:35;1.015;-0.02;0.08;-0.009773843921720982;-0.014660765416920185;-0.006108652334660292
01:00:0A:00:00:00:00;1723939536;18/08/24;00:05:36;1.016;-0.023;0.081;-0.012217304669320583;-0.010995574295520782;0.009773843921720982
01:00:0A:00:00:00:00;1723939537;18/08/24;00:05:37;1.015;-0.03;0.082;-0.009773843921720982;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723939538;18/08/24;00:05:38;1.015;-0.022;0.081;-0.00855211354792118;-0.013439035043120384;-0.004886921960860491
01:00:0A:00:00:00:00;1723939539;18/08/24;00:05:39;1.015;-0.022;0.081;-0.012217304669320583;-0.010995574295520782;0.012217304669320583
