Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1726445955;16/09/24;00:19:15;1.006;0.029;0.154;0.0036651913542300463;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1726445956;16/09/24;00:19:16;1.008;0.026;0.156;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445957;16/09/24;00:19:17;1.007;0.03;0.155;0.009773843921720982;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445958;16/09/24;00:19:18;1.007;0.03;0.154;0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1726445959;16/09/24;00:19:19;1.007;0.03;0.154;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726445960;16/09/24;00:19:20;1.006;0.027;0.156;0.004886921960860491;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1726445961;16/09/24;00:19:21;1.007;0.028;0.156;0.00855211354792118;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445962;16/09/24;00:19:22;1.008;0.029;0.156;0.00855211354792118;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445963;16/09/24;00:19:23;1.007;0.031;0.154;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445964;16/09/24;00:19:24;1.007;0.029;0.155;0.004886921960860491;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1726445965;16/09/24;00:19:25;1.007;0.028;0.156;0.006108652334660292;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1726445966;16/09/24;00:19:26;1.009;0.029;0.156;0.009773843921720982;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445967;16/09/24;00:19:27;1.007;0.03;0.153;0.0073303827084600925;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445968;16/09/24;00:19:28;1.007;0.03;0.155;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726445969;16/09/24;00:19:29;1.006;0.028;0.155;0.004886921960860491;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1726445970;16/09/24;00:19:30;1.006;0.028;0.156;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445971;16/09/24;00:19:31;1.006;0.029;0.154;0.009773843921720982;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445972;16/09/24;00:19:32;1.006;0.031;0.155;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445973;16/09/24;00:19:33;1.006;0.03;0.153;0.004886921960860491;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1726445974;16/09/24;00:19:34;1.007;0.027;0.156;0.006108652334660292;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1726445975;16/09/24;00:19:35;1.007;0.027;0.155;0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1726445976;16/09/24;00:19:36;1.007;0.029;0.154;0.00855211354792118;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445977;16/09/24;00:19:37;1.007;0.03;0.154;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726445978;16/09/24;00:19:38;1.008;0.029;0.155;0.004886921960860491;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1726445979;16/09/24;00:19:39;1.008;0.028;0.155;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445980;16/09/24;00:19:40;1.007;0.028;0.155;0.009773843921720982;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445981;16/09/24;00:19:41;1.007;0.031;0.154;0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1726445982;16/09/24;00:19:42;1.007;0.029;0.155;0.004886921960860491;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1726445983;16/09/24;00:19:43;1.007;0.027;0.155;0.006108652334660292;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1726445984;16/09/24;00:19:44;1.007;0.027;0.156;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445985;16/09/24;00:19:45;1.006;0.029;0.156;0.00855211354792118;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445986;16/09/24;00:19:46;1.007;0.03;0.153;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445987;16/09/24;00:19:47;1.007;0.028;0.155;0.004886921960860491;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1726445988;16/09/24;00:19:48;1.006;0.026;0.156;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726445989;16/09/24;00:19:49;1.007;0.028;0.156;0.00855211354792118;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445990;16/09/24;00:19:50;1.007;0.029;0.154;0.0073303827084600925;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445991;16/09/24;00:19:51;1.008;0.03;0.155;0.004886921960860491;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1726445992;16/09/24;00:19:52;1.008;0.028;0.156;0.006108652334660292;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1726445993;16/09/24;00:19:53;1.007;0.027;0.155;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445994;16/09/24;00:19:54;1.007;0.028;0.155;0.00855211354792118;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445995;16/09/24;00:19:55;1.007;0.03;0.153;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445996;16/09/24;00:19:56;1.008;0.029;0.154;0.004886921960860491;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1726445997;16/09/24;00:19:57;1.008;0.026;0.156;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726445998;16/09/24;00:19:58;1.007;0.028;0.156;0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1726445999;16/09/24;00:19:59;1.008;0.028;0.154;0.00855211354792118;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726446000;16/09/24;00:20:00;1.007;0.03;0.154;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726446001;16/09/24;00:20:01;1.008;0.027;0.155;0.004886921960860491;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1726446002;16/09/24;00:20:02;1.006;0.027;0.155;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726446003;16/09/24;00:20:03;1.006;0.028;0.155;0.00855211354792118;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726446004;16/09/24;00:20:04;1.007;0.029;0.153;0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1726446005;16/09/24;00:20:05;1.009;0.03;0.154;0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726446006;16/09/24;00:20:06;1.007;0.028;0.155;0.006108652334660292;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1726446007;16/09/24;00:20:07;1.008;0.027;0.156;0.00855211354792118;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1726446008;16/09/24;00:20:08;1.006;0.028;0.154;0.00855211354792118;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726446009;16/09/24;00:20:09;1.007;0.029;0.154;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726446010;16/09/24;00:20:10;1.007;0.028;0.155;0.004886921960860491;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1726446011;16/09/24;00:20:11;1.008;0.027;0.155;0.006108652334660292;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1726446012;16/09/24;00:20:12;1.007;0.028;0.155;0.009773843921720982;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726446013;16/09/24;00:20:13;1.007;0.028;0.154;0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1726446014;16/09/24;00:20:14;1.006;0.029;0.154;0.006108652334660292;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1726446015;16/09/24;00:20:15;1.007;0.028;0.155;0.004886921960860491;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1726446016;16/09/24;00:20:16;1.008;0.028;0.155;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726446017;16/09/24;00:20:17;1.007;0.028;0.155;0.00855211354792118;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726446018;16/09/24;00:20:18;1.008;0.03;0.153;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726446019;16/09/24;00:20:19;1.007;0.028;0.154;0.004886921960860491;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1726446020;16/09/24;00:20:20;1.007;0.027;0.155;0.006108652334660292;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1726446021;16/09/24;00:20:21;0.964;0.054;0.167;-0.02076941914856434;-0.05253440886735916;-0.12828169763088226
01:00:0A:00:00:00:00;1726446022;16/09/24;00:20:22;0.932;-0.28;-0.04;0.06352998316287994;0.22602014243602753;0.3237585723400116
01:00:0A:00:00:00:00;1726446023;16/09/24;00:20:23;0.926;-0.419;0.147;0.4092797040939331;0.3017674386501312;-1.0995573997497559
01:00:0A:00:00:00:00;1726446024;16/09/24;00:20:24;0.807;0.409;0.173;0.09285151958465576;-0.42271876335144043;0.12461651116609573
01:00:0A:00:00:00:00;1726446025;16/09/24;00:20:25;0.902;-0.272;0.101;-0.006108652334660292;0.33597588539123535;0.34697145223617554
01:00:0A:00:00:00:00;1726446026;16/09/24;00:20:26;1.045;0.199;0.14;0.5729915499687195;-0.294437050819397;-0.8161159753799438
01:00:0A:00:00:00:00;1726446027;16/09/24;00:20:27;0.897;0.551;0.05;-0.4764748811721802;0.27977627515792847;1.1911872625350952
01:00:0A:00:00:00:00;1726446028;16/09/24;00:20:28;0.821;-0.618;-0.014;0.15515977144241333;-0.44348815083503723;-0.42271876335144043
01:00:0A:00:00:00:00;1726446029;16/09/24;00:20:29;0.972;0.376;0.021;0.48869219422340393;-0.014660765416920185;-0.6243042349815369
01:00:0A:00:00:00:00;1726446030;16/09/24;00:20:30;1.077;-0.026;0.294;-0.09285151958465576;-0.08796459436416626;0.2321287840604782
01:00:0A:00:00:00:00;1726446031;16/09/24;00:20:31;1.005;-0.122;-0.242;-0.12950342893600464;-0.3995058536529541;0.07452555745840073
01:00:0A:00:00:00:00;1726446032;16/09/24;00:20:32;0.997;-0.053;0.034;-0.36651912331581116;0.8515461683273315;0.08429940044879913
01:00:0A:00:00:00:00;1726446033;16/09/24;00:20:33;0.875;-0.179;0.593;-0.024434609338641167;-0.03176499158143997;-0.7024949789047241
01:00:0A:00:00:00:00;1726446034;16/09/24;00:20:34;0.95;-0.016;0.445;-2.063502788543701;-0.03176499158143997;-0.9346237778663635
01:00:0A:00:00:00:00;1726446035;16/09/24;00:20:35;0.997;0.164;0.366;-2.500882387161255;-0.5791001915931702;-0.8539896011352539
01:00:0A:00:00:00:00;1726446036;16/09/24;00:20:36;0.904;0.386;0.444;-2.177123785018921;-0.7635815143585205;-0.6805038452148438
01:00:0A:00:00:00:00;1726446037;16/09/24;00:20:37;0.978;0.157;-0.061;-2.4043655395507812;-0.3689626157283783;-0.0012217304902151227
01:00:0A:00:00:00:00;1726446038;16/09/24;00:20:38;0.939;-0.275;0.164;-2.1954495906829834;0.48380526900291443;0.1661553531885147
01:00:0A:00:00:00:00;1726446039;16/09/24;00:20:39;0.989;0.199;0.17;-1.3756684064865112;0.7965682148933411;-1.6224579811096191
01:00:0A:00:00:00:00;1726446040;16/09/24;00:20:40;0.595;0.781;0.267;-1.1154398918151855;-1.2205088138580322;-0.22357667982578278
01:00:0A:00:00:00:00;1726446041;16/09/24;00:20:41;0.913;0.452;-0.279;-2.2492058277130127;-1.653001308441162;0.778242290019989
01:00:0A:00:00:00:00;1726446042;16/09/24;00:20:42;1.021;0.058;-0.156;-3.0750956535339355;0.9431759119033813;0.20402899384498596
01:00:0A:00:00:00:00;1726446043;16/09/24;00:20:43;0.994;0.15;-0.072;-1.8154914379119873;-0.5448917746543884;-0.09285151958465576
01:00:0A:00:00:00:00;1726446044;16/09/24;00:20:44;0.854;0.461;-0.19;-1.1044443845748901;-0.20402899384498596;-0.2724458873271942
01:00:0A:00:00:00:00;1726446045;16/09/24;00:20:45;0.974;0.049;0.196;-1.3732250928878784;-1.1704179048538208;0.3543018400669098
01:00:0A:00:00:00:00;1726446046;16/09/24;00:20:46;0.994;0.253;0.011;-3.5442399978637695;0.11850785464048386;-0.1576032191514969
01:00:0A:00:00:00:00;1726446047;16/09/24;00:20:47;0.987;-0.032;0.0;-2.724458932876587;0.3237585723400116;-0.7110471129417419
01:00:0A:00:00:00:00;1726446048;16/09/24;00:20:48;0.842;-0.451;0.161;-2.0036380290985107;0.06841690838336945;-0.16249015927314758
01:00:0A:00:00:00:00;1726446049;16/09/24;00:20:49;0.931;-0.313;-0.246;-0.8295549750328064;0.039095375686883926;0.4141666293144226
01:00:0A:00:00:00:00;1726446050;16/09/24;00:20:50;1.035;-0.22;0.153;-0.5351179242134094;0.2773328125476837;-0.6768386960029602
01:00:0A:00:00:00:00;1726446051;16/09/24;00:20:51;0.9;0.467;0.216;-0.8576548099517822;-0.5778785347938538;-0.4337143301963806
01:00:0A:00:00:00:00;1726446052;16/09/24;00:20:52;1.009;0.126;0.133;-1.4966198205947876;-0.8234463334083557;0.645073652267456
01:00:0A:00:00:00:00;1726446053;16/09/24;00:20:53;0.937;-0.098;-0.466;-2.6707029342651367;-0.012217304669320583;0.6768386960029602
01:00:0A:00:00:00:00;1726446054;16/09/24;00:20:54;1.041;0.106;-0.091;-2.41413950920105;0.375071257352829;0.4715879559516907
01:00:0A:00:00:00:00;1726446055;16/09/24;00:20:55;1.082;0.019;-0.096;-1.8863518238067627;0.7562511563301086;-0.7806857824325562
01:00:0A:00:00:00:00;1726446056;16/09/24;00:20:56;0.769;-0.67;0.405;-0.9468411207199097;0.22479839622974396;0.18570303916931152
01:00:0A:00:00:00:00;1726446057;16/09/24;00:20:57;1.017;0.297;0.194;-0.2382374405860901;-0.06475171446800232;-0.7929030656814575
01:00:0A:00:00:00:00;1726446058;16/09/24;00:20:58;0.991;0.093;0.357;-0.4642575681209564;-0.04642575979232788;-0.07696902006864548
01:00:0A:00:00:00:00;1726446059;16/09/24;00:20:59;0.92;0.336;0.113;-0.5094615817070007;-0.21502456068992615;-0.6206390857696533
01:00:0A:00:00:00:00;1726446060;16/09/24;00:21:00;0.973;-0.034;-0.168;-0.9150761365890503;-0.7318165302276611;0.34208452701568604
01:00:0A:00:00:00:00;1726446061;16/09/24;00:21:01;0.953;0.275;0.108;-1.2278391122817993;0.6475171446800232;0.24678954482078552
01:00:0A:00:00:00:00;1726446062;16/09/24;00:21:02;0.936;-0.35;-0.037;-0.6194173693656921;-0.2822197377681732;-0.021991148591041565
01:00:0A:00:00:00:00;1726446063;16/09/24;00:21:03;0.954;0.284;-0.16;-0.8600982427597046;0.5241223573684692;0.22113320231437683
01:00:0A:00:00:00:00;1726446064;16/09/24;00:21:04;1.004;-0.312;0.213;-0.45692718029022217;0.042760565876960754;-0.1673770695924759
01:00:0A:00:00:00:00;1726446065;16/09/24;00:21:05;0.923;0.446;-0.002;-0.48869219422340393;-0.14782939851284027;-0.4715879559516907
01:00:0A:00:00:00:00;1726446066;16/09/24;00:21:06;1.013;0.026;0.167;-0.921184778213501;-0.31031954288482666;0.5839871764183044
01:00:0A:00:00:00:00;1726446067;16/09/24;00:21:07;0.973;-0.307;-0.171;-0.5571090579032898;-0.036651913076639175;-0.05497787147760391
01:00:0A:00:00:00:00;1726446068;16/09/24;00:21:08;0.932;0.209;0.275;-0.48380526900291443;0.5717698335647583;-0.6621779203414917
01:00:0A:00:00:00:00;1726446069;16/09/24;00:21:09;0.918;-0.329;-0.337;-0.3298672139644623;-0.6475171446800232;0.4593706727027893
01:00:0A:00:00:00:00;1726446070;16/09/24;00:21:10;0.869;-0.164;0.434;-0.17470745742321014;1.381777048110962;-1.1838568449020386
01:00:0A:00:00:00:00;1726446071;16/09/24;00:21:11;0.99;-0.048;0.132;-0.49235740303993225;-0.4801400899887085;0.5949827432632446
01:00:0A:00:00:00:00;1726446072;16/09/24;00:21:12;1.006;0.195;0.142;-0.35552355647087097;-0.11239919811487198;-0.4605923891067505
01:00:0A:00:00:00:00;1726446073;16/09/24;00:21:13;1.012;0.155;-0.372;-0.9162978529930115;0.06841690838336945;0.6316346526145935
01:00:0A:00:00:00:00;1726446074;16/09/24;00:21:14;0.95;-0.33;0.372;-0.6389650106430054;0.22968533635139465;0.3481931686401367
01:00:0A:00:00:00:00;1726446075;16/09/24;00:21:15;0.825;-0.184;0.418;-0.5742133259773254;0.6352998614311218;0.1869247555732727
01:00:0A:00:00:00:00;1726446076;16/09/24;00:21:16;0.95;-0.154;-0.259;-0.19425514340400696;-0.47769662737846375;0.045204028487205505
01:00:0A:00:00:00:00;1726446077;16/09/24;00:21:17;0.974;-0.064;-0.286;-0.09162978082895279;1.0910052061080933;-0.7354817390441895
01:00:0A:00:00:00:00;1726446078;16/09/24;00:21:18;0.845;-0.12;0.633;0.00855211354792118;0.5864306092262268;0.3433062732219696
01:00:0A:00:00:00:00;1726446079;16/09/24;00:21:19;1.051;-0.013;0.123;-1.260825753211975;0.05009094998240471;-1.0592403411865234
01:00:0A:00:00:00:00;1726446080;16/09/24;00:21:20;0.959;0.16;0.372;-1.3060299158096313;-0.26511549949645996;-0.16249015927314758
01:00:0A:00:00:00:00;1726446081;16/09/24;00:21:21;0.802;0.397;-0.388;-0.7770205736160278;-2.311514139175415;-1.4233160018920898
01:00:0A:00:00:00:00;1726446082;16/09/24;00:21:22;0.901;-0.562;-0.04;-1.5308282375335693;0.4202752709388733;1.2388347387313843
01:00:0A:00:00:00:00;1726446083;16/09/24;00:21:23;0.882;-0.444;-0.306;-0.6633996367454529;0.6133087277412415;-1.0763444900512695
01:00:0A:00:00:00:00;1726446084;16/09/24;00:21:24;0.892;0.183;0.456;-0.5766568183898926;-0.4300491213798523;0.2638937830924988
01:00:0A:00:00:00:00;1726446085;16/09/24;00:21:25;1.008;0.005;-0.012;-2.020742177963257;-0.051312677562236786;0.02687807008624077
01:00:0A:00:00:00:00;1726446086;16/09/24;00:21:26;1.025;0.058;-0.175;-2.5057692527770996;0.5510004162788391;-0.2932153046131134
01:00:0A:00:00:00:00;1726446087;16/09/24;00:21:27;0.748;-0.66;0.032;-1.4379768371582031;0.4789183437824249;0.0012217304902151227
01:00:0A:00:00:00:00;1726446088;16/09/24;00:21:28;0.876;-0.129;0.563;-0.1661553531885147;1.0885618925094604;-1.898569107055664
01:00:0A:00:00:00:00;1726446089;16/09/24;00:21:29;0.919;0.371;0.252;-2.3860394954681396;-1.2021827697753906;-0.5729915499687195
01:00:0A:00:00:00:00;1726446090;16/09/24;00:21:30;0.999;-0.141;0.18;-2.2076668739318848;0.22968533635139465;0.0708603635430336
01:00:0A:00:00:00:00;1726446091;16/09/24;00:21:31;0.763;-0.125;0.394;-1.508837103843689;2.911383867263794;-1.605353832244873
01:00:0A:00:00:00:00;1726446092;16/09/24;00:21:32;0.924;0.356;-0.208;-1.1447614431381226;-0.8613200187683105;-0.8955284357070923
01:00:0A:00:00:00:00;1726446093;16/09/24;00:21:33;0.976;-0.145;0.284;-1.585806131362915;-0.4153883755207062;0.8967502117156982
01:00:0A:00:00:00:00;1726446094;16/09/24;00:21:34;0.877;0.162;0.361;0.43737950921058655;-0.9419541358947754;-0.18814648687839508
01:00:0A:00:00:00:00;1726446095;16/09/24;00:21:35;0.926;-0.048;0.131;0.17348572611808777;-0.018325956538319588;0.05619959905743599
01:00:0A:00:00:00:00;1726446096;16/09/24;00:21:36;0.966;0.098;0.156;0.19792033731937408;-0.09529497474431992;0.012217304669320583
01:00:0A:00:00:00:00;1726446097;16/09/24;00:21:37;0.994;0.228;0.149;-0.12950342893600464;-0.3152064383029938;0.22846359014511108
01:00:0A:00:00:00:00;1726446098;16/09/24;00:21:38;1.008;-0.221;0.071;-0.15515977144241333;-0.10995574295520782;-0.0036651913542300463
01:00:0A:00:00:00:00;1726446099;16/09/24;00:21:39;1.012;-0.057;0.071;0.39828410744667053;-0.4508185386657715;-0.445931613445282
01:00:0A:00:00:00:00;1726446100;16/09/24;00:21:40;0.817;-0.079;-0.447;1.3487904071807861;-2.465452194213867;-0.11484266817569733
01:00:0A:00:00:00:00;1726446101;16/09/24;00:21:41;0.933;-0.206;0.427;0.7880162000656128;0.9370672702789307;-1.4428637027740479
01:00:0A:00:00:00:00;1726446102;16/09/24;00:21:42;0.954;-0.055;0.318;-0.6682865619659424;0.7867944240570068;0.27488934993743896
01:00:0A:00:00:00:00;1726446103;16/09/24;00:21:43;0.955;-0.059;0.269;-0.30054569244384766;-0.7819074988365173;-0.1966986060142517
01:00:0A:00:00:00:00;1726446104;16/09/24;00:21:44;1.011;0.114;-0.015;-0.35674530267715454;0.32620203495025635;-0.3933972120285034
01:00:0A:00:00:00:00;1726446105;16/09/24;00:21:45;0.955;0.28;-0.015;-1.0922271013259888;-0.21868975460529327;1.8167132139205933
01:00:0A:00:00:00:00;1726446106;16/09/24;00:21:46;0.795;-0.475;0.039;-0.4288274049758911;0.5387831330299377;-0.42760565876960754
01:00:0A:00:00:00:00;1726446107;16/09/24;00:21:47;0.965;0.251;0.02;0.08918632566928864;-0.2773328125476837;-1.2168434858322144
01:00:0A:00:00:00:00;1726446108;16/09/24;00:21:48;0.907;0.362;0.228;-0.9260717034339905;-0.4312708377838135;1.1533136367797852
