Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1725238003;02/09/24;00:46:43;1.007;-0.102;0.045;-0.03176499158143997;0.0036651913542300463;0.11239919811487198
01:00:0A:00:00:00:00;1725238004;02/09/24;00:46:44;1.015;-0.022;0.08;0.025656338781118393;-0.010995574295520782;-0.19058994948863983
01:00:0A:00:00:00:00;1725238005;02/09/24;00:46:45;1.017;0.048;0.052;-0.04398229718208313;-0.0354301817715168;0.08307767659425735
01:00:0A:00:00:00:00;1725238006;02/09/24;00:46:46;1.02;-0.109;0.05;-0.03176499158143997;0.015882495790719986;0.06841690838336945
01:00:0A:00:00:00:00;1725238007;02/09/24;00:46:47;1.022;-0.013;0.074;-0.00855211354792118;-0.03176499158143997;-0.10384709388017654
01:00:0A:00:00:00:00;1725238008;02/09/24;00:46:48;1.01;0.036;0.045;-0.05253440886735916;-0.024434609338641167;0.0708603635430336
01:00:0A:00:00:00:00;1725238009;02/09/24;00:46:49;1.005;-0.061;0.062;-0.04153883829712868;0.02932153083384037;0.04886921867728233
01:00:0A:00:00:00:00;1725238010;02/09/24;00:46:50;1.011;-0.02;0.067;-0.02076941914856434;-0.03176499158143997;-0.13561207056045532
01:00:0A:00:00:00:00;1725238011;02/09/24;00:46:51;1.014;0.015;0.034;-0.06475171446800232;-0.02076941914856434;0.06841690838336945
01:00:0A:00:00:00:00;1725238012;02/09/24;00:46:52;1.009;-0.062;0.061;-0.05864306166768074;0.025656338781118393;0.06352998316287994
01:00:0A:00:00:00:00;1725238013;02/09/24;00:46:53;1.008;-0.013;0.072;-0.042760565876960754;-0.04153883829712868;-0.09773843735456467
01:00:0A:00:00:00:00;1725238014;02/09/24;00:46:54;1.014;0.022;0.04;-0.07208210229873657;-0.025656338781118393;0.04886921867728233
01:00:0A:00:00:00:00;1725238015;02/09/24;00:46:55;1.026;-0.065;0.061;-0.05497787147760391;0.025656338781118393;0.024434609338641167
01:00:0A:00:00:00:00;1725238016;02/09/24;00:46:56;1.025;-0.009;0.071;-0.04764748737215996;-0.02076941914856434;-0.05619959905743599
01:00:0A:00:00:00:00;1725238017;02/09/24;00:46:57;1.01;0.0;0.042;-0.07452555745840073;-0.03176499158143997;0.05009094998240471
01:00:0A:00:00:00:00;1725238018;02/09/24;00:46:58;1.002;-0.036;0.064;-0.06108652427792549;0.02932153083384037;0.02321287989616394
01:00:0A:00:00:00:00;1725238019;02/09/24;00:46:59;1.012;-0.013;0.07;-0.05619959905743599;-0.0354301817715168;-0.06719517707824707
01:00:0A:00:00:00:00;1725238020;02/09/24;00:47:00;1.021;0.0;0.048;-0.0757472887635231;-0.01710422709584236;0.045204028487205505
01:00:0A:00:00:00:00;1725238021;02/09/24;00:47:01;1.02;-0.045;0.057;-0.06475171446800232;0.0012217304902151227;0.02076941914856434
01:00:0A:00:00:00:00;1725238022;02/09/24;00:47:02;1.011;-0.009;0.072;-0.06230825558304787;-0.018325956538319588;-0.04886921867728233
01:00:0A:00:00:00:00;1725238023;02/09/24;00:47:03;1.01;-0.007;0.052;-0.08429940044879913;-0.025656338781118393;0.04153883829712868
01:00:0A:00:00:00:00;1725238024;02/09/24;00:47:04;1.016;-0.038;0.06;-0.07208210229873657;0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725238025;02/09/24;00:47:05;1.021;-0.01;0.069;-0.07330382615327835;-0.02321287989616394;-0.03176499158143997
01:00:0A:00:00:00:00;1725238026;02/09/24;00:47:06;1.016;-0.007;0.051;-0.08552113175392151;-0.024434609338641167;0.021991148591041565
01:00:0A:00:00:00:00;1725238027;02/09/24;00:47:07;1.01;-0.039;0.057;-0.07452555745840073;0.012217304669320583;0.012217304669320583
01:00:0A:00:00:00:00;1725238028;02/09/24;00:47:08;1.009;-0.013;0.068;-0.07208210229873657;-0.025656338781118393;-0.03298672288656235
01:00:0A:00:00:00:00;1725238029;02/09/24;00:47:09;1.015;-0.01;0.052;-0.08552113175392151;-0.02932153083384037;0.03176499158143997
01:00:0A:00:00:00:00;1725238030;02/09/24;00:47:10;1.022;-0.043;0.061;-0.07208210229873657;0.0024434609804302454;0.0036651913542300463
01:00:0A:00:00:00:00;1725238031;02/09/24;00:47:11;1.02;-0.009;0.067;-0.06841690838336945;-0.0024434609804302454;-0.018325956538319588
01:00:0A:00:00:00:00;1725238032;02/09/24;00:47:12;1.014;-0.02;0.053;-0.07819075137376785;-0.021991148591041565;0.02932153083384037
01:00:0A:00:00:00:00;1725238033;02/09/24;00:47:13;1.013;-0.029;0.052;-0.06230825558304787;0.0012217304902151227;-0.009773843921720982
01:00:0A:00:00:00:00;1725238034;02/09/24;00:47:14;1.014;-0.018;0.064;-0.06352998316287994;-0.021991148591041565;-0.015882495790719986
01:00:0A:00:00:00:00;1725238035;02/09/24;00:47:15;1.017;-0.02;0.053;-0.0659734457731247;-0.024434609338641167;0.01710422709584236
01:00:0A:00:00:00:00;1725238036;02/09/24;00:47:16;1.016;-0.03;0.064;-0.05375614017248154;0.0012217304902151227;-0.004886921960860491
01:00:0A:00:00:00:00;1725238037;02/09/24;00:47:17;1.016;-0.017;0.058;-0.051312677562236786;-0.013439035043120384;-0.00855211354792118
01:00:0A:00:00:00:00;1725238038;02/09/24;00:47:18;1.014;-0.017;0.054;-0.05497787147760391;-0.015882495790719986;0.013439035043120384
01:00:0A:00:00:00:00;1725238039;02/09/24;00:47:19;1.017;-0.028;0.052;-0.04642575979232788;-0.006108652334660292;-0.0036651913542300463
01:00:0A:00:00:00:00;1725238040;02/09/24;00:47:20;1.016;-0.015;0.068;-0.045204028487205505;-0.009773843921720982;-0.010995574295520782
01:00:0A:00:00:00:00;1725238041;02/09/24;00:47:21;1.016;-0.018;0.056;-0.05253440886735916;-0.01710422709584236;0.018325956538319588
01:00:0A:00:00:00:00;1725238042;02/09/24;00:47:22;1.012;-0.026;0.055;-0.04398229718208313;0.0036651913542300463;-0.0036651913542300463
01:00:0A:00:00:00:00;1725238043;02/09/24;00:47:23;1.011;-0.009;0.064;-0.04764748737215996;-0.019547687843441963;-0.00855211354792118
01:00:0A:00:00:00:00;1725238044;02/09/24;00:47:24;1.016;-0.019;0.052;-0.051312677562236786;-0.01710422709584236;0.004886921960860491
01:00:0A:00:00:00:00;1725238044;02/09/24;00:47:24;1.019;-0.022;0.062;-0.045204028487205505;-0.006108652334660292;-0.004886921960860491
01:00:0A:00:00:00:00;1725238045;02/09/24;00:47:25;1.018;-0.017;0.06;-0.05009094998240471;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1725238046;02/09/24;00:47:26;1.015;-0.016;0.055;-0.05009094998240471;-0.00855211354792118;0.013439035043120384
01:00:0A:00:00:00:00;1725238047;02/09/24;00:47:27;1.009;-0.017;0.058;-0.04764748737215996;-0.010995574295520782;-0.0036651913542300463
01:00:0A:00:00:00:00;1725238048;02/09/24;00:47:28;1.012;-0.013;0.06;-0.04764748737215996;-0.013439035043120384;-0.00855211354792118
01:00:0A:00:00:00:00;1725238049;02/09/24;00:47:29;1.016;-0.019;0.061;-0.05253440886735916;-0.018325956538319588;0.006108652334660292
01:00:0A:00:00:00:00;1725238050;02/09/24;00:47:30;1.016;-0.019;0.053;-0.04886921867728233;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1725238051;02/09/24;00:47:31;1.013;0.004;0.072;-0.06230825558304787;0.07208210229873657;-0.12950342893600464
01:00:0A:00:00:00:00;1725238052;02/09/24;00:47:32;1.004;0.076;0.129;-0.16982054710388184;-0.025656338781118393;-0.006108652334660292
01:00:0A:00:00:00:00;1725238053;02/09/24;00:47:33;1.018;-0.058;0.012;-0.2125810980796814;-0.13316862285137177;0.10995574295520782
01:00:0A:00:00:00:00;1725238054;02/09/24;00:47:34;1.02;-0.049;0.02;-0.1014036238193512;0.11728612333536148;-0.08429940044879913
01:00:0A:00:00:00:00;1725238055;02/09/24;00:47:35;1.011;0.037;0.137;-0.15271630883216858;-0.0012217304902151227;-0.0036651913542300463
01:00:0A:00:00:00:00;1725238056;02/09/24;00:47:36;1.012;-0.039;0.014;-0.19792033731937408;-0.16249015927314758;0.07819075137376785
01:00:0A:00:00:00:00;1725238057;02/09/24;00:47:37;1.011;-0.028;0.018;-0.10384709388017654;0.13927726447582245;-0.06352998316287994
01:00:0A:00:00:00:00;1725238058;02/09/24;00:47:38;1.009;0.0;0.136;-0.15882496535778046;-0.04642575979232788;0.009773843921720982
01:00:0A:00:00:00:00;1725238059;02/09/24;00:47:39;1.017;-0.033;0.014;-0.18081611394882202;-0.1319468915462494;0.015882495790719986
01:00:0A:00:00:00:00;1725238060;02/09/24;00:47:40;1.014;-0.018;0.043;-0.11728612333536148;0.12828169763088226;-0.0024434609804302454
01:00:0A:00:00:00:00;1725238061;02/09/24;00:47:41;1.009;-0.02;0.121;-0.15515977144241333;-0.05253440886735916;-0.0036651913542300463
01:00:0A:00:00:00:00;1725238062;02/09/24;00:47:42;1.02;-0.016;0.014;-0.16249015927314758;-0.09040805697441101;-0.01710422709584236
01:00:0A:00:00:00:00;1725238063;02/09/24;00:47:43;1.025;-0.02;0.046;-0.12461651116609573;0.08674286305904388;0.02076941914856434
01:00:0A:00:00:00:00;1725238064;02/09/24;00:47:44;1.016;-0.035;0.113;-0.1466076523065567;-0.02687807008624077;0.0012217304902151227
01:00:0A:00:00:00:00;1725238065;02/09/24;00:47:45;1.012;-0.007;0.018;-0.14905111491680145;-0.08674286305904388;-0.024434609338641167
01:00:0A:00:00:00:00;1725238066;02/09/24;00:47:46;1.008;-0.013;0.055;-0.12339477241039276;0.08796459436416626;0.03787364438176155
01:00:0A:00:00:00:00;1725238067;02/09/24;00:47:47;1.011;-0.041;0.093;-0.13805554807186127;-0.06352998316287994;-0.021991148591041565
01:00:0A:00:00:00:00;1725238068;02/09/24;00:47:48;1.017;-0.007;0.028;-0.12950342893600464;-0.04886921867728233;-0.039095375686883926
01:00:0A:00:00:00:00;1725238069;02/09/24;00:47:49;1.016;-0.015;0.066;-0.12339477241039276;0.05619959905743599;0.05864306166768074
01:00:0A:00:00:00:00;1725238070;02/09/24;00:47:50;1.014;-0.042;0.078;-0.1258382350206375;-0.04398229718208313;-0.019547687843441963
01:00:0A:00:00:00:00;1725238071;02/09/24;00:47:51;1.016;0.006;0.037;-0.11484266817569733;-0.024434609338641167;-0.036651913076639175
01:00:0A:00:00:00:00;1725238072;02/09/24;00:47:52;1.016;-0.021;0.061;-0.11972958594560623;0.021991148591041565;0.04764748737215996
01:00:0A:00:00:00:00;1725238073;02/09/24;00:47:53;1.017;-0.043;0.07;-0.11362093687057495;-0.02932153083384037;-0.021991148591041565
01:00:0A:00:00:00:00;1725238074;02/09/24;00:47:54;1.016;0.004;0.043;-0.11239919811487198;-0.028099799528717995;-0.02321287989616394
01:00:0A:00:00:00:00;1725238075;02/09/24;00:47:55;1.013;-0.018;0.063;-0.11850785464048386;0.013439035043120384;0.05497787147760391
01:00:0A:00:00:00:00;1725238076;02/09/24;00:47:56;1.013;-0.037;0.067;-0.10751228034496307;-0.02076941914856434;-0.042760565876960754
01:00:0A:00:00:00:00;1725238077;02/09/24;00:47:57;1.018;0.003;0.046;-0.10995574295520782;-0.018325956538319588;-0.021991148591041565
01:00:0A:00:00:00:00;1725238078;02/09/24;00:47:58;1.016;-0.027;0.063;-0.11972958594560623;0.0012217304902151227;0.05009094998240471
01:00:0A:00:00:00:00;1725238079;02/09/24;00:47:59;1.012;-0.028;0.06;-0.1111774742603302;-0.02687807008624077;-0.03176499158143997
01:00:0A:00:00:00:00;1725238080;02/09/24;00:48:00;1.012;0.005;0.056;-0.11484266817569733;-0.006108652334660292;-0.006108652334660292
01:00:0A:00:00:00:00;1725238081;02/09/24;00:48:01;1.015;-0.024;0.062;-0.12461651116609573;-0.006108652334660292;0.02932153083384037
01:00:0A:00:00:00:00;1725238082;02/09/24;00:48:02;1.019;-0.026;0.057;-0.11362093687057495;-0.012217304669320583;-0.030543262138962746
01:00:0A:00:00:00:00;1725238083;02/09/24;00:48:03;1.016;0.0;0.06;-0.12095131725072861;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725238084;02/09/24;00:48:04;1.014;-0.023;0.06;-0.12828169763088226;-0.015882495790719986;0.024434609338641167
01:00:0A:00:00:00:00;1725238085;02/09/24;00:48:05;1.016;-0.026;0.06;-0.11728612333536148;-0.0036651913542300463;-0.02321287989616394
01:00:0A:00:00:00:00;1725238086;02/09/24;00:48:06;1.014;-0.003;0.062;-0.12461651116609573;-0.006108652334660292;-0.0012217304902151227
01:00:0A:00:00:00:00;1725238087;02/09/24;00:48:07;1.016;-0.025;0.057;-0.1319468915462494;-0.021991148591041565;0.02076941914856434
01:00:0A:00:00:00:00;1725238088;02/09/24;00:48:08;1.015;-0.023;0.055;-0.11850785464048386;-0.0036651913542300463;-0.025656338781118393
01:00:0A:00:00:00:00;1725238089;02/09/24;00:48:09;1.013;-0.005;0.066;-0.12828169763088226;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1725238090;02/09/24;00:48:10;1.015;-0.027;0.053;-0.1319468915462494;-0.019547687843441963;0.015882495790719986
01:00:0A:00:00:00:00;1725238091;02/09/24;00:48:11;1.018;-0.018;0.06;-0.11972958594560623;0.0024434609804302454;-0.02076941914856434
01:00:0A:00:00:00:00;1725238092;02/09/24;00:48:12;1.017;-0.011;0.066;-0.12950342893600464;-0.014660765416920185;0.0073303827084600925
01:00:0A:00:00:00:00;1725238093;02/09/24;00:48:13;1.015;-0.024;0.051;-0.12828169763088226;-0.018325956538319588;0.006108652334660292
01:00:0A:00:00:00:00;1725238094;02/09/24;00:48:14;1.013;-0.017;0.06;-0.11850785464048386;0.0012217304902151227;-0.010995574295520782
01:00:0A:00:00:00:00;1725238095;02/09/24;00:48:15;1.015;-0.015;0.062;-0.1258382350206375;-0.02076941914856434;0.0012217304902151227
01:00:0A:00:00:00:00;1725238096;02/09/24;00:48:16;1.017;-0.023;0.054;-0.12217304855585098;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1725238097;02/09/24;00:48:17;1.017;-0.019;0.057;-0.11362093687057495;0.0012217304902151227;-0.010995574295520782
01:00:0A:00:00:00:00;1725238098;02/09/24;00:48:18;1.016;-0.018;0.064;-0.11972958594560623;-0.019547687843441963;0.0073303827084600925
01:00:0A:00:00:00:00;1725238099;02/09/24;00:48:19;1.014;-0.021;0.05;-0.11484266817569733;-0.018325956538319588;-0.0036651913542300463
01:00:0A:00:00:00:00;1725238100;02/09/24;00:48:20;1.014;-0.016;0.058;-0.1062905490398407;0.0;-0.004886921960860491
01:00:0A:00:00:00:00;1725238101;02/09/24;00:48:21;1.017;-0.02;0.064;-0.10995574295520782;-0.02321287989616394;-0.0036651913542300463
01:00:0A:00:00:00:00;1725238102;02/09/24;00:48:22;1.017;-0.021;0.051;-0.10506881773471832;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725238103;02/09/24;00:48:23;1.016;-0.02;0.061;-0.09896016865968704;0.0036651913542300463;0.0
01:00:0A:00:00:00:00;1725238104;02/09/24;00:48:24;1.014;-0.017;0.059;-0.10262535512447357;-0.024434609338641167;0.0
01:00:0A:00:00:00:00;1725238105;02/09/24;00:48:25;1.014;-0.017;0.052;-0.09529497474431992;-0.006108652334660292;-0.0024434609804302454
01:00:0A:00:00:00:00;1725238106;02/09/24;00:48:26;1.016;-0.02;0.062;-0.09285151958465576;-0.004886921960860491;-0.0012217304902151227
01:00:0A:00:00:00:00;1725238107;02/09/24;00:48:27;1.017;-0.019;0.057;-0.09407324343919754;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1725238108;02/09/24;00:48:28;1.016;-0.021;0.054;-0.09040805697441101;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1725238109;02/09/24;00:48:29;1.014;-0.017;0.061;-0.08796459436416626;-0.0036651913542300463;0.0036651913542300463
01:00:0A:00:00:00:00;1725238110;02/09/24;00:48:30;1.014;-0.019;0.06;-0.08918632566928864;-0.01710422709584236;0.0
01:00:0A:00:00:00:00;1725238111;02/09/24;00:48:31;1.016;-0.018;0.055;-0.08552113175392151;-0.004886921960860491;-0.0036651913542300463
01:00:0A:00:00:00:00;1725238112;02/09/24;00:48:32;1.017;-0.019;0.06;-0.08674286305904388;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725238113;02/09/24;00:48:33;1.016;-0.021;0.059;-0.08674286305904388;-0.018325956538319588;-0.0036651913542300463
01:00:0A:00:00:00:00;1725238114;02/09/24;00:48:34;1.014;-0.016;0.059;-0.08674286305904388;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725238115;02/09/24;00:48:35;1.014;-0.022;0.063;-0.08552113175392151;-0.0036651913542300463;0.0024434609804302454
01:00:0A:00:00:00:00;1725238116;02/09/24;00:48:36;1.016;-0.017;0.059;-0.08674286305904388;-0.013439035043120384;-0.004886921960860491
01:00:0A:00:00:00:00;1725238117;02/09/24;00:48:37;1.016;-0.019;0.056;-0.08674286305904388;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1725238118;02/09/24;00:48:38;1.015;-0.02;0.061;-0.08674286305904388;-0.012217304669320583;-0.0024434609804302454
01:00:0A:00:00:00:00;1725238119;02/09/24;00:48:39;1.014;-0.019;0.061;-0.08796459436416626;-0.015882495790719986;0.0012217304902151227
01:00:0A:00:00:00:00;1725238120;02/09/24;00:48:40;1.016;-0.02;0.059;-0.08552113175392151;-0.004886921960860491;-0.0012217304902151227
01:00:0A:00:00:00:00;1725238121;02/09/24;00:48:41;1.016;-0.018;0.06;-0.08796459436416626;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725238122;02/09/24;00:48:42;1.016;-0.019;0.057;-0.08674286305904388;-0.015882495790719986;-0.0036651913542300463
01:00:0A:00:00:00:00;1725238123;02/09/24;00:48:43;1.015;-0.018;0.061;-0.08552113175392151;-0.006108652334660292;0.0012217304902151227
01:00:0A:00:00:00:00;1725238124;02/09/24;00:48:44;1.012;-0.02;0.06;-0.08796459436416626;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1725238125;02/09/24;00:48:45;1.015;-0.019;0.058;-0.08429940044879913;-0.006108652334660292;-0.0012217304902151227
01:00:0A:00:00:00:00;1725238126;02/09/24;00:48:46;1.016;-0.014;0.059;-0.08674286305904388;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1725238127;02/09/24;00:48:47;1.016;-0.021;0.059;-0.08552113175392151;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1725238128;02/09/24;00:48:48;1.014;-0.019;0.06;-0.08429940044879913;-0.010995574295520782;-0.004886921960860491
01:00:0A:00:00:00:00;1725238129;02/09/24;00:48:49;1.015;-0.022;0.058;-0.08552113175392151;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725238130;02/09/24;00:48:50;1.016;-0.021;0.06;-0.08307767659425735;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1725238131;02/09/24;00:48:51;1.017;-0.018;0.059;-0.08307767659425735;-0.014660765416920185;-0.0012217304902151227
01:00:0A:00:00:00:00;1725238132;02/09/24;00:48:52;1.016;-0.019;0.061;-0.080634206533432;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1725238133;02/09/24;00:48:53;1.014;-0.022;0.06;-0.080634206533432;-0.015882495790719986;0.0012217304902151227
01:00:0A:00:00:00:00;1725238134;02/09/24;00:48:54;1.015;-0.018;0.057;-0.07696902006864548;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1725238135;02/09/24;00:48:55;1.016;-0.02;0.061;-0.0757472887635231;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725238136;02/09/24;00:48:56;1.016;-0.019;0.058;-0.07330382615327835;-0.010995574295520782;-0.0036651913542300463
01:00:0A:00:00:00:00;1725238137;02/09/24;00:48:57;1.015;-0.02;0.058;-0.0708603635430336;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1725238138;02/09/24;00:48:58;1.015;-0.02;0.058;-0.06963863223791122;-0.015882495790719986;-0.0012217304902151227
01:00:0A:00:00:00:00;1725238139;02/09/24;00:48:59;1.016;-0.021;0.058;-0.06719517707824707;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725238140;02/09/24;00:49:00;1.016;-0.02;0.072;-0.06719517707824707;-0.030543262138962746;0.0024434609804302454
01:00:0A:00:00:00:00;1725238141;02/09/24;00:49:01;1.012;-0.025;-0.054;-0.018325956538319588;-0.0659734457731247;0.0073303827084600925
01:00:0A:00:00:00:00;1725238142;02/09/24;00:49:02;1.011;-0.029;-0.062;0.07330382615327835;0.03298672288656235;-0.006108652334660292
01:00:0A:00:00:00:00;1725238143;02/09/24;00:49:03;1.016;-0.019;0.018;0.12828169763088226;0.07819075137376785;-0.006108652334660292
01:00:0A:00:00:00:00;1725238144;02/09/24;00:49:04;1.016;-0.011;0.114;0.1014036238193512;0.025656338781118393;0.019547687843441963
01:00:0A:00:00:00:00;1725238145;02/09/24;00:49:05;1.017;-0.034;0.041;0.06719517707824707;-0.10384709388017654;0.01710422709584236
01:00:0A:00:00:00:00;1725238146;02/09/24;00:49:06;1.016;-0.023;0.032;0.10506881773471832;0.05742133408784866;-0.02321287989616394
01:00:0A:00:00:00:00;1725238147;02/09/24;00:49:07;1.012;-0.005;0.103;0.0757472887635231;-0.0024434609804302454;0.02076941914856434
01:00:0A:00:00:00:00;1725238148;02/09/24;00:49:08;1.016;-0.033;0.043;0.05253440886735916;-0.08307767659425735;0.028099799528717995
01:00:0A:00:00:00:00;1725238149;02/09/24;00:49:09;1.016;-0.023;0.04;0.08796459436416626;0.045204028487205505;-0.028099799528717995
01:00:0A:00:00:00:00;1725238150;02/09/24;00:49:10;1.013;-0.001;0.091;0.05864306166768074;-0.012217304669320583;0.018325956538319588
01:00:0A:00:00:00:00;1725238151;02/09/24;00:49:11;1.016;-0.034;0.045;0.04153883829712868;-0.06475171446800232;0.028099799528717995
01:00:0A:00:00:00:00;1725238152;02/09/24;00:49:12;1.016;-0.02;0.047;0.07452555745840073;0.03420845419168472;-0.03176499158143997
01:00:0A:00:00:00:00;1725238153;02/09/24;00:49:13;1.016;-0.001;0.081;0.04886921867728233;-0.00855211354792118;0.021991148591041565
01:00:0A:00:00:00:00;1725238154;02/09/24;00:49:14;1.016;-0.035;0.045;0.039095375686883926;-0.04642575979232788;0.02321287989616394
01:00:0A:00:00:00:00;1725238155;02/09/24;00:49:15;1.016;-0.019;0.049;0.06475171446800232;0.02321287989616394;-0.03176499158143997
01:00:0A:00:00:00:00;1725238156;02/09/24;00:49:16;1.014;-0.004;0.076;0.040317103266716;-0.018325956538319588;0.02687807008624077
01:00:0A:00:00:00:00;1725238157;02/09/24;00:49:17;1.016;-0.035;0.048;0.036651913076639175;-0.040317103266716;0.019547687843441963
01:00:0A:00:00:00:00;1725238158;02/09/24;00:49:18;1.016;-0.017;0.053;0.05742133408784866;0.02076941914856434;-0.02687807008624077
