Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1727222587;25/09/24;00:03:07;1.011;0.035;0.152;0.0012217304902151227;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1727222588;25/09/24;00:03:08;1.01;0.037;0.154;0.0024434609804302454;-0.0012217304902151227;0.004886921960860491
01:00:0A:00:00:00:00;1727222589;25/09/24;00:03:09;1.008;0.039;0.154;0.0036651913542300463;-0.006108652334660292;0.0036651913542300463
01:00:0A:00:00:00:00;1727222590;25/09/24;00:03:10;1.005;0.038;0.146;0.0036651913542300463;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1727222591;25/09/24;00:03:11;1.006;0.04;0.147;0.0024434609804302454;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1727222592;25/09/24;00:03:12;1.01;0.038;0.153;0.0036651913542300463;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1727222593;25/09/24;00:03:13;1.012;0.038;0.157;0.0024434609804302454;-0.00855211354792118;0.0
01:00:0A:00:00:00:00;1727222594;25/09/24;00:03:14;1.009;0.038;0.15;-0.0012217304902151227;-0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1727222595;25/09/24;00:03:15;1.005;0.036;0.145;-0.0024434609804302454;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1727222596;25/09/24;00:03:16;1.005;0.038;0.146;-0.0024434609804302454;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1727222597;25/09/24;00:03:17;1.007;0.038;0.15;-0.0012217304902151227;-0.02076941914856434;0.0012217304902151227
01:00:0A:00:00:00:00;1727222598;25/09/24;00:03:18;1.01;0.04;0.149;-0.0036651913542300463;-0.021991148591041565;-0.0012217304902151227
01:00:0A:00:00:00:00;1727222599;25/09/24;00:03:19;1.014;0.038;0.151;-0.0073303827084600925;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1727222600;25/09/24;00:03:20;1.012;0.038;0.149;-0.012217304669320583;0.0024434609804302454;0.0012217304902151227
01:00:0A:00:00:00:00;1727222601;25/09/24;00:03:21;1.005;0.038;0.146;-0.013439035043120384;-0.0024434609804302454;0.0024434609804302454
01:00:0A:00:00:00:00;1727222602;25/09/24;00:03:22;1.001;0.039;0.146;-0.013439035043120384;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1727222603;25/09/24;00:03:23;1.006;0.039;0.146;-0.012217304669320583;-0.02932153083384037;0.0024434609804302454
01:00:0A:00:00:00:00;1727222604;25/09/24;00:03:24;1.012;0.039;0.15;-0.014660765416920185;-0.018325956538319588;-0.0012217304902151227
01:00:0A:00:00:00:00;1727222605;25/09/24;00:03:25;1.014;0.038;0.153;-0.01710422709584236;-0.00855211354792118;-0.0024434609804302454
01:00:0A:00:00:00:00;1727222606;25/09/24;00:03:26;1.012;0.038;0.15;-0.02076941914856434;-0.0012217304902151227;-0.0024434609804302454
01:00:0A:00:00:00:00;1727222607;25/09/24;00:03:27;1.007;0.04;0.146;-0.025656338781118393;-0.0036651913542300463;-0.0012217304902151227
01:00:0A:00:00:00:00;1727222608;25/09/24;00:03:28;1.004;0.04;0.145;-0.02932153083384037;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1727222609;25/09/24;00:03:29;1.004;0.04;0.145;-0.03298672288656235;-0.015882495790719986;-0.0012217304902151227
01:00:0A:00:00:00:00;1727222610;25/09/24;00:03:30;1.008;0.04;0.148;-0.0354301817715168;-0.019547687843441963;-0.0036651913542300463
01:00:0A:00:00:00:00;1727222611;25/09/24;00:03:31;1.01;0.04;0.152;-0.03787364438176155;-0.019547687843441963;-0.0036651913542300463
01:00:0A:00:00:00:00;1727222612;25/09/24;00:03:32;1.014;0.039;0.153;-0.04153883829712868;-0.009773843921720982;-0.0036651913542300463
01:00:0A:00:00:00:00;1727222613;25/09/24;00:03:33;1.008;0.039;0.149;-0.04398229718208313;-0.0024434609804302454;-0.0036651913542300463
01:00:0A:00:00:00:00;1727222614;25/09/24;00:03:34;1.005;0.039;0.149;-0.045204028487205505;-0.0073303827084600925;-0.0024434609804302454
01:00:0A:00:00:00:00;1727222615;25/09/24;00:03:35;1.005;0.039;0.15;-0.045204028487205505;-0.018325956538319588;-0.0024434609804302454
01:00:0A:00:00:00:00;1727222616;25/09/24;00:03:36;1.006;0.04;0.151;-0.04642575979232788;-0.01710422709584236;-0.0036651913542300463
01:00:0A:00:00:00:00;1727222617;25/09/24;00:03:37;1.008;0.039;0.151;-0.04764748737215996;-0.015882495790719986;-0.0036651913542300463
01:00:0A:00:00:00:00;1727222618;25/09/24;00:03:38;1.01;0.037;0.152;-0.04764748737215996;-0.015882495790719986;-0.0024434609804302454
01:00:0A:00:00:00:00;1727222619;25/09/24;00:03:39;1.008;0.039;0.151;-0.04764748737215996;-0.012217304669320583;-0.0024434609804302454
01:00:0A:00:00:00:00;1727222620;25/09/24;00:03:40;1.006;0.038;0.151;-0.04886921867728233;-0.012217304669320583;-0.0024434609804302454
01:00:0A:00:00:00:00;1727222621;25/09/24;00:03:41;1.004;0.039;0.15;-0.04886921867728233;-0.01710422709584236;-0.0024434609804302454
01:00:0A:00:00:00:00;1727222622;25/09/24;00:03:42;1.007;0.038;0.15;-0.04764748737215996;-0.018325956538319588;-0.0024434609804302454
01:00:0A:00:00:00:00;1727222623;25/09/24;00:03:43;1.009;0.037;0.152;-0.04642575979232788;-0.014660765416920185;-0.0036651913542300463
01:00:0A:00:00:00:00;1727222624;25/09/24;00:03:44;1.01;0.036;0.151;-0.045204028487205505;-0.009773843921720982;-0.0024434609804302454
01:00:0A:00:00:00:00;1727222625;25/09/24;00:03:45;1.009;0.037;0.149;-0.04398229718208313;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1727222626;25/09/24;00:03:46;1.005;0.037;0.148;-0.04153883829712868;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1727222627;25/09/24;00:03:47;1.005;0.035;0.149;-0.03787364438176155;-0.019547687843441963;-0.0012217304902151227
01:00:0A:00:00:00:00;1727222628;25/09/24;00:03:48;1.008;0.035;0.149;-0.03420845419168472;-0.019547687843441963;-0.0024434609804302454
01:00:0A:00:00:00:00;1727222629;25/09/24;00:03:49;1.01;0.035;0.15;-0.03176499158143997;-0.015882495790719986;-0.0024434609804302454
01:00:0A:00:00:00:00;1727222630;25/09/24;00:03:50;1.011;0.035;0.149;-0.030543262138962746;-0.010995574295520782;-0.0024434609804302454
01:00:0A:00:00:00:00;1727222631;25/09/24;00:03:51;1.009;0.035;0.149;-0.02932153083384037;-0.0073303827084600925;-0.0024434609804302454
01:00:0A:00:00:00:00;1727222632;25/09/24;00:03:52;1.009;0.035;0.147;-0.02932153083384037;-0.004886921960860491;-0.0012217304902151227
01:00:0A:00:00:00:00;1727222633;25/09/24;00:03:53;1.004;0.035;0.145;-0.028099799528717995;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1727222634;25/09/24;00:03:54;1.005;0.035;0.146;-0.025656338781118393;-0.01710422709584236;-0.0012217304902151227
01:00:0A:00:00:00:00;1727222635;25/09/24;00:03:55;1.008;0.035;0.148;-0.025656338781118393;-0.015882495790719986;0.0
01:00:0A:00:00:00:00;1727222636;25/09/24;00:03:56;1.01;0.035;0.148;-0.024434609338641167;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1727222637;25/09/24;00:03:57;1.01;0.035;0.149;-0.02321287989616394;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1727222638;25/09/24;00:03:58;1.01;0.036;0.148;-0.021991148591041565;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1727222639;25/09/24;00:03:59;1.007;0.034;0.148;-0.02076941914856434;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1727222640;25/09/24;00:04:00;1.005;0.035;0.147;-0.018325956538319588;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727222641;25/09/24;00:04:01;1.005;0.035;0.148;-0.015882495790719986;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1727222642;25/09/24;00:04:02;1.008;0.035;0.149;-0.013439035043120384;-0.015882495790719986;0.0012217304902151227
01:00:0A:00:00:00:00;1727222643;25/09/24;00:04:03;1.009;0.036;0.148;-0.010995574295520782;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1727222644;25/09/24;00:04:04;1.011;0.036;0.148;-0.010995574295520782;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1727222645;25/09/24;00:04:05;1.01;0.036;0.147;-0.009773843921720982;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727222646;25/09/24;00:04:06;1.007;0.035;0.149;-0.0073303827084600925;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1727222647;25/09/24;00:04:07;1.008;0.037;0.15;-0.0073303827084600925;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1727222648;25/09/24;00:04:08;1.008;0.036;0.148;-0.006108652334660292;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1727222649;25/09/24;00:04:09;1.007;0.035;0.146;-0.004886921960860491;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1727222650;25/09/24;00:04:10;1.007;0.035;0.146;-0.0036651913542300463;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1727222651;25/09/24;00:04:11;1.01;0.035;0.149;-0.0012217304902151227;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1727222652;25/09/24;00:04:12;1.007;0.036;0.149;0.0;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1727222653;25/09/24;00:04:13;1.008;0.038;0.151;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727222654;25/09/24;00:04:14;1.011;0.036;0.15;0.0012217304902151227;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1727222655;25/09/24;00:04:15;1.01;0.036;0.148;0.0024434609804302454;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1727222656;25/09/24;00:04:16;1.009;0.036;0.146;0.0036651913542300463;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1727222657;25/09/24;00:04:17;1.008;0.035;0.147;0.004886921960860491;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1727222658;25/09/24;00:04:18;1.008;0.036;0.149;0.006108652334660292;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1727222659;25/09/24;00:04:19;1.007;0.036;0.151;0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727222660;25/09/24;00:04:20;1.008;0.036;0.15;0.0073303827084600925;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1727222661;25/09/24;00:04:21;1.007;0.036;0.148;0.0073303827084600925;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1727222662;25/09/24;00:04:22;1.008;0.036;0.146;0.00855211354792118;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1727222663;25/09/24;00:04:23;1.008;0.036;0.149;0.00855211354792118;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1727222664;25/09/24;00:04:24;1.009;0.037;0.15;0.009773843921720982;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1727222665;25/09/24;00:04:25;1.01;0.036;0.152;0.010995574295520782;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727222666;25/09/24;00:04:26;1.009;0.036;0.15;0.010995574295520782;-0.004886921960860491;0.0024434609804302454
01:00:0A:00:00:00:00;1727222667;25/09/24;00:04:27;1.005;0.035;0.148;0.013439035043120384;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727222668;25/09/24;00:04:28;1.005;0.036;0.147;0.014660765416920185;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1727222669;25/09/24;00:04:29;1.007;0.036;0.149;0.015882495790719986;-0.018325956538319588;0.006108652334660292
01:00:0A:00:00:00:00;1727222670;25/09/24;00:04:30;1.009;0.035;0.15;0.015882495790719986;-0.01710422709584236;0.004886921960860491
01:00:0A:00:00:00:00;1727222671;25/09/24;00:04:31;1.011;0.036;0.151;0.01710422709584236;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1727222672;25/09/24;00:04:32;1.01;0.035;0.151;0.01710422709584236;-0.0036651913542300463;0.0036651913542300463
01:00:0A:00:00:00:00;1727222673;25/09/24;00:04:33;1.006;0.035;0.148;0.018325956538319588;-0.006108652334660292;0.0036651913542300463
01:00:0A:00:00:00:00;1727222674;25/09/24;00:04:34;1.005;0.035;0.146;0.02076941914856434;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727222675;25/09/24;00:04:35;1.007;0.036;0.147;0.021991148591041565;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1727222676;25/09/24;00:04:36;1.01;0.037;0.148;0.02076941914856434;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1727222677;25/09/24;00:04:37;1.011;0.038;0.15;0.019547687843441963;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727222678;25/09/24;00:04:38;1.011;0.036;0.149;0.019547687843441963;-0.006108652334660292;0.0036651913542300463
01:00:0A:00:00:00:00;1727222679;25/09/24;00:04:39;1.01;0.036;0.148;0.02076941914856434;-0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1727222680;25/09/24;00:04:40;1.006;0.037;0.145;0.019547687843441963;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1727222681;25/09/24;00:04:41;1.006;0.037;0.148;0.018325956538319588;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727222682;25/09/24;00:04:42;1.007;0.036;0.148;0.019547687843441963;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1727222683;25/09/24;00:04:43;1.009;0.036;0.148;0.018325956538319588;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727222684;25/09/24;00:04:44;1.011;0.038;0.147;0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727222685;25/09/24;00:04:45;1.01;0.037;0.148;0.018325956538319588;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727222686;25/09/24;00:04:46;1.009;0.036;0.148;0.01710422709584236;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727222687;25/09/24;00:04:47;1.008;0.036;0.147;0.01710422709584236;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1727222688;25/09/24;00:04:48;1.008;0.036;0.148;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727222689;25/09/24;00:04:49;1.008;0.037;0.147;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727222690;25/09/24;00:04:50;1.008;0.037;0.148;0.015882495790719986;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1727222691;25/09/24;00:04:51;1.009;0.036;0.148;0.014660765416920185;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727222692;25/09/24;00:04:52;1.008;0.036;0.146;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727222693;25/09/24;00:04:53;1.007;0.036;0.147;0.015882495790719986;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727222694;25/09/24;00:04:54;1.008;0.037;0.149;0.015882495790719986;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727222695;25/09/24;00:04:55;1.009;0.036;0.148;0.015882495790719986;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727222696;25/09/24;00:04:56;1.007;0.036;0.147;0.015882495790719986;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727222697;25/09/24;00:04:57;1.008;0.035;0.147;0.01710422709584236;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727222698;25/09/24;00:04:58;1.008;0.036;0.146;0.015882495790719986;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727222699;25/09/24;00:04:59;1.008;0.037;0.149;0.015882495790719986;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1727222700;25/09/24;00:05:00;1.008;0.036;0.148;0.015882495790719986;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727222701;25/09/24;00:05:01;1.008;0.037;0.148;0.01710422709584236;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727222702;25/09/24;00:05:02;1.008;0.036;0.148;0.015882495790719986;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1727222703;25/09/24;00:05:03;1.008;0.036;0.147;0.015882495790719986;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727222704;25/09/24;00:05:04;1.009;0.036;0.146;0.015882495790719986;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1727222705;25/09/24;00:05:05;1.009;0.037;0.147;0.014660765416920185;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1727222706;25/09/24;00:05:06;1.008;0.037;0.149;0.014660765416920185;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1727222707;25/09/24;00:05:07;1.009;0.039;0.148;0.014660765416920185;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1727222708;25/09/24;00:05:08;1.008;0.039;0.148;0.014660765416920185;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1727222709;25/09/24;00:05:09;1.007;0.036;0.147;0.014660765416920185;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1727222710;25/09/24;00:05:10;1.008;0.036;0.147;0.013439035043120384;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1727222711;25/09/24;00:05:11;1.008;0.036;0.148;0.013439035043120384;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1727222712;25/09/24;00:05:12;1.009;0.038;0.149;0.013439035043120384;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727222713;25/09/24;00:05:13;1.008;0.038;0.149;0.013439035043120384;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727222714;25/09/24;00:05:14;1.008;0.037;0.148;0.012217304669320583;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1727222715;25/09/24;00:05:15;1.009;0.036;0.149;0.010995574295520782;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727222716;25/09/24;00:05:16;1.008;0.036;0.148;0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727222717;25/09/24;00:05:17;1.008;0.037;0.148;0.012217304669320583;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727222718;25/09/24;00:05:18;1.007;0.037;0.149;0.012217304669320583;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1727222719;25/09/24;00:05:19;1.007;0.037;0.149;0.012217304669320583;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727222720;25/09/24;00:05:20;1.007;0.037;0.149;0.012217304669320583;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727222721;25/09/24;00:05:21;1.007;0.036;0.148;0.010995574295520782;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727222722;25/09/24;00:05:22;1.009;0.037;0.148;0.012217304669320583;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1727222723;25/09/24;00:05:23;1.008;0.037;0.149;0.009773843921720982;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727222724;25/09/24;00:05:24;1.008;0.038;0.148;0.00855211354792118;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727222725;25/09/24;00:05:25;1.007;0.037;0.149;0.009773843921720982;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727222726;25/09/24;00:05:26;1.008;0.038;0.149;0.00855211354792118;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1727222727;25/09/24;00:05:27;1.007;0.037;0.148;0.0073303827084600925;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727222728;25/09/24;00:05:28;1.008;0.038;0.148;0.0073303827084600925;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1727222729;25/09/24;00:05:29;1.007;0.037;0.148;0.0073303827084600925;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1727222730;25/09/24;00:05:30;1.008;0.037;0.15;0.0073303827084600925;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1727222731;25/09/24;00:05:31;1.009;0.036;0.149;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1727222732;25/09/24;00:05:32;1.009;0.037;0.148;0.0073303827084600925;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1727222733;25/09/24;00:05:33;1.007;0.037;0.148;0.0073303827084600925;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1727222734;25/09/24;00:05:34;1.009;0.036;0.148;0.00855211354792118;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727222735;25/09/24;00:05:35;1.008;0.037;0.148;0.009773843921720982;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727222736;25/09/24;00:05:36;1.007;0.036;0.148;0.010995574295520782;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1727222737;25/09/24;00:05:37;1.007;0.036;0.149;0.014660765416920185;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1727222738;25/09/24;00:05:38;1.008;0.037;0.148;0.015882495790719986;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1727222739;25/09/24;00:05:39;1.008;0.035;0.148;0.01710422709584236;-0.009773843921720982;0.0036651913542300463
