Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1723426238;12/08/24;01:30:38;1.019;-0.028;0.075;0.02321287989616394;-0.006108652334660292;0.00855211354792118
01:00:0A:00:00:00:00;1723426239;12/08/24;01:30:39;1.013;-0.01;0.074;0.02321287989616394;-0.0024434609804302454;0.006108652334660292
01:00:0A:00:00:00:00;1723426240;12/08/24;01:30:40;1.009;-0.017;0.072;0.01710422709584236;-0.006108652334660292;0.019547687843441963
01:00:0A:00:00:00:00;1723426241;12/08/24;01:30:41;1.008;-0.023;0.068;0.024434609338641167;-0.010995574295520782;-0.00855211354792118
01:00:0A:00:00:00:00;1723426242;12/08/24;01:30:42;1.015;-0.013;0.07;0.021991148591041565;-0.019547687843441963;-0.0012217304902151227
01:00:0A:00:00:00:00;1723426243;12/08/24;01:30:43;1.019;-0.021;0.073;0.01710422709584236;-0.02076941914856434;0.019547687843441963
01:00:0A:00:00:00:00;1723426244;12/08/24;01:30:44;1.021;-0.023;0.077;0.02321287989616394;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723426245;12/08/24;01:30:45;1.019;-0.011;0.076;0.021991148591041565;-0.0024434609804302454;0.006108652334660292
01:00:0A:00:00:00:00;1723426246;12/08/24;01:30:46;1.01;-0.02;0.07;0.018325956538319588;-0.0012217304902151227;0.018325956538319588
01:00:0A:00:00:00:00;1723426247;12/08/24;01:30:47;1.009;-0.02;0.068;0.024434609338641167;-0.009773843921720982;-0.009773843921720982
01:00:0A:00:00:00:00;1723426248;12/08/24;01:30:48;1.011;-0.015;0.07;0.02076941914856434;-0.019547687843441963;0.004886921960860491
01:00:0A:00:00:00:00;1723426249;12/08/24;01:30:49;1.013;-0.023;0.071;0.019547687843441963;-0.019547687843441963;0.013439035043120384
01:00:0A:00:00:00:00;1723426250;12/08/24;01:30:50;1.017;-0.019;0.077;0.02321287989616394;-0.013439035043120384;-0.0024434609804302454
01:00:0A:00:00:00:00;1723426251;12/08/24;01:30:51;1.015;-0.011;0.076;0.02076941914856434;0.0;0.004886921960860491
01:00:0A:00:00:00:00;1723426252;12/08/24;01:30:52;1.012;-0.02;0.072;0.019547687843441963;0.0;0.009773843921720982
01:00:0A:00:00:00:00;1723426253;12/08/24;01:30:53;1.012;-0.02;0.068;0.02321287989616394;-0.010995574295520782;-0.0073303827084600925
01:00:0A:00:00:00:00;1723426254;12/08/24;01:30:54;1.014;-0.017;0.065;0.019547687843441963;-0.02076941914856434;0.010995574295520782
01:00:0A:00:00:00:00;1723426255;12/08/24;01:30:55;1.017;-0.024;0.071;0.018325956538319588;-0.021991148591041565;0.015882495790719986
01:00:0A:00:00:00:00;1723426256;12/08/24;01:30:56;1.016;-0.019;0.073;0.021991148591041565;-0.02076941914856434;0.0024434609804302454
01:00:0A:00:00:00:00;1723426257;12/08/24;01:30:57;1.016;-0.012;0.077;0.019547687843441963;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1723426258;12/08/24;01:30:58;1.016;-0.021;0.076;0.02076941914856434;0.0024434609804302454;0.0036651913542300463
01:00:0A:00:00:00:00;1723426259;12/08/24;01:30:59;1.014;-0.019;0.068;0.02321287989616394;-0.0012217304902151227;-0.00855211354792118
01:00:0A:00:00:00:00;1723426260;12/08/24;01:31:00;1.013;-0.018;0.062;0.019547687843441963;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1723426261;12/08/24;01:31:01;1.015;-0.024;0.067;0.019547687843441963;-0.02076941914856434;0.009773843921720982
01:00:0A:00:00:00:00;1723426262;12/08/24;01:31:02;1.017;-0.017;0.074;0.02076941914856434;-0.02687807008624077;0.0024434609804302454
01:00:0A:00:00:00:00;1723426263;12/08/24;01:31:03;1.017;-0.015;0.075;0.018325956538319588;-0.01710422709584236;0.012217304669320583
01:00:0A:00:00:00:00;1723426264;12/08/24;01:31:04;1.017;-0.02;0.077;0.02076941914856434;-0.0024434609804302454;0.0036651913542300463
01:00:0A:00:00:00:00;1723426265;12/08/24;01:31:05;1.017;-0.017;0.076;0.021991148591041565;-0.0024434609804302454;-0.004886921960860491
01:00:0A:00:00:00:00;1723426266;12/08/24;01:31:06;1.014;-0.018;0.067;0.019547687843441963;-0.0024434609804302454;0.0073303827084600925
01:00:0A:00:00:00:00;1723426267;12/08/24;01:31:07;1.013;-0.024;0.068;0.019547687843441963;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1723426268;12/08/24;01:31:08;1.01;-0.016;0.072;0.019547687843441963;-0.024434609338641167;0.0036651913542300463
01:00:0A:00:00:00:00;1723426269;12/08/24;01:31:09;1.014;-0.013;0.074;0.018325956538319588;-0.015882495790719986;0.0073303827084600925
01:00:0A:00:00:00:00;1723426270;12/08/24;01:31:10;1.017;-0.019;0.079;0.019547687843441963;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1723426271;12/08/24;01:31:11;1.019;-0.018;0.075;0.02076941914856434;-0.0012217304902151227;-0.006108652334660292
01:00:0A:00:00:00:00;1723426272;12/08/24;01:31:12;1.02;-0.018;0.071;0.018325956538319588;-0.0012217304902151227;0.0036651913542300463
01:00:0A:00:00:00:00;1723426273;12/08/24;01:31:13;1.014;-0.022;0.069;0.01710422709584236;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1723426274;12/08/24;01:31:14;1.011;-0.02;0.069;0.015882495790719986;-0.02321287989616394;0.006108652334660292
01:00:0A:00:00:00:00;1723426275;12/08/24;01:31:15;1.012;-0.016;0.073;0.014660765416920185;-0.018325956538319588;0.009773843921720982
01:00:0A:00:00:00:00;1723426276;12/08/24;01:31:16;1.012;-0.018;0.076;0.014660765416920185;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1723426277;12/08/24;01:31:17;1.016;-0.023;0.077;-0.019547687843441963;-0.006108652334660292;-0.0012217304902151227
01:00:0A:00:00:00:00;1723426278;12/08/24;01:31:18;1.019;-0.02;0.072;-0.02687807008624077;-0.006108652334660292;-0.010995574295520782
01:00:0A:00:00:00:00;1723426279;12/08/24;01:31:19;1.02;-0.015;0.07;-0.028099799528717995;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1723426280;12/08/24;01:31:20;1.014;-0.021;0.071;-0.02932153083384037;-0.012217304669320583;0.010995574295520782
01:00:0A:00:00:00:00;1723426281;12/08/24;01:31:21;1.011;-0.019;0.072;-0.025656338781118393;-0.014660765416920185;-0.0024434609804302454
01:00:0A:00:00:00:00;1723426282;12/08/24;01:31:22;1.012;-0.014;0.074;-0.02687807008624077;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723426283;12/08/24;01:31:23;1.013;-0.017;0.072;-0.028099799528717995;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1723426284;12/08/24;01:31:24;1.015;-0.02;0.07;-0.024434609338641167;-0.00855211354792118;-0.0036651913542300463
01:00:0A:00:00:00:00;1723426285;12/08/24;01:31:25;1.015;-0.015;0.07;-0.02687807008624077;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1723426286;12/08/24;01:31:26;1.016;-0.019;0.072;-0.02687807008624077;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1723426287;12/08/24;01:31:27;1.015;-0.02;0.073;-0.025656338781118393;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723426288;12/08/24;01:31:28;1.016;-0.016;0.075;-0.024434609338641167;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1723426289;12/08/24;01:31:29;1.018;-0.018;0.071;-0.025656338781118393;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1723426290;12/08/24;01:31:30;1.016;-0.02;0.073;-0.024434609338641167;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1723426291;12/08/24;01:31:31;1.013;-0.015;0.071;-0.024434609338641167;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1723426292;12/08/24;01:31:32;1.008;-0.018;0.071;-0.025656338781118393;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1723426293;12/08/24;01:31:33;1.008;-0.019;0.073;-0.02321287989616394;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723426294;12/08/24;01:31:34;1.014;-0.017;0.072;-0.02321287989616394;-0.015882495790719986;-0.0024434609804302454
01:00:0A:00:00:00:00;1723426295;12/08/24;01:31:35;1.02;-0.018;0.071;-0.024434609338641167;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1723426296;12/08/24;01:31:36;1.022;-0.02;0.074;-0.02321287989616394;-0.006108652334660292;0.0036651913542300463
01:00:0A:00:00:00:00;1723426297;12/08/24;01:31:37;1.018;-0.018;0.072;-0.021991148591041565;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723426298;12/08/24;01:31:38;1.011;-0.017;0.069;-0.02321287989616394;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723426299;12/08/24;01:31:39;1.009;-0.019;0.07;-0.021991148591041565;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723426300;12/08/24;01:31:40;1.013;-0.019;0.07;-0.021991148591041565;-0.01710422709584236;-0.0024434609804302454
01:00:0A:00:00:00:00;1723426301;12/08/24;01:31:41;1.02;-0.018;0.072;-0.021991148591041565;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1723426302;12/08/24;01:31:42;1.025;-0.02;0.075;-0.02076941914856434;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723426303;12/08/24;01:31:43;1.018;-0.018;0.075;-0.02076941914856434;-0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1723426304;12/08/24;01:31:44;1.011;-0.017;0.071;-0.02076941914856434;0.0;0.00855211354792118
01:00:0A:00:00:00:00;1723426305;12/08/24;01:31:45;1.004;-0.017;0.068;-0.019547687843441963;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723426306;12/08/24;01:31:46;1.007;-0.016;0.069;-0.018325956538319588;-0.018325956538319588;-0.0036651913542300463
01:00:0A:00:00:00:00;1723426307;12/08/24;01:31:47;1.017;-0.017;0.071;-0.019547687843441963;-0.024434609338641167;-0.0036651913542300463
01:00:0A:00:00:00:00;1723426308;12/08/24;01:31:48;1.021;-0.02;0.075;-0.018325956538319588;-0.021991148591041565;-0.0024434609804302454
01:00:0A:00:00:00:00;1723426309;12/08/24;01:31:49;1.022;-0.019;0.077;-0.01710422709584236;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723426310;12/08/24;01:31:50;1.018;-0.02;0.076;-0.01710422709584236;-0.0012217304902151227;0.00855211354792118
01:00:0A:00:00:00:00;1723426311;12/08/24;01:31:51;1.014;-0.017;0.07;-0.01710422709584236;0.0;0.009773843921720982
01:00:0A:00:00:00:00;1723426312;12/08/24;01:31:52;1.011;-0.016;0.067;-0.015882495790719986;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1723426313;12/08/24;01:31:53;1.011;-0.017;0.071;-0.015882495790719986;-0.01710422709584236;0.0
01:00:0A:00:00:00:00;1723426314;12/08/24;01:31:54;1.015;-0.02;0.073;-0.015882495790719986;-0.019547687843441963;-0.0024434609804302454
01:00:0A:00:00:00:00;1723426315;12/08/24;01:31:55;1.014;-0.02;0.075;-0.015882495790719986;-0.014660765416920185;-0.0012217304902151227
01:00:0A:00:00:00:00;1723426316;12/08/24;01:31:56;1.016;-0.021;0.077;-0.015882495790719986;-0.0036651913542300463;0.009773843921720982
01:00:0A:00:00:00:00;1723426317;12/08/24;01:31:57;1.016;-0.019;0.073;-0.015882495790719986;-0.0012217304902151227;0.009773843921720982
01:00:0A:00:00:00:00;1723426318;12/08/24;01:31:58;1.016;-0.015;0.069;-0.014660765416920185;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1723426319;12/08/24;01:31:59;1.016;-0.017;0.068;-0.015882495790719986;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1723426320;12/08/24;01:32:00;1.013;-0.02;0.071;-0.014660765416920185;-0.019547687843441963;-0.0036651913542300463
01:00:0A:00:00:00:00;1723426321;12/08/24;01:32:01;1.012;-0.021;0.075;-0.014660765416920185;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1723426322;12/08/24;01:32:02;1.013;-0.021;0.076;-0.014660765416920185;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1723426323;12/08/24;01:32:03;1.017;-0.021;0.073;-0.013439035043120384;-0.006108652334660292;0.0073303827084600925
01:00:0A:00:00:00:00;1723426324;12/08/24;01:32:04;1.019;-0.017;0.071;-0.013439035043120384;-0.004886921960860491;0.00855211354792118
01:00:0A:00:00:00:00;1723426325;12/08/24;01:32:05;1.017;-0.016;0.069;-0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723426326;12/08/24;01:32:06;1.013;-0.016;0.071;-0.013439035043120384;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1723426327;12/08/24;01:32:07;1.011;-0.016;0.072;-0.012217304669320583;-0.013439035043120384;-0.0012217304902151227
01:00:0A:00:00:00:00;1723426328;12/08/24;01:32:08;1.012;-0.019;0.072;-0.013439035043120384;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723426329;12/08/24;01:32:09;1.015;-0.018;0.072;-0.012217304669320583;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1723426330;12/08/24;01:32:10;1.018;-0.016;0.072;-0.013439035043120384;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723426331;12/08/24;01:32:11;1.017;-0.017;0.072;-0.013439035043120384;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723426332;12/08/24;01:32:12;1.015;-0.017;0.072;-0.012217304669320583;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1723426333;12/08/24;01:32:13;1.013;-0.017;0.072;-0.012217304669320583;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1723426334;12/08/24;01:32:14;1.014;-0.02;0.073;-0.012217304669320583;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723426335;12/08/24;01:32:15;1.016;-0.019;0.071;-0.012217304669320583;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723426336;12/08/24;01:32:16;1.016;-0.017;0.073;-0.012217304669320583;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723426337;12/08/24;01:32:17;1.014;-0.017;0.073;-0.012217304669320583;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1723426338;12/08/24;01:32:18;1.015;-0.018;0.072;-0.010995574295520782;-0.012217304669320583;-0.0012217304902151227
01:00:0A:00:00:00:00;1723426339;12/08/24;01:32:19;1.016;-0.018;0.074;-0.012217304669320583;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723426340;12/08/24;01:32:20;1.017;-0.019;0.073;-0.012217304669320583;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723426341;12/08/24;01:32:21;1.018;-0.018;0.073;-0.010995574295520782;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723426342;12/08/24;01:32:22;1.017;-0.018;0.073;-0.012217304669320583;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1723426343;12/08/24;01:32:23;1.012;-0.018;0.073;-0.012217304669320583;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723426344;12/08/24;01:32:24;1.011;-0.018;0.073;-0.012217304669320583;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1723426345;12/08/24;01:32:25;1.015;-0.018;0.072;-0.013439035043120384;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1723426346;12/08/24;01:32:26;1.016;-0.019;0.073;-0.013439035043120384;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723426347;12/08/24;01:32:27;1.02;-0.017;0.074;-0.012217304669320583;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1723426348;12/08/24;01:32:28;1.015;-0.016;0.074;-0.013439035043120384;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1723426349;12/08/24;01:32:29;1.013;-0.017;0.073;-0.013439035043120384;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723426350;12/08/24;01:32:30;1.009;-0.018;0.072;-0.013439035043120384;-0.010995574295520782;0.0
01:00:0A:00:00:00:00;1723426351;12/08/24;01:32:31;1.009;-0.018;0.072;-0.013439035043120384;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723426352;12/08/24;01:32:32;1.017;-0.019;0.072;-0.013439035043120384;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723426353;12/08/24;01:32:33;1.018;-0.017;0.074;-0.014660765416920185;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1723426354;12/08/24;01:32:34;1.019;-0.018;0.074;-0.014660765416920185;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723426355;12/08/24;01:32:35;1.018;-0.017;0.073;-0.014660765416920185;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1723426356;12/08/24;01:32:36;1.013;-0.017;0.072;-0.014660765416920185;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1723426357;12/08/24;01:32:37;1.01;-0.02;0.07;-0.015882495790719986;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723426358;12/08/24;01:32:38;1.01;-0.018;0.071;-0.014660765416920185;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1723426359;12/08/24;01:32:39;1.016;-0.017;0.073;-0.014660765416920185;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1723426360;12/08/24;01:32:40;1.018;-0.018;0.073;-0.015882495790719986;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1723426361;12/08/24;01:32:41;1.016;-0.018;0.073;-0.013439035043120384;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1723426362;12/08/24;01:32:42;1.015;-0.016;0.072;-0.014660765416920185;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1723426363;12/08/24;01:32:43;1.011;-0.019;0.07;-0.014660765416920185;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723426364;12/08/24;01:32:44;1.01;-0.019;0.07;-0.013439035043120384;-0.013439035043120384;0.0
01:00:0A:00:00:00:00;1723426365;12/08/24;01:32:45;1.015;-0.019;0.074;-0.013439035043120384;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1723426366;12/08/24;01:32:46;1.019;-0.019;0.074;-0.013439035043120384;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723426367;12/08/24;01:32:47;1.021;-0.018;0.074;-0.010995574295520782;-0.004886921960860491;0.0024434609804302454
01:00:0A:00:00:00:00;1723426368;12/08/24;01:32:48;1.016;-0.017;0.073;-0.012217304669320583;-0.004886921960860491;0.0073303827084600925
01:00:0A:00:00:00:00;1723426369;12/08/24;01:32:49;1.012;-0.02;0.069;-0.012217304669320583;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1723426370;12/08/24;01:32:50;1.008;-0.018;0.072;-0.009773843921720982;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1723426371;12/08/24;01:32:51;1.009;-0.018;0.075;-0.012217304669320583;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1723426372;12/08/24;01:32:52;1.017;-0.02;0.073;-0.009773843921720982;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723426373;12/08/24;01:32:53;1.022;-0.019;0.074;-0.009773843921720982;-0.0036651913542300463;0.0024434609804302454
01:00:0A:00:00:00:00;1723426374;12/08/24;01:32:54;1.019;-0.017;0.073;-0.010995574295520782;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1723426375;12/08/24;01:32:55;1.013;-0.019;0.07;-0.009773843921720982;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1723426376;12/08/24;01:32:56;1.011;-0.017;0.071;-0.00855211354792118;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1723426377;12/08/24;01:32:57;1.011;-0.018;0.073;-0.009773843921720982;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1723426378;12/08/24;01:32:58;1.014;-0.019;0.071;-0.00855211354792118;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1723426379;12/08/24;01:32:59;1.018;-0.018;0.074;-0.00855211354792118;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1723426380;12/08/24;01:33:00;1.018;-0.018;0.072;-0.009773843921720982;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1723426381;12/08/24;01:33:01;1.016;-0.018;0.069;-0.00855211354792118;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1723426382;12/08/24;01:33:02;1.013;-0.018;0.074;-0.0073303827084600925;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1723426383;12/08/24;01:33:03;1.011;-0.017;0.073;-0.009773843921720982;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1723426384;12/08/24;01:33:04;1.014;-0.02;0.07;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723426385;12/08/24;01:33:05;1.014;-0.019;0.074;-0.00855211354792118;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1723426386;12/08/24;01:33:06;1.016;-0.017;0.072;-0.009773843921720982;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1723426387;12/08/24;01:33:07;1.016;-0.019;0.071;-0.00855211354792118;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1723426388;12/08/24;01:33:08;1.016;-0.018;0.075;-0.00855211354792118;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723426389;12/08/24;01:33:09;1.015;-0.019;0.073;-0.009773843921720982;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1723426390;12/08/24;01:33:10;1.015;-0.018;0.07;-0.00855211354792118;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1723426391;12/08/24;01:33:11;1.015;-0.019;0.073;-0.00855211354792118;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1723426392;12/08/24;01:33:12;1.014;-0.019;0.073;-0.009773843921720982;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1723426393;12/08/24;01:33:13;1.015;-0.019;0.07;-0.00855211354792118;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1723426394;12/08/24;01:33:14;1.016;-0.019;0.075;-0.00855211354792118;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1723426395;12/08/24;01:33:15;1.016;-0.019;0.072;-0.009773843921720982;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1723426396;12/08/24;01:33:16;1.015;-0.019;0.071;-0.00855211354792118;-0.0073303827084600925;0.006108652334660292
01:00:0A:00:00:00:00;1723426397;12/08/24;01:33:17;1.015;-0.018;0.076;-0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1723426398;12/08/24;01:33:18;1.014;-0.016;0.071;-0.00855211354792118;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1723426399;12/08/24;01:33:19;1.015;-0.019;0.071;-0.0073303827084600925;-0.0073303827084600925;0.0036651913542300463
01:00:0A:00:00:00:00;1723426400;12/08/24;01:33:20;1.014;-0.02;0.075;-0.0073303827084600925;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1723426401;12/08/24;01:33:21;1.015;-0.018;0.07;-0.00855211354792118;-0.018325956538319588;0.0012217304902151227
01:00:0A:00:00:00:00;1723426402;12/08/24;01:33:22;1.015;-0.019;0.072;-0.006108652334660292;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1723426403;12/08/24;01:33:23;1.014;-0.02;0.075;-0.006108652334660292;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1723426404;12/08/24;01:33:24;1.016;-0.018;0.07;-0.006108652334660292;-0.015882495790719986;0.0
01:00:0A:00:00:00:00;1723426405;12/08/24;01:33:25;1.016;-0.02;0.073;-0.006108652334660292;-0.0036651913542300463;0.004886921960860491
01:00:0A:00:00:00:00;1723426406;12/08/24;01:33:26;1.013;-0.021;0.074;-0.006108652334660292;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1723426407;12/08/24;01:33:27;1.014;-0.017;0.07;-0.006108652334660292;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723426408;12/08/24;01:33:28;1.016;-0.019;0.072;-0.004886921960860491;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1723426409;12/08/24;01:33:29;1.016;-0.02;0.076;-0.006108652334660292;-0.014660765416920185;0.0012217304902151227
01:00:0A:00:00:00:00;1723426410;12/08/24;01:33:30;1.017;-0.015;0.07;-0.004886921960860491;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1723426411;12/08/24;01:33:31;1.015;-0.02;0.073;-0.004886921960860491;-0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1723426412;12/08/24;01:33:32;1.014;-0.02;0.073;-0.004886921960860491;-0.014660765416920185;0.0
01:00:0A:00:00:00:00;1723426413;12/08/24;01:33:33;1.012;-0.017;0.069;-0.004886921960860491;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1723426414;12/08/24;01:33:34;1.013;-0.02;0.074;-0.004886921960860491;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1723426415;12/08/24;01:33:35;1.016;-0.019;0.075;-0.004886921960860491;-0.018325956538319588;-0.0012217304902151227
01:00:0A:00:00:00:00;1723426416;12/08/24;01:33:36;1.017;-0.015;0.07;-0.004886921960860491;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1723426417;12/08/24;01:33:37;1.016;-0.021;0.074;-0.004886921960860491;-0.0036651913542300463;0.0073303827084600925
01:00:0A:00:00:00:00;1723426418;12/08/24;01:33:38;1.014;-0.019;0.072;-0.0036651913542300463;-0.01710422709584236;-0.0036651913542300463
01:00:0A:00:00:00:00;1723426419;12/08/24;01:33:39;1.014;-0.019;0.069;-0.004886921960860491;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1723426420;12/08/24;01:33:40;1.015;-0.021;0.075;-0.004886921960860491;-0.00855211354792118;0.00855211354792118
01:00:0A:00:00:00:00;1723426421;12/08/24;01:33:41;1.015;-0.018;0.074;-0.004886921960860491;-0.018325956538319588;-0.0012217304902151227
01:00:0A:00:00:00:00;1723426422;12/08/24;01:33:42;1.016;-0.015;0.07;-0.004886921960860491;-0.0073303827084600925;0.0073303827084600925
01:00:0A:00:00:00:00;1723426423;12/08/24;01:33:43;1.014;-0.021;0.076;-0.004886921960860491;-0.004886921960860491;0.0036651913542300463
01:00:0A:00:00:00:00;1723426424;12/08/24;01:33:44;1.013;-0.018;0.071;-0.0036651913542300463;-0.015882495790719986;-0.0036651913542300463
